time;xpos;zpos
42,65997;-3,426533;-4,444498
42,67368;-3,426533;-4,444498
42,68792;-3,426533;-4,444498
42,70192;-3,426533;-4,444498
42,71542;-3,426533;-4,444498
42,72964;-3,426533;-4,444498
42,74368;-3,426533;-4,444498
42,75736;-3,426533;-4,444498
42,77084;-3,426533;-4,444498
42,78516;-3,426533;-4,444498
42,79891;-3,426533;-4,444498
42,81256;-3,426533;-4,444498
42,82665;-3,426533;-4,444498
42,84062;-3,426533;-4,444498
42,85423;-3,426533;-4,444498
42,86835;-3,426533;-4,444498
42,88236;-3,426533;-4,444498
42,89634;-3,426533;-4,444498
42,90993;-3,426533;-4,444498
42,92396;-3,426533;-4,444498
42,93786;-3,426533;-4,444498
42,95145;-3,426533;-4,444498
42,96563;-3,426533;-4,444498
42,97971;-3,426533;-4,444498
42,99314;-3,426533;-4,444498
43,00742;-3,426533;-4,444498
43,0212;-3,426533;-4,444498
43,03474;-3,426533;-4,444498
43,04906;-3,426533;-4,444498
43,06308;-3,426533;-4,444498
43,07681;-3,426533;-4,444498
43,09028;-3,426533;-4,444498
43,10477;-3,426533;-4,444498
43,11851;-3,426533;-4,444498
43,13219;-3,426533;-4,444498
43,14626;-3,426533;-4,444498
43,15999;-3,426533;-4,444498
43,17363;-3,426533;-4,444498
43,18774;-3,426533;-4,444498
43,20173;-3,426533;-4,444498
43,21533;-3,426533;-4,444498
43,22952;-3,426533;-4,444498
43,24329;-3,426533;-4,444498
43,25714;-3,426533;-4,444498
43,27068;-3,426533;-4,444498
43,28495;-3,426533;-4,444498
43,29874;-3,426533;-4,444498
43,31276;-3,426533;-4,444498
43,32664;-3,426533;-4,444498
43,34033;-3,426533;-4,444498
43,35404;-3,426533;-4,444498
43,36822;-3,426533;-4,444498
43,3821;-3,426533;-4,444498
43,39585;-3,426533;-4,444498
43,40995;-3,426533;-4,444498
43,42367;-3,426533;-4,444498
43,43783;-3,426533;-4,444498
43,45119;-3,426533;-4,444498
43,4653;-3,426533;-4,444498
43,47925;-3,426533;-4,444498
43,49276;-3,426533;-4,444498
43,50697;-3,426533;-4,444498
43,52081;-3,426533;-4,444498
43,53445;-3,426533;-4,444498
43,54861;-3,426533;-4,444498
43,56262;-3,426533;-4,444498
43,57645;-3,426533;-4,444498
43,58994;-3,426533;-4,444498
43,60412;-3,426533;-4,444498
43,61807;-3,426533;-4,444498
43,63158;-3,426533;-4,444498
43,64594;-3,426533;-4,444498
43,65956;-3,426533;-4,444498
43,67315;-3,426533;-4,444498
43,68727;-3,426533;-4,444498
43,70124;-3,426533;-4,444498
43,71486;-3,426533;-4,444498
43,72911;-3,426533;-4,444498
43,74281;-3,426533;-4,444498
43,75679;-3,426533;-4,444498
43,7704;-3,426533;-4,444498
43,78469;-3,426533;-4,444498
43,79851;-3,426533;-4,444498
43,81208;-2,928817;-5,78006
43,82617;-2,928817;-5,78006
43,84016;-2,928817;-5,78006
43,85394;-2,928817;-5,78006
43,86787;-2,928817;-5,78006
43,88189;-2,928817;-5,78006
43,89543;-2,928817;-5,78006
43,90936;-2,928817;-5,78006
43,92315;-2,928817;-5,78006
43,93725;-2,928817;-5,78006
43,9507;-2,928817;-5,78006
43,96495;-2,928817;-5,78006
43,97875;-2,928817;-5,78006
43,99227;-2,928817;-5,78006
44,00658;-2,928817;-5,78006
44,02022;-2,928817;-5,78006
44,03386;-2,928817;-5,78006
44,04797;-2,928817;-5,78006
44,06186;-2,928817;-5,78006
44,07538;-2,928817;-5,78006
44,08952;-2,928817;-5,78006
44,10334;-2,928817;-5,78006
44,11726;-2,928817;-5,78006
44,13083;-2,928817;-5,78006
44,14505;-2,928817;-5,78006
44,15863;-2,928817;-5,78006
44,17238;-2,928817;-5,78006
44,18655;-2,928817;-5,78006
44,20038;-2,928817;-5,78006
44,21396;-2,928817;-5,78006
44,22807;-2,928817;-5,78006
44,24197;-2,928817;-5,78006
44,25557;-2,928817;-5,78006
44,26965;-2,928817;-5,78006
44,28358;-2,928817;-5,78006
44,29758;-2,928817;-5,78006
44,31115;-2,928817;-5,78006
44,3252;-2,928817;-5,78006
44,33899;-1,644962;-6,389639
44,35272;-1,644962;-6,389639
44,36697;-1,644962;-6,389639
44,38085;-1,644962;-6,389639
44,39428;-1,644962;-6,389639
44,40834;-1,644962;-6,389639
44,42226;-1,644962;-6,389639
44,43657;-1,644962;-6,389639
44,44968;-1,644962;-6,389639
44,46385;-1,644962;-6,389639
44,47777;-1,644962;-6,389639
44,49123;-1,644962;-6,389639
44,50528;-1,644962;-6,389639
44,51923;-1,644962;-6,389639
44,53296;-1,644962;-6,389639
44,54704;-1,644962;-6,389639
44,56109;-1,644962;-6,389639
44,57464;-1,644962;-6,389639
44,5889;-1,644962;-6,389639
44,60286;-1,644962;-6,389639
44,6168;-1,644962;-6,389639
44,63042;-1,644962;-6,389639
44,6446;-1,644962;-6,389639
44,65839;-1,644962;-6,389639
44,67194;-1,644962;-6,389639
44,68626;-1,644962;-6,389639
44,70016;-1,644962;-6,389639
44,71386;-1,644962;-6,389639
44,72789;-1,644962;-6,389639
44,74178;-1,644962;-6,389639
44,75536;-1,644962;-6,389639
44,76953;-1,644962;-6,389639
44,78345;-1,644962;-6,389639
44,7973;-1,644962;-6,389639
44,81099;-1,644962;-6,389639
44,82517;-1,644962;-6,389639
44,83913;-1,644962;-6,389639
44,85273;-1,644962;-6,389639
44,86693;-1,644962;-6,389639
44,88083;-1,644962;-6,389639
44,89437;-1,644962;-6,389639
44,90852;-1,644962;-6,389639
44,92253;-1,644962;-6,389639
44,93634;-1,644962;-6,389639
44,94999;-1,644962;-6,389639
44,96414;-1,644962;-6,389639
44,97829;-1,644962;-6,389639
44,99155;-1,644962;-6,389639
45,00586;-1,644962;-6,389639
45,01965;-1,644962;-6,389639
45,03323;-1,644962;-6,389639
45,04742;-1,644962;-6,389639
45,06135;-1,644962;-6,389639
45,07487;-1,644962;-6,389639
45,08907;-1,644962;-6,389639
45,10302;-1,644962;-6,389639
45,11703;-0,4131302;-5,962451
45,13067;-0,4131302;-5,962451
45,145;-0,4131302;-5,962451
45,15852;-0,4131302;-5,962451
45,17221;-0,4131302;-5,962451
45,18637;-0,4131302;-5,962451
45,20013;-0,4131302;-5,962451
45,21379;-0,4131302;-5,962451
45,22791;-0,4131302;-5,962451
45,24186;-0,4131302;-5,962451
45,25529;-0,4131302;-5,962451
45,26947;-0,4131302;-5,962451
45,28328;-0,4131302;-5,962451
45,29723;-0,4131302;-5,962451
45,31082;-0,4131302;-5,962451
45,32504;-0,4131302;-5,962451
45,33886;-0,4131302;-5,962451
45,35244;-0,4131302;-5,962451
45,36662;-0,4131302;-5,962451
45,38048;-0,4131302;-5,962451
45,394;-0,4131302;-5,962451
45,40818;-0,4131302;-5,962451
45,42205;-0,4131302;-5,962451
45,43571;-0,4131302;-5,962451
45,45;-0,4131302;-5,962451
45,46368;-0,4131302;-5,962451
45,47773;-0,4131302;-5,962451
45,49114;-0,4131302;-5,962451
45,50535;-0,4131302;-5,962451
45,51928;-0,4131302;-5,962451
45,53298;-0,4131302;-5,962451
45,54712;-0,4131302;-5,962451
45,56098;-0,4131302;-5,962451
45,57451;-0,4131302;-5,962451
45,58872;-0,4131302;-5,962451
45,60268;-0,4131302;-5,962451
45,61672;-0,4131302;-5,962451
45,63018;-0,4131302;-5,962451
45,64459;-0,4131302;-5,962451
45,65824;-0,4131302;-5,962451
45,67183;-0,4131302;-5,962451
45,68609;-0,4131302;-5,962451
45,69996;-0,4131302;-5,962451
45,71353;-0,4131302;-5,962451
45,72764;-0,4131302;-5,962451
45,74161;-0,4131302;-5,962451
45,75526;-0,4131302;-5,962451
45,76937;-0,4131302;-5,962451
45,78333;-0,4131302;-5,962451
45,7972;-0,4131302;-5,962451
45,81082;-0,4131302;-5,962451
45,82491;-0,4131302;-5,962451
45,83883;-0,4131302;-5,962451
45,85264;-0,4131302;-5,962451
45,86665;-0,4131302;-5,962451
45,88089;-0,4131302;-5,962451
45,8943;-0,4131302;-5,962451
45,9084;-0,4131302;-5,962451
45,92229;-0,4131302;-5,962451
45,93616;-0,4131302;-5,962451
45,94982;-0,4131302;-5,962451
45,96392;-0,4131302;-5,962451
45,97797;-0,4131302;-5,962451
45,99143;-0,4131302;-5,962451
46,00576;-0,4131302;-5,962451
46,01965;-0,4131302;-5,962451
46,03326;-0,4131302;-5,962451
46,0475;-0,4131302;-5,962451
46,06137;-0,4131302;-5,962451
46,07504;-0,4131302;-5,962451
46,0892;-0,4131302;-5,962451
46,10307;-0,4131302;-5,962451
46,11699;-0,4131302;-5,962451
46,13071;-0,4131302;-5,962451
46,14503;-0,4131302;-5,962451
46,1587;-0,4131302;-5,962451
46,17228;-0,4131302;-5,962451
46,1865;-0,4131302;-5,962451
46,20041;-0,4131302;-5,962451
46,21402;-0,4131302;-5,962451
46,22818;-0,4131302;-5,962451
46,2422;-0,4131302;-5,962451
46,25611;-0,4131302;-5,962451
46,26977;-0,4131302;-5,962451
46,28392;-0,4131302;-5,962451
46,29794;-0,4131302;-5,962451
46,31155;-0,4131302;-5,962451
46,32571;-0,4131302;-5,962451
46,33951;-0,4131302;-5,962451
46,35328;-0,4131302;-5,962451
46,36748;-0,4131302;-5,962451
46,38134;-0,4131302;-5,962451
46,39494;-0,4131302;-5,962451
46,4091;-0,4131302;-5,962451
46,42291;-0,4131302;-5,962451
46,43685;-0,4131302;-5,962451
46,45053;-0,4131302;-5,962451
46,4646;-0,4131302;-5,962451
46,47863;-0,4131302;-5,962451
46,49201;-0,4131302;-5,962451
46,50633;-0,4131302;-5,962451
46,52012;-0,4131302;-5,962451
46,53379;-0,4131302;-5,962451
46,54788;-0,4131302;-5,962451
46,56205;-0,4131302;-5,962451
46,57536;-0,4131302;-5,962451
46,5895;-0,4131302;-5,962451
46,60341;-0,4131302;-5,962451
46,61761;-0,4131302;-5,962451
46,63095;-0,4131302;-5,962451
46,64513;-0,4131302;-5,962451
46,65906;-0,4131302;-5,962451
46,67263;-0,4131302;-5,962451
46,68676;-0,4131302;-5,962451
46,701;-0,4131302;-5,962451
46,71451;-0,4131302;-5,962451
46,72889;-0,4131302;-5,962451
46,74263;-0,4131302;-5,962451
46,75655;-0,4131302;-5,962451
46,77004;-0,4131302;-5,962451
46,78423;-0,4131302;-5,962451
46,79823;-0,4131302;-5,962451
46,81173;-0,4131302;-5,962451
46,82616;-0,4131302;-5,962451
46,83984;-0,4131302;-5,962451
46,85338;-0,4131302;-5,962451
46,86757;-0,4131302;-5,962451
46,88163;-0,4131302;-5,962451
46,89534;-0,4131302;-5,962451
46,90949;-0,4131302;-5,962451
46,92318;-0,4131302;-5,962451
46,93717;-0,4131302;-5,962451
46,95052;-0,4131302;-5,962451
46,96484;-0,4131302;-5,962451
46,97879;-0,4131302;-5,962451
46,99199;-0,4131302;-5,962451
47,00628;-0,4131302;-5,962451
47,02011;-0,4131302;-5,962451
47,03366;-0,4131302;-5,962451
47,04789;-0,4131302;-5,962451
47,06205;-0,4131302;-5,962451
47,07536;-0,4131302;-5,962451
47,08957;-0,4131302;-5,962451
47,10355;-0,4131302;-5,962451
47,11746;-0,4131302;-5,962451
47,13087;-0,4131302;-5,962451
47,1453;-0,4131302;-5,962451
47,15892;-0,4131302;-5,962451
47,17243;-0,4131302;-5,962451
47,18669;-0,4131302;-5,962451
47,20072;-0,4131302;-5,962451
47,2143;-0,4131302;-5,962451
47,22853;-0,4131302;-5,962451
47,2424;-0,4131302;-5,962451
47,25645;-0,4131302;-5,962451
47,26974;-0,4131302;-5,962451
47,28389;-0,4131302;-5,962451
47,29781;-0,4131302;-5,962451
47,31153;-0,4131302;-5,962451
47,32565;-0,4131302;-5,962451
47,33937;-0,4131302;-5,962451
47,35302;-0,4131302;-5,962451
47,36721;-0,4131302;-5,962451
47,38112;-0,4131302;-5,962451
47,39473;-0,4131302;-5,962451
47,40888;-0,4131302;-5,962451
47,42279;-0,4131302;-5,962451
47,43662;-0,4131302;-5,962451
47,45027;-0,4131302;-5,962451
47,46461;-0,4131302;-5,962451
47,47864;-0,4131302;-5,962451
47,49196;-0,4131302;-5,962451
47,50629;-0,4131302;-5,962451
47,52;-0,4131302;-5,962451
47,53348;-0,4131302;-5,962451
47,54781;-0,4131302;-5,962451
47,56176;-0,4131302;-5,962451
47,57524;-0,4131302;-5,962451
47,58918;-0,4131302;-5,962451
47,60322;-0,4131302;-5,962451
47,61723;-0,4131302;-5,962451
47,63058;-0,4131302;-5,962451
47,64513;-0,4131302;-5,962451
47,6586;-0,4131302;-5,962451
47,6722;-0,4131302;-5,962451
47,68652;-0,4131302;-5,962451
47,70048;-0,4131302;-5,962451
47,71407;-0,4131302;-5,962451
47,72812;-0,4131302;-5,962451
47,74192;-0,4131302;-5,962451
47,75552;-0,4131302;-5,962451
47,76981;-0,4131302;-5,962451
47,78359;-0,4131302;-5,962451
47,79749;-0,4131302;-5,962451
47,8112;-0,4131302;-5,962451
47,82523;-0,4131302;-5,962451
47,83917;-0,4131302;-5,962451
47,85275;-0,4131302;-5,962451
47,86691;-0,4131302;-5,962451
47,881;-0,4131302;-5,962451
47,89449;-0,4131302;-5,962451
47,9086;-0,4131302;-5,962451
47,92245;-0,4131302;-5,962451
47,93632;-0,4131302;-5,962451
47,94991;-0,4131302;-5,962451
47,96422;-0,4131302;-5,962451
47,97813;-0,4131302;-5,962451
47,99153;-0,4131302;-5,962451
48,00553;-0,4131302;-5,962451
48,01937;-0,4131302;-5,962451
48,03309;-0,4131302;-5,962451
48,04718;-0,4131302;-5,962451
48,06126;-0,4131302;-5,962451
48,07475;-0,4131302;-5,962451
48,08884;-0,4131302;-5,962451
48,1028;-0,4131302;-5,962451
48,11681;-0,4131302;-5,962451
48,13026;-0,4131302;-5,962451
48,14445;-0,4131302;-5,962451
48,15828;-0,4131302;-5,962451
48,17179;-0,4131302;-5,962451
48,18604;-0,4131302;-5,962451
48,19988;-0,4131302;-5,962451
48,21358;-0,4131302;-5,962451
48,22756;-0,4131302;-5,962451
48,2415;-0,4131302;-5,962451
48,25503;-0,4131302;-5,962451
48,26924;-0,4131302;-5,962451
48,28303;-0,4131302;-5,962451
48,29692;-0,4131302;-5,962451
48,3105;-0,4131302;-5,962451
48,32441;-0,4131302;-5,962451
48,33836;-0,4131302;-5,962451
48,35193;-0,4131302;-5,962451
48,36598;-0,4131302;-5,962451
48,37989;-0,4131302;-5,962451
48,39331;-0,4131302;-5,962451
48,40727;-0,4131302;-5,962451
48,4214;-0,4131302;-5,962451
48,4348;-0,4131302;-5,962451
48,44898;-0,4131302;-5,962451
48,46289;-0,4131302;-5,962451
48,4768;-0,4131302;-5,962451
48,49018;-0,4131302;-5,962451
48,5043;-0,4131302;-5,962451
48,51834;-0,4131302;-5,962451
48,53183;-0,4131302;-5,962451
48,54605;-0,4131302;-5,962451
48,55989;-0,4131302;-5,962451
48,57351;-0,4131302;-5,962451
48,58759;-0,4131302;-5,962451
48,60157;-0,4131302;-5,962451
48,61523;-0,4131302;-5,962451
48,6294;-0,4131302;-5,962451
48,64327;-0,4131302;-5,962451
48,65705;-0,4131302;-5,962451
48,67061;-0,4131302;-5,962451
48,6848;-0,4131302;-5,962451
48,6987;-0,4131302;-5,962451
48,71226;-0,4131302;-5,962451
48,72642;-0,4131302;-5,962451
48,74041;-0,4131302;-5,962451
48,75388;-0,4131302;-5,962451
48,76815;-0,4131302;-5,962451
48,78214;-0,8524376;-5,524666
48,79575;-0,8524376;-5,524666
48,80961;-0,8524376;-5,524666
48,82357;-0,8524376;-5,524666
48,83753;-0,8524376;-5,524666
48,85108;-0,8524376;-5,524666
48,86527;-0,8524376;-5,524666
48,87927;-0,8524376;-5,524666
48,8928;-0,8524376;-5,524666
48,90694;-0,8524376;-5,524666
48,92081;-0,8524376;-5,524666
48,93448;-0,8524376;-5,524666
48,94861;-0,8524376;-5,524666
48,96254;-0,8524376;-5,524666
48,97662;-0,8524376;-5,524666
48,9899;-0,8524376;-5,524666
49,00402;-0,8524376;-5,524666
49,01816;-0,8524376;-5,524666
49,0316;-0,8524376;-5,524666
49,04591;-0,8524376;-5,524666
49,05972;-0,8524376;-5,524666
49,07325;-0,8524376;-5,524666
49,08736;-0,8524376;-5,524666
49,10144;-0,8524376;-5,524666
49,11504;-0,8524376;-5,524666
49,12911;-0,8524376;-5,524666
49,1429;-0,8524376;-5,524666
49,15699;-0,8524376;-5,524666
49,17049;-0,8524376;-5,524666
49,1846;-0,8524376;-5,524666
49,1984;-0,8524376;-5,524666
49,21214;-0,8524376;-5,524666
49,2262;-0,8524376;-5,524666
49,24002;-0,8524376;-5,524666
49,25368;-0,8524376;-5,524666
49,26787;-0,8524376;-5,524666
49,28192;-0,8524376;-5,524666
49,29544;-0,8524376;-5,524666
49,30947;-0,8791006;-4,926587
49,32332;-0,8791006;-4,926587
49,33732;-0,8791006;-4,926587
49,3509;-0,8791006;-4,926587
49,36509;-0,8791006;-4,926587
49,37897;-0,8791006;-4,926587
49,39246;-0,8791006;-4,926587
49,40669;-0,8791006;-4,926587
49,42059;-0,8791006;-4,926587
49,43418;-0,8791006;-4,926587
49,44847;-0,8791006;-4,926587
49,46238;-0,8791006;-4,926587
49,47612;-0,8791006;-4,926587
49,48975;-0,8791006;-4,926587
49,50407;-0,8791006;-4,926587
49,51802;-0,8791006;-4,926587
49,53155;-0,8791006;-4,926587
49,54572;-0,8791006;-4,926587
49,55955;-0,8791006;-4,926587
49,57304;-0,8791006;-4,926587
49,58716;-0,8791006;-4,926587
49,60117;-0,8791006;-4,926587
49,61476;-0,8791006;-4,926587
49,62888;-0,8791006;-4,926587
49,64285;-0,8791006;-4,926587
49,65678;-0,8791006;-4,926587
49,67024;-0,8791006;-4,926587
49,68465;-0,8791006;-4,926587
49,69835;-0,8791006;-4,926587
49,71198;-0,8791006;-4,926587
49,72599;-0,8791006;-4,926587
49,73997;-0,8791006;-4,926587
49,75364;-0,8791006;-4,926587
49,76781;-0,8791006;-4,926587
49,78181;-0,8791006;-4,926587
49,79536;-0,8791006;-4,926587
49,80962;-0,8791006;-4,926587
49,8232;-0,8791006;-4,926587
49,83717;-0,8791006;-4,926587
49,85076;-0,8791006;-4,926587
49,86494;-0,8791006;-4,926587
49,87877;-0,8791006;-4,926587
49,89236;-0,8791006;-4,926587
49,90652;-0,8791006;-4,926587
49,92043;-0,8791006;-4,926587
49,93418;-0,8791006;-4,926587
49,94829;-0,8791006;-4,926587
49,96231;-0,8791006;-4,926587
49,97599;-0,8791006;-4,926587
49,98955;-0,8791006;-4,926587
50,00378;-0,8791006;-4,926587
50,01767;-0,8791006;-4,926587
50,03133;-0,8791006;-4,926587
50,04569;-0,8791006;-4,926587
50,0594;-0,8791006;-4,926587
50,07304;-0,8791006;-4,926587
50,08717;-0,8791006;-4,926587
50,10096;-0,8791006;-4,926587
50,11461;-0,8791006;-4,926587
50,12881;-0,8791006;-4,926587
50,14266;-0,8791006;-4,926587
50,15654;-0,8791006;-4,926587
50,17001;-0,8791006;-4,926587
50,18427;-0,8791006;-4,926587
50,19822;-0,8791006;-4,926587
50,21174;-0,8791006;-4,926587
50,22588;-0,8791006;-4,926587
50,23979;-0,8791006;-4,926587
50,25356;-0,8791006;-4,926587
50,26754;-0,8791006;-4,926587
50,28164;-0,8791006;-4,926587
50,29523;-0,8791006;-4,926587
50,30917;-0,8791006;-4,926587
50,32312;-0,8791006;-4,926587
50,33708;-0,8791006;-4,926587
50,3507;-0,8791006;-4,926587
50,36481;-0,8791006;-4,926587
50,3788;-0,8791006;-4,926587
50,39231;-0,8791006;-4,926587
50,40636;-0,8791006;-4,926587
50,42054;-0,8791006;-4,926587
50,43403;-0,8791006;-4,926587
50,44809;-0,8791006;-4,926587
50,46212;-0,8791006;-4,926587
50,47571;-0,8791006;-4,926587
50,48979;-0,8791006;-4,926587
50,5036;-0,8791006;-4,926587
50,51751;-0,8791006;-4,926587
50,53123;-0,8791006;-4,926587
50,54535;-0,8791006;-4,926587
50,55924;-0,8791006;-4,926587
50,57285;-0,8791006;-4,926587
50,58688;-0,8791006;-4,926587
50,60088;-0,8791006;-4,926587
50,61444;-0,8791006;-4,926587
50,62851;-0,8791006;-4,926587
50,64249;-0,8791006;-4,926587
50,65643;-0,8791006;-4,926587
50,67009;-0,8791006;-4,926587
50,6842;-0,8791006;-4,926587
50,69818;-0,8791006;-4,926587
50,7119;-0,8791006;-4,926587
50,72587;-0,8791006;-4,926587
50,73978;-0,8791006;-4,926587
50,75344;-0,8791006;-4,926587
50,76745;-0,8791006;-4,926587
50,78157;-0,8791006;-4,926587
50,79515;-0,8791006;-4,926587
50,80931;-0,8791006;-4,926587
50,82317;-0,8791006;-4,926587
50,83712;-0,8791006;-4,926587
50,85081;-0,8791006;-4,926587
50,8648;-0,8791006;-4,926587
50,87885;-0,8791006;-4,926587
50,89233;-0,8791006;-4,926587
50,90643;-0,8791006;-4,926587
50,92035;-0,8791006;-4,926587
50,93399;-0,8791006;-4,926587
50,94812;-0,8791006;-4,926587
50,9622;-0,8791006;-4,926587
50,97603;-0,8791006;-4,926587
50,98957;-0,8791006;-4,926587
51,00385;-0,8791006;-4,926587
51,01778;-0,8791006;-4,926587
51,03135;-0,8791006;-4,926587
51,04565;-0,8791006;-4,926587
51,05929;-0,8791006;-4,926587
51,07299;-0,8791006;-4,926587
51,0872;-0,8791006;-4,926587
51,10096;-0,8791006;-4,926587
51,11472;-0,8791006;-4,926587
51,12899;-0,8791006;-4,926587
51,1427;-0,8791006;-4,926587
51,15675;-0,8791006;-4,926587
51,1704;-0,8791006;-4,926587
51,18456;-0,8791006;-4,926587
51,19847;-0,8791006;-4,926587
51,21231;-0,8791006;-4,926587
51,22643;-0,8791006;-4,926587
51,2404;-0,8791006;-4,926587
51,25406;-0,8791006;-4,926587
51,26828;-0,8791006;-4,926587
51,28224;-0,8791006;-4,926587
51,29636;-0,8791006;-4,926587
51,30987;-0,8791006;-4,926587
51,32398;-0,8791006;-4,926587
51,33793;-0,8791006;-4,926587
51,35164;-0,8791006;-4,926587
51,3658;-0,8791006;-4,926587
51,37986;-0,8791006;-4,926587
51,39324;-0,8791006;-4,926587
51,40742;-0,8791006;-4,926587
51,42168;-0,8791006;-4,926587
51,43507;-0,8791006;-4,926587
51,44938;-0,8791006;-4,926587
51,46341;-0,8791006;-4,926587
51,47735;-0,8791006;-4,926587
51,49046;-0,8791006;-4,926587
51,5046;-0,8791006;-4,926587
51,51872;-0,8791006;-4,926587
51,53215;-0,8791006;-4,926587
51,54663;-0,8791006;-4,926587
51,56051;-0,8791006;-4,926587
51,57368;-0,8791006;-4,926587
51,58789;-0,8791006;-4,926587
51,60183;-0,8791006;-4,926587
51,61559;-0,8791006;-4,926587
51,62976;-0,8791006;-4,926587
51,6433;-0,8791006;-4,926587
51,65725;0,2430346;-5,339488
51,67086;0,2430346;-5,339488
51,68513;0,2430346;-5,339488
51,69896;0,2430346;-5,339488
51,71238;0,2430346;-5,339488
51,72661;0,2430346;-5,339488
51,74041;0,2430346;-5,339488
51,75396;0,2430346;-5,339488
51,76809;0,2430346;-5,339488
51,78208;0,2430346;-5,339488
51,79572;0,2430346;-5,339488
51,80976;0,2430346;-5,339488
51,82355;0,2430346;-5,339488
51,83739;0,2430346;-5,339488
51,85089;0,2430346;-5,339488
51,8651;0,2430346;-5,339488
51,87896;0,2430346;-5,339488
51,89239;0,2430346;-5,339488
51,90657;0,2430346;-5,339488
51,92028;0,2430346;-5,339488
51,93379;0,2430346;-5,339488
51,94798;0,2430346;-5,339488
51,96185;0,2430346;-5,339488
51,97545;0,2430346;-5,339488
51,98947;0,2430346;-5,339488
52,00332;0,2430346;-5,339488
52,01722;0,2430346;-5,339488
52,03079;0,2430346;-5,339488
52,04507;0,2430346;-5,339488
52,05884;0,2430346;-5,339488
52,07235;0,2430346;-5,339488
52,08659;0,2430346;-5,339488
52,10054;0,2430346;-5,339488
52,11419;0,2430346;-5,339488
52,12827;0,2430346;-5,339488
52,14223;0,2430346;-5,339488
52,15611;0,2430346;-5,339488
52,16965;0,2430346;-5,339488
52,18387;0,2430346;-5,339488
52,19784;0,2430346;-5,339488
52,2115;0,2430346;-5,339488
52,22559;0,2430346;-5,339488
52,23946;0,2430346;-5,339488
52,25309;0,2430346;-5,339488
52,26718;0,2430346;-5,339488
52,28119;0,2430346;-5,339488
52,29479;0,2430346;-5,339488
52,30887;0,2430346;-5,339488
52,32277;0,2430346;-5,339488
52,33672;0,2430346;-5,339488
52,3503;0,2430346;-5,339488
52,3644;0,2430346;-5,339488
52,37841;0,2430346;-5,339488
52,39178;0,2430346;-5,339488
52,40592;0,2430346;-5,339488
52,41988;0,2430346;-5,339488
52,43342;0,2430346;-5,339488
52,44765;0,2430346;-5,339488
52,46166;0,2430346;-5,339488
52,47519;0,2430346;-5,339488
52,48919;0,2430346;-5,339488
52,50312;0,2430346;-5,339488
52,51703;0,2430346;-5,339488
52,53065;0,2430346;-5,339488
52,54507;0,2430346;-5,339488
52,55855;0,2430346;-5,339488
52,57219;0,2430346;-5,339488
52,58661;0,2430346;-5,339488
52,60038;0,2430346;-5,339488
52,61394;0,2430346;-5,339488
52,62811;0,2430346;-5,339488
52,64191;0,2430346;-5,339488
52,65572;0,2430346;-5,339488
52,66975;0,2430346;-5,339488
52,68363;0,2430346;-5,339488
52,69773;0,2430346;-5,339488
52,7113;0,2430346;-5,339488
52,72528;0,2430346;-5,339488
52,73928;1,42089;-4,699448
52,75304;1,42089;-4,699448
52,76715;1,42089;-4,699448
52,78111;1,42089;-4,699448
52,79466;1,42089;-4,699448
52,80866;1,42089;-4,699448
52,82263;1,42089;-4,699448
52,83652;1,42089;-4,699448
52,85006;1,42089;-4,699448
52,86434;1,42089;-4,699448
52,87824;1,42089;-4,699448
52,89163;1,42089;-4,699448
52,90577;1,42089;-4,699448
52,9199;1,42089;-4,699448
52,93346;1,42089;-4,699448
52,94756;1,42089;-4,699448
52,96136;1,42089;-4,699448
52,97507;1,42089;-4,699448
52,98921;1,42089;-4,699448
53,00299;1,42089;-4,699448
53,01699;1,42089;-4,699448
53,0306;1,42089;-4,699448
53,04472;1,42089;-4,699448
53,05848;1,42089;-4,699448
53,07217;1,42089;-4,699448
53,08633;1,42089;-4,699448
53,10015;1,42089;-4,699448
53,11387;1,42089;-4,699448
53,12799;1,42089;-4,699448
53,14191;1,42089;-4,699448
53,15543;1,42089;-4,699448
53,1697;1,42089;-4,699448
53,18362;1,42089;-4,699448
53,19762;1,42089;-4,699448
53,21127;1,42089;-4,699448
53,22511;1,42089;-4,699448
53,23891;1,42089;-4,699448
53,25275;1,42089;-4,699448
53,26689;1,42089;-4,699448
53,28086;1,42089;-4,699448
53,29443;1,42089;-4,699448
53,30846;1,42089;-4,699448
53,32233;1,42089;-4,699448
53,33624;1,42089;-4,699448
53,34993;1,42089;-4,699448
53,36402;1,42089;-4,699448
53,37796;1,42089;-4,699448
53,39167;1,42089;-4,699448
53,40576;1,42089;-4,699448
53,41964;1,42089;-4,699448
53,43335;1,42089;-4,699448
53,44763;1,42089;-4,699448
53,46162;1,42089;-4,699448
53,47523;1,42089;-4,699448
53,48932;1,42089;-4,699448
53,50319;1,42089;-4,699448
53,51726;1,42089;-4,699448
53,53073;1,42089;-4,699448
53,54507;1,42089;-4,699448
53,55876;1,42089;-4,699448
53,57264;1,42089;-4,699448
53,58661;1,42089;-4,699448
53,6007;1,42089;-4,699448
53,61424;1,42089;-4,699448
53,62833;1,42089;-4,699448
53,64212;1,42089;-4,699448
53,6559;1,42089;-4,699448
53,67002;1,42089;-4,699448
53,68377;1,42089;-4,699448
53,69785;1,42089;-4,699448
53,71149;1,42089;-4,699448
53,72552;1,42089;-4,699448
53,73939;1,42089;-4,699448
