time;xpos;zpos
10,37689;-7,887554;-3,143476
10,39057;-7,880448;-3,162727
10,40445;-7,873117;-3,182216
10,41847;-7,865576;-3,201851
10,43215;-7,858078;-3,220945
10,44616;-7,850261;-3,240451
10,46013;-7,842345;-3,259861
10,47386;-7,834452;-3,278876
10,48779;-7,826313;-3,298116
10,50185;-7,817934;-3,317486
10,5158;-7,809499;-3,336629
10,52899;-7,801434;-3,354695
10,54338;-7,792508;-3,374344
10,55751;-7,783582;-3,393568
10,57087;-7,775036;-3,41169
10,585;-7,765845;-3,430799
10,59898;-7,756636;-3,449633
10,61267;-7,747487;-3,46802
10,62671;-7,737967;-3,4868
10,64074;-7,728331;-3,50552
10,65424;-7,718945;-3,523455
10,66836;-7,709009;-3,542171
10,68231;-7,699073;-3,560582
10,69612;-7,68914;-3,578758
10,7099;-7,679127;-3,596841
10,72383;-7,668905;-3,615071
10,73778;-7,658569;-3,633261
10,75145;-7,648376;-3,651052
10,76541;-7,637904;-3,669185
10,77944;-7,627306;-3,687367
10,79299;-7,617022;-3,704899
10,807;-7,606345;-3,722988
10,82113;-7,595534;-3,741231
10,83482;-7,58503;-3,758867
10,84865;-7,574383;-3,776674
10,86275;-7,563125;-3,794581
10,87663;-7,551517;-3,811868
10,8901;-7,540174;-3,828586
10,90428;-7,527513;-3,845672
10,91837;-7,513955;-3,86189
10,93193;-7,499136;-3,875827
10,94603;-7,482229;-3,888523
10,96;-7,464174;-3,899178
10,97361;-7,446419;-3,909251
10,98762;-7,428064;-3,919471
11,0016;-7,409588;-3,929387
11,01549;-7,391175;-3,939136
11,02902;-7,373183;-3,948545
11,04323;-7,354236;-3,958307
11,05717;-7,335599;-3,967782
11,07088;-7,317212;-3,976974
11,08483;-7,298428;-3,986207
11,09876;-7,279604;-3,995286
11,11243;-7,261069;-4,004053
11,12639;-7,242063;-4,012828
11,14047;-7,222857;-4,021627
11,15408;-7,204273;-4,030073
11,16795;-7,185403;-4,038835
11,18203;-7,1671;-4,049365
11,196;-7,149899;-4,061334
11,20938;-7,133664;-4,073134
11,22367;-7,117905;-4,087672
11,23767;-7,10577;-4,104429
11,25118;-7,103198;-4,113493
11,2653;-7,101994;-4,122524
11,27927;-7,101178;-4,132313
11,29639;-7,100192;-4,149621
11,30686;-7,099604;-4,162256
11,32043;-7,099635;-4,180048
11,33416;-7,100398;-4,198306
11,34837;-7,102962;-4,217319
11,3624;-7,10716;-4,236026
11,37619;-7,111238;-4,251997
11,38994;-7,111238;-4,251997
11,40393;-7,111238;-4,251997
11,41794;-7,111238;-4,251997
11,43163;-7,111238;-4,251997
11,44553;-7,111238;-4,251997
11,45955;-7,111238;-4,251997
11,47326;-7,111238;-4,251997
11,48717;-7,111238;-4,251997
11,50127;-7,111238;-4,251997
11,51495;-7,111238;-4,251997
11,52887;-7,111238;-4,251997
11,54306;-7,111238;-4,251997
11,55687;-7,111238;-4,251997
11,57029;-7,111238;-4,251997
11,58463;-7,111238;-4,251997
11,59866;-7,111238;-4,251997
11,61217;-7,111238;-4,251997
11,62632;-7,111238;-4,251997
11,64015;-7,111238;-4,251997
11,65373;-7,111238;-4,251997
11,66765;-7,111238;-4,251997
11,68291;-7,111238;-4,251997
11,69561;-7,111238;-4,251997
11,70913;-7,111238;-4,251997
11,7233;-7,111238;-4,251997
11,73726;-7,111238;-4,251997
11,7511;-7,111238;-4,251997
11,76498;-7,111238;-4,251997
11,77894;-7,111238;-4,251997
11,79259;-7,111238;-4,251997
11,80655;-7,111238;-4,251997
11,82069;-7,111238;-4,251997
11,83433;-7,111238;-4,251997
11,84832;-7,111238;-4,251997
11,86237;-7,111238;-4,251997
11,87622;-7,111238;-4,251997
11,88967;-7,111238;-4,251997
11,90386;-7,111238;-4,251997
11,91789;-7,111238;-4,251997
11,93169;-7,111238;-4,251997
11,94559;-7,111238;-4,251997
11,95953;-7,111238;-4,251997
11,97315;-7,111238;-4,251997
11,98706;-7,111238;-4,251997
12,00113;-7,111238;-4,251997
12,01471;-7,111238;-4,251997
12,02881;-7,111238;-4,251997
12,04279;-7,111238;-4,251997
12,0566;-7,111238;-4,251997
12,07043;-7,111238;-4,251997
12,08435;-7,111238;-4,251997
12,09828;-7,111238;-4,251997
12,11195;-7,111238;-4,251997
12,12602;-7,111238;-4,251997
12,14;-7,111238;-4,251997
12,15371;-7,111238;-4,251997
12,16758;-7,107804;-4,254629
12,18173;-7,095033;-4,265919
12,19913;-7,075237;-4,28292
12,20912;-7,063347;-4,29203
12,22281;-7,046995;-4,30445
12,23679;-7,03028;-4,317127
12,25034;-7,014074;-4,329388
12,26451;-6,997091;-4,342177
12,27866;-6,980126;-4,354918
12,29225;-6,963796;-4,367139
12,30634;-6,946892;-4,379808
12,32033;-6,930114;-4,392427
12,33396;-6,913846;-4,404801
12,34789;-6,901082;-4,416167
12,36201;-6,901082;-4,416167
12,37592;-6,901082;-4,416167
12,38972;-6,901082;-4,416167
12,40367;-6,901082;-4,416167
12,41768;-6,901082;-4,416167
12,43134;-6,901082;-4,416167
12,44524;-6,901082;-4,416167
12,45927;-6,901082;-4,416167
12,47294;-6,901082;-4,416167
12,48691;-6,901082;-4,416167
12,50094;-6,901082;-4,416167
12,51456;-6,901082;-4,416167
12,52858;-6,901082;-4,416167
12,54267;-6,901082;-4,416167
12,55663;-6,901082;-4,416167
12,5701;-6,901082;-4,416167
12,58423;-6,901082;-4,416167
12,59828;-6,901082;-4,416167
12,6118;-6,901082;-4,416167
12,62626;-6,901082;-4,416167
12,63989;-6,901082;-4,416167
12,65341;-6,901082;-4,416167
12,66744;-6,901082;-4,416167
12,68153;-6,901082;-4,416167
12,69518;-6,901082;-4,416167
12,70918;-6,901082;-4,416167
12,72309;-6,901082;-4,416167
12,73695;-6,901082;-4,416167
12,75066;-6,901082;-4,416167
12,76463;-6,901082;-4,416167
12,77855;-6,901082;-4,416167
12,79234;-6,901082;-4,416167
12,80632;-6,892865;-4,417021
12,82042;-6,871728;-4,416782
12,83894;-6,84395;-4,416386
12,84771;-6,830812;-4,417015
12,86075;-6,811279;-4,418153
12,87457;-6,790598;-4,419549
12,88863;-6,769565;-4,421044
12,90265;-6,748641;-4,42324
12,91674;-6,727785;-4,426611
12,93018;-6,70804;-4,430723
12,94456;-6,686987;-4,435426
12,95859;-6,666476;-4,440124
12,97217;-6,646618;-4,44468
12,98632;-6,625931;-4,449397
13,00039;-6,605169;-4,453226
13,0139;-6,585042;-4,455457
13,02796;-6,570329;-4,456292
13,04196;-6,570329;-4,456292
13,05598;-6,570329;-4,456292
13,06947;-6,570329;-4,456292
13,08359;-6,570329;-4,456292
13,09761;-6,570329;-4,456292
13,11136;-6,570329;-4,456292
13,12547;-6,570329;-4,456292
13,13934;-6,570329;-4,456292
13,15284;-6,570329;-4,456292
13,16689;-6,570329;-4,456292
13,18104;-6,570329;-4,456292
13,19452;-6,570329;-4,456292
13,20857;-6,570329;-4,456292
13,22252;-6,570329;-4,456292
13,23641;-6,570329;-4,456292
13,24997;-6,570329;-4,456292
13,26412;-6,570329;-4,456292
13,27808;-6,570329;-4,456292
13,29168;-6,570329;-4,456292
13,3058;-6,570329;-4,456292
13,31977;-6,570329;-4,456292
13,33346;-6,570329;-4,456292
13,34753;-6,570329;-4,456292
13,36141;-6,570329;-4,456292
13,37519;-6,570329;-4,456292
13,38925;-6,570329;-4,456292
13,40329;-6,570329;-4,456292
13,41714;-6,570329;-4,456292
13,43095;-6,570329;-4,456292
13,4449;-6,570329;-4,456292
13,45876;-6,570329;-4,456292
13,47261;-6,570329;-4,456292
13,48669;-6,570329;-4,456292
13,50054;-6,570329;-4,456292
13,51429;-6,570329;-4,456292
13,52829;-6,570329;-4,456292
13,54232;-6,570329;-4,456292
13,55623;-6,570329;-4,456292
13,56968;-6,570329;-4,456292
13,58401;-6,570329;-4,456292
13,59786;-6,570329;-4,456292
13,61169;-6,570329;-4,456292
13,62588;-6,570329;-4,456292
13,63976;-6,570329;-4,456292
13,65335;-6,570329;-4,456292
13,66744;-6,570329;-4,456292
13,68148;-6,570329;-4,456292
13,69504;-6,570329;-4,456292
13,70918;-6,570329;-4,456292
13,72299;-6,570329;-4,456292
13,73697;-6,570329;-4,456292
13,75065;-6,570329;-4,456292
13,76465;-6,570329;-4,456292
13,77858;-6,570329;-4,456292
13,79237;-6,570329;-4,456292
13,80631;-6,570329;-4,456292
13,82035;-6,570329;-4,456292
13,834;-6,570329;-4,456292
13,84789;-6,570329;-4,456292
13,86194;-6,570329;-4,456292
13,87594;-6,570329;-4,456292
13,88951;-6,570329;-4,456292
13,90363;-6,570329;-4,456292
13,91763;-6,570329;-4,456292
13,93122;-6,570329;-4,456292
13,94521;-6,570329;-4,456292
13,95928;-6,570329;-4,456292
13,97286;-6,570329;-4,456292
13,98696;-6,570329;-4,456292
14,00105;-6,570329;-4,456292
14,01458;-6,570329;-4,456292
14,02861;-6,570329;-4,456292
14,04253;-6,570329;-4,456292
14,05639;-6,570329;-4,456292
14,07011;-6,570329;-4,456292
14,08409;-6,570329;-4,456292
14,09811;-6,570329;-4,456292
14,11173;-6,570329;-4,456292
14,12567;-6,570329;-4,456292
14,13976;-6,570329;-4,456292
14,15343;-6,570329;-4,456292
14,16738;-6,570329;-4,456292
14,1813;-6,570329;-4,456292
14,19493;-6,570329;-4,456292
14,20889;-6,570329;-4,456292
14,22291;-6,570329;-4,456292
14,23682;-6,570329;-4,456292
14,25038;-6,570329;-4,456292
14,26439;-6,570329;-4,456292
14,27843;-6,570329;-4,456292
14,29195;-6,570329;-4,456292
14,30595;-6,570329;-4,456292
14,32008;-6,570329;-4,456292
14,33379;-6,570329;-4,456292
14,34771;-6,570329;-4,456292
14,36168;-6,570329;-4,456292
14,37547;-6,570329;-4,456292
14,389;-6,570329;-4,456292
14,40313;-6,570329;-4,456292
14,417;-6,570329;-4,456292
14,43075;-6,570329;-4,456292
14,44475;-6,570329;-4,456292
14,45882;-6,570329;-4,456292
14,47274;-6,570329;-4,456292
14,48683;-6,570329;-4,456292
14,50052;-6,570329;-4,456292
14,51403;-6,570329;-4,456292
14,52797;-6,570329;-4,456292
14,54201;-6,570329;-4,456292
14,55589;-6,570329;-4,456292
14,56948;-6,570329;-4,456292
14,58375;-6,570329;-4,456292
14,59775;-6,570329;-4,456292
14,61119;-6,570329;-4,456292
14,62541;-6,570329;-4,456292
14,63937;-6,570329;-4,456292
14,6529;-6,570329;-4,456292
14,667;-6,570329;-4,456292
14,68099;-6,570329;-4,456292
14,69454;-6,570329;-4,456292
14,70871;-6,570329;-4,456292
14,72261;-6,570329;-4,456292
14,73663;-6,570329;-4,456292
14,75022;-6,570329;-4,456292
14,76428;-6,570329;-4,456292
14,77809;-6,570329;-4,456292
14,79169;-6,570329;-4,456292
14,80585;-6,570329;-4,456292
14,81987;-6,570329;-4,456292
14,83357;-6,570329;-4,456292
14,84755;-6,570329;-4,456292
14,86148;-6,570329;-4,456292
14,87517;-6,570329;-4,456292
14,88907;-6,570329;-4,456292
14,90322;-6,570329;-4,456292
14,917;-6,570329;-4,456292
14,93073;-6,570329;-4,456292
14,94477;-6,570329;-4,456292
14,95875;-6,570329;-4,456292
14,97234;-6,570329;-4,456292
14,98642;-6,570329;-4,456292
15,00044;-6,570329;-4,456292
15,01411;-6,570329;-4,456292
15,02814;-6,570329;-4,456292
15,04205;-6,570329;-4,456292
15,05597;-6,570329;-4,456292
15,06964;-6,570329;-4,456292
15,08365;-6,570329;-4,456292
15,09765;-6,570329;-4,456292
15,11134;-6,570329;-4,456292
15,12532;-6,570329;-4,456292
15,13929;-6,570329;-4,456292
15,15304;-6,570329;-4,456292
15,1673;-6,570329;-4,456292
15,18113;-6,570329;-4,456292
15,19462;-6,570329;-4,456292
15,20858;-6,570329;-4,456292
15,22256;-6,570329;-4,456292
15,23652;-6,570329;-4,456292
15,24992;-6,570329;-4,456292
15,26408;-6,570329;-4,456292
15,27818;-6,570329;-4,456292
15,29177;-6,570329;-4,456292
15,30585;-6,570329;-4,456292
15,31986;-6,570329;-4,456292
15,33342;-6,570329;-4,456292
15,34753;-6,570329;-4,456292
15,36151;-6,570329;-4,456292
15,37513;-6,570329;-4,456292
15,38929;-6,570329;-4,456292
15,40307;-6,570329;-4,456292
15,41698;-6,570329;-4,456292
15,43098;-6,570329;-4,456292
15,44473;-6,570329;-4,456292
15,45868;-6,570329;-4,456292
15,47232;-6,570329;-4,456292
15,48636;-6,570329;-4,456292
15,50038;-6,570329;-4,456292
15,514;-6,570329;-4,456292
15,52799;-6,570329;-4,456292
15,54208;-6,570329;-4,456292
15,55597;-6,570329;-4,456292
15,56942;-6,570329;-4,456292
15,58368;-6,570329;-4,456292
15,59776;-6,570329;-4,456292
15,61121;-6,570329;-4,456292
15,62529;-6,570329;-4,456292
15,63925;-6,570329;-4,456292
15,653;-6,570329;-4,456292
15,66699;-6,570329;-4,456292
15,68093;-6,570329;-4,456292
15,69457;-6,570329;-4,456292
15,70863;-6,570329;-4,456292
15,72258;-6,570329;-4,456292
15,73638;-6,570329;-4,456292
15,7501;-6,570329;-4,456292
15,76414;-6,570329;-4,456292
15,77802;-6,568605;-4,456205
15,79173;-6,558192;-4,455135
15,80938;-6,531723;-4,454985
15,82032;-6,515375;-4,456441
15,83302;-6,496396;-4,458159
15,84698;-6,475535;-4,459977
15,86108;-6,454468;-4,461716
15,87483;-6,4339;-4,463409
15,88877;-6,413065;-4,465111
15,90302;-6,39175;-4,466728
15,91687;-6,371027;-4,468282
15,93037;-6,350845;-4,469771
15,94461;-6,329535;-4,471271
15,95851;-6,308735;-4,472677
15,97208;-6,288421;-4,473982
15,98614;-6,267363;-4,475241
16,00018;-6,246339;-4,476398
16,01385;-6,225861;-4,47738
16,02784;-6,204888;-4,478237
16,04185;-6,183892;-4,478932
16,0558;-6,162965;-4,479415
16,06952;-6,142394;-4,47964
16,08347;-6,121462;-4,47961
16,0974;-6,100574;-4,479319
16,11114;-6,07996;-4,478848
16,12522;-6,058853;-4,478218
16,13904;-6,038143;-4,477408
16,15267;-6,017723;-4,47642
16,16683;-5,996507;-4,47523
16,18079;-5,975612;-4,473866
16,19441;-5,955242;-4,472383
16,20839;-5,934345;-4,470648
16,22251;-5,913258;-4,468647
16,23631;-5,892683;-4,466407
16,24987;-5,872522;-4,46367
16,26401;-5,851536;-4,460557
16,278;-5,851536;-4,460557
16,29154;-5,851536;-4,460557
16,30577;-5,851536;-4,460557
16,31969;-5,851536;-4,460557
16,33324;-5,851536;-4,460557
16,3473;-5,851536;-4,460557
16,36132;-5,851536;-4,460557
16,37498;-5,851536;-4,460557
16,38917;-5,851536;-4,460557
16,40288;-5,851536;-4,460557
16,41678;-5,851536;-4,460557
16,43048;-5,851536;-4,460557
16,44444;-5,851536;-4,460557
16,45837;-5,851536;-4,460557
16,47207;-5,851536;-4,460557
16,48612;-5,851536;-4,460557
16,50011;-5,851536;-4,460557
16,5137;-5,851536;-4,460557
16,52768;-5,851536;-4,460557
16,54171;-5,849609;-4,459239
16,5559;-5,847687;-4,457866
16,56909;-5,833368;-4,444232
16,58694;-5,814183;-4,425546
16,59742;-5,803159;-4,414332
16,61047;-5,788407;-4,401478
16,62462;-5,772464;-4,387463
16,63884;-5,756057;-4,373824
16,65249;-5,74006;-4,361054
16,66645;-5,723617;-4,348089
16,6805;-5,706595;-4,335655
16,69417;-5,689644;-4,324122
16,70811;-5,672342;-4,312377
16,72203;-5,654965;-4,300799
16,73591;-5,637787;-4,289047
16,74965;-5,620957;-4,277139
16,76349;-5,604247;-4,26482
16,77759;-5,588444;-4,250766
16,79138;-5,578071;-4,241122
16,80529;-5,578071;-4,241122
16,81923;-5,578071;-4,241122
16,83295;-5,578071;-4,241122
16,84682;-5,578071;-4,241122
16,86095;-5,578071;-4,241122
16,87455;-5,578071;-4,241122
16,88853;-5,578071;-4,241122
16,90257;-5,578071;-4,241122
16,91653;-5,578071;-4,241122
16,92987;-5,578071;-4,241122
16,94409;-5,578071;-4,241122
16,95826;-5,578071;-4,241122
16,9716;-5,578071;-4,241122
16,98577;-5,578071;-4,241122
16,99976;-5,578071;-4,241122
17,01341;-5,578071;-4,241122
17,02749;-5,578071;-4,241122
17,04152;-5,578071;-4,241122
17,05505;-5,578071;-4,241122
17,06928;-5,578071;-4,241122
17,08316;-5,578071;-4,241122
17,09703;-5,578071;-4,241122
17,11067;-5,578071;-4,241122
17,12605;-5,578071;-4,241122
17,13857;-5,578071;-4,241122
17,15216;-5,578071;-4,241122
17,16633;-5,578071;-4,241122
17,1804;-5,578071;-4,241122
17,19398;-5,578071;-4,241122
17,20796;-5,578071;-4,241122
17,22204;-5,578071;-4,241122
17,23593;-5,578071;-4,241122
17,24938;-5,578071;-4,241122
17,26363;-5,578071;-4,241122
17,27768;-5,578071;-4,241122
17,29129;-5,578071;-4,241122
17,30535;-5,578071;-4,241122
17,31927;-5,573436;-4,231628
17,33651;-5,564086;-4,207516
17,34698;-5,558125;-4,192991
17,36066;-5,550284;-4,174012
17,37436;-5,542441;-4,15503
17,38861;-5,534311;-4,135261
17,40254;-5,526434;-4,11591
17,41641;-5,518646;-4,096609
17,43017;-5,510945;-4,077468
17,44407;-5,503155;-4,058115
17,45809;-5,495334;-4,038607
17,47184;-5,488308;-4,01921
17,48585;-5,488308;-4,01921
17,49979;-5,488308;-4,01921
17,51343;-5,488308;-4,01921
17,52765;-5,488308;-4,01921
17,54152;-5,488308;-4,01921
17,5552;-5,488308;-4,01921
17,56914;-5,488308;-4,01921
17,58315;-5,488308;-4,01921
17,59754;-5,488308;-4,01921
17,61084;-5,488308;-4,01921
17,62481;-5,488308;-4,01921
17,63876;-5,488308;-4,01921
17,6524;-5,488308;-4,01921
17,66653;-5,488308;-4,01921
17,68048;-5,488308;-4,01921
17,69411;-5,488308;-4,01921
17,70824;-5,488308;-4,01921
17,72209;-5,488308;-4,01921
17,73618;-5,488308;-4,01921
17,75002;-5,488308;-4,01921
17,76393;-5,488308;-4,01921
17,77778;-5,488308;-4,01921
17,79151;-5,488308;-4,01921
17,80567;-5,488308;-4,01921
17,8196;-5,488308;-4,01921
17,83331;-5,488308;-4,01921
17,8473;-5,488308;-4,01921
17,86133;-5,488308;-4,01921
17,87501;-5,488308;-4,01921
17,88904;-5,488308;-4,01921
17,9032;-5,488308;-4,01921
17,91713;-5,488308;-4,01921
17,93084;-5,488308;-4,01921
17,94502;-5,488308;-4,01921
17,95894;-5,488308;-4,01921
17,97263;-5,488308;-4,01921
17,98676;-5,488308;-4,01921
18,00086;-5,488308;-4,01921
18,01454;-5,488308;-4,01921
18,02876;-5,488308;-4,01921
18,04287;-5,488308;-4,01921
18,05678;-5,488308;-4,01921
18,07026;-5,488308;-4,01921
18,08438;-5,488308;-4,01921
18,0984;-5,488308;-4,01921
18,11196;-5,488308;-4,01921
18,12631;-5,488308;-4,01921
18,14021;-5,488308;-4,01921
18,15373;-5,488308;-4,01921
18,16776;-5,488308;-4,01921
18,18196;-5,488308;-4,01921
18,19612;-5,488308;-4,01921
18,20906;-5,488308;-4,01921
18,22369;-5,488308;-4,01921
18,23768;-5,488308;-4,01921
18,25103;-5,488308;-4,01921
18,26521;-5,488308;-4,01921
18,27944;-5,488308;-4,01921
18,2929;-5,488308;-4,01921
18,3069;-5,488308;-4,01921
18,32109;-5,488308;-4,01921
18,33469;-5,488308;-4,01921
18,34883;-5,488308;-4,01921
18,36275;-5,488308;-4,01921
18,37648;-5,488308;-4,01921
18,39019;-5,488308;-4,01921
18,40434;-5,488308;-4,01921
18,41828;-5,488308;-4,01921
18,43191;-5,488308;-4,01921
18,44616;-5,488308;-4,01921
18,46;-5,488308;-4,01921
18,47348;-5,488308;-4,01921
18,48761;-5,488308;-4,01921
18,50161;-5,488308;-4,01921
18,51555;-5,488308;-4,01921
18,52913;-5,488308;-4,01921
18,54348;-5,488308;-4,01921
18,55723;-5,488308;-4,01921
18,57079;-5,488308;-4,01921
18,58497;-5,488308;-4,01921
18,59878;-5,488308;-4,01921
18,61234;-5,488308;-4,01921
18,62641;-5,488308;-4,01921
18,64063;-5,488308;-4,01921
18,65445;-5,488308;-4,01921
18,66827;-5,488308;-4,01921
18,68244;-5,488308;-4,01921
18,69626;-5,488308;-4,01921
18,70985;-5,488308;-4,01921
18,72378;-5,488308;-4,01921
18,7377;-5,488308;-4,01921
18,75146;-5,488308;-4,01921
18,76557;-5,488308;-4,01921
18,77936;-5,488308;-4,01921
18,79295;-5,488308;-4,01921
18,807;-5,488308;-4,01921
18,82092;-5,488308;-4,01921
18,83398;-5,488308;-4,01921
18,84807;-5,488308;-4,01921
18,86224;-5,488308;-4,01921
18,87617;-5,488308;-4,01921
18,88953;-5,488308;-4,01921
18,90385;-5,488308;-4,01921
18,91785;-5,488308;-4,01921
18,93122;-5,488308;-4,01921
18,94561;-5,488308;-4,01921
18,95961;-5,488308;-4,01921
18,97312;-5,488308;-4,01921
18,98725;-5,488308;-4,01921
19,00129;-5,488308;-4,01921
19,01476;-5,488308;-4,01921
19,02895;-5,488308;-4,01921
19,04284;-5,488308;-4,01921
19,05675;-5,488308;-4,01921
19,07036;-5,488308;-4,01921
19,08445;-5,488308;-4,01921
19,09832;-5,488308;-4,01921
19,11185;-5,488308;-4,01921
19,12605;-5,488308;-4,01921
19,14015;-5,488308;-4,01921
19,15371;-5,488308;-4,01921
19,16778;-5,488308;-4,01921
19,18181;-5,488308;-4,01921
19,19573;-5,488308;-4,01921
19,20892;-5,488308;-4,01921
19,22332;-5,488308;-4,01921
19,23724;-5,488308;-4,01921
19,25099;-5,488308;-4,01921
19,26498;-5,488308;-4,01921
19,27895;-5,488308;-4,01921
19,2925;-5,488308;-4,01921
19,30654;-5,488308;-4,01921
19,32047;-5,488308;-4,01921
19,334;-5,488308;-4,01921
19,34826;-5,488308;-4,01921
19,36231;-5,488308;-4,01921
19,37604;-5,488308;-4,01921
19,38976;-5,488308;-4,01921
19,40393;-5,488308;-4,01921
19,41768;-5,488308;-4,01921
19,43131;-5,488308;-4,01921
19,44542;-5,488308;-4,01921
19,45951;-5,488308;-4,01921
19,47285;-5,488308;-4,01921
19,4872;-5,488308;-4,01921
19,50099;-5,488308;-4,01921
19,51451;-5,488308;-4,01921
19,52845;-5,488308;-4,01921
19,5428;-5,488308;-4,01921
19,55651;-5,488308;-4,01921
19,56976;-5,488308;-4,01921
19,58413;-5,488308;-4,01921
19,59841;-5,488308;-4,01921
19,61152;-5,484696;-4,020548
19,62568;-5,477531;-4,023293
19,6398;-5,469605;-4,026312
19,65319;-5,458839;-4,030671
19,67127;-5,440444;-4,038178
19,68142;-5,426256;-4,043694
19,69371;-5,408698;-4,049302
19,70793;-5,388238;-4,055369
19,72186;-5,36809;-4,060899
19,73579;-5,347888;-4,066209
19,74949;-5,327969;-4,071302
19,7636;-5,307661;-4,07725
19,77753;-5,307661;-4,07725
19,79118;-5,307661;-4,07725
19,80531;-5,307661;-4,07725
19,8194;-5,307661;-4,07725
19,83291;-5,307661;-4,07725
19,84688;-5,307661;-4,07725
19,8609;-5,307661;-4,07725
19,87461;-5,307661;-4,07725
19,88859;-5,307661;-4,07725
19,90256;-5,307661;-4,07725
19,91654;-5,307661;-4,07725
19,92994;-5,307661;-4,07725
19,94433;-5,307661;-4,07725
19,95832;-5,307661;-4,07725
19,97182;-5,307661;-4,07725
19,98607;-5,307661;-4,07725
20,0001;-5,307661;-4,07725
20,01359;-5,307661;-4,07725
20,0276;-5,307661;-4,07725
20,04167;-5,307661;-4,07725
20,05556;-5,307661;-4,07725
20,06915;-5,307661;-4,07725
20,0834;-5,307661;-4,07725
20,09723;-5,307661;-4,07725
20,11094;-5,308563;-4,076655
20,12514;-5,321232;-4,071199
20,14245;-5,345191;-4,061505
20,15307;-5,360241;-4,05628
20,1657;-5,378228;-4,050341
20,18;-5,398584;-4,043585
20,19378;-5,418183;-4,037035
20,20787;-5,438209;-4,030281
20,22169;-5,457841;-4,023603
20,23576;-5,47778;-4,016671
20,24922;-5,47778;-4,016671
20,26339;-5,47778;-4,016671
20,27745;-5,47778;-4,016671
20,29086;-5,47778;-4,016671
20,30504;-5,47778;-4,016671
20,31904;-5,47778;-4,016671
20,33262;-5,47778;-4,016671
20,34677;-5,47778;-4,016671
20,36073;-5,47778;-4,016671
20,37432;-5,47778;-4,016671
20,38836;-5,47778;-4,016671
20,40243;-5,47778;-4,016671
20,41624;-5,47778;-4,016671
20,42999;-5,47778;-4,016671
20,44413;-5,47778;-4,016671
20,45808;-5,47778;-4,016671
20,4717;-5,47778;-4,016671
20,48578;-5,47778;-4,016671
20,49974;-5,47778;-4,016671
20,51344;-5,47778;-4,016671
20,52747;-5,47778;-4,016671
20,54153;-5,47778;-4,016671
20,55521;-5,48652;-4,011873
20,57442;-5,512862;-4,000194
20,58318;-5,52483;-3,994784
20,59562;-5,54131;-3,986039
20,60904;-5,558692;-3,975874
20,62347;-5,576973;-3,964275
20,63752;-5,593728;-3,951499
20,65113;-5,609436;-3,938454
20,6652;-5,624232;-3,923421
20,67924;-5,632993;-3,912411
20,69304;-5,641395;-3,901422
20,70701;-5,641796;-3,900506
20,72094;-5,641796;-3,900506
20,73454;-5,641796;-3,900506
20,74859;-5,641796;-3,900506
20,76248;-5,641796;-3,900506
20,77636;-5,641796;-3,900506
20,79006;-5,641796;-3,900506
20,80413;-5,641796;-3,900506
20,8181;-5,641796;-3,900506
20,83178;-5,641796;-3,900506
20,84582;-5,641796;-3,900506
20,85975;-5,641796;-3,900506
20,87356;-5,641796;-3,900506
20,88745;-5,641796;-3,900506
20,9015;-5,641796;-3,900506
20,91515;-5,641796;-3,900506
20,92895;-5,641796;-3,900506
20,94322;-5,641796;-3,900506
20,95699;-5,641796;-3,900506
20,97045;-5,641796;-3,900506
20,98479;-5,641796;-3,900506
20,99874;-5,641796;-3,900506
21,01233;-5,641796;-3,900506
21,02636;-5,641796;-3,900506
21,04036;-5,641796;-3,900506
21,05396;-5,641796;-3,900506
21,068;-5,641796;-3,900506
21,08204;-5,641796;-3,900506
21,09588;-5,640127;-3,899051
21,10959;-5,633657;-3,892426
21,12363;-5,619456;-3,87687
21,14093;-5,60163;-3,85801
21,1513;-5,59065;-3,846993
21,16496;-5,575801;-3,832881
21,17897;-5,560198;-3,818796
21,19275;-5,544549;-3,8053
21,20673;-5,528383;-3,791954
21,22068;-5,511559;-3,779513
21,23406;-5,506124;-3,777046
21,24817;-5,506124;-3,777046
21,26213;-5,506124;-3,777046
21,2761;-5,506124;-3,777046
21,28957;-5,506124;-3,777046
21,30374;-5,506124;-3,777046
21,31789;-5,506124;-3,777046
21,33135;-5,506124;-3,777046
21,34538;-5,506124;-3,777046
21,35933;-5,506124;-3,777046
21,37299;-5,506124;-3,777046
21,3871;-5,506124;-3,777046
21,40098;-5,506124;-3,777046
21,41462;-5,506124;-3,777046
21,42875;-5,506124;-3,777046
21,44261;-5,506124;-3,777046
21,45642;-5,506124;-3,777046
21,4701;-5,506124;-3,777046
21,4841;-5,506124;-3,777046
21,49806;-5,506124;-3,777046
21,51183;-5,506124;-3,777046
21,5259;-5,506124;-3,777046
21,53981;-5,506124;-3,777046
21,55341;-5,506124;-3,777046
21,56743;-5,506124;-3,777046
21,5813;-5,506124;-3,777046
21,59502;-5,506124;-3,777046
21,60898;-5,506124;-3,777046
21,62299;-5,506124;-3,777046
21,63693;-5,506124;-3,777046
21,65051;-5,506124;-3,777046
21,66457;-5,506124;-3,777046
21,67859;-5,506124;-3,777046
21,69219;-5,506124;-3,777046
21,70629;-5,506124;-3,777046
