time;xpos;zpos
47,69064;-4,289324;-4,924177
47,70478;-4,268125;-4,923943
47,71856;-4,247445;-4,923633
47,73282;-4,226153;-4,921653
47,74682;-4,20534;-4,91887
47,76075;-4,184748;-4,915307
47,774;-4,165218;-4,911615
47,78846;-4,143974;-4,907275
47,80236;-4,123598;-4,902802
47,81588;-4,103827;-4,898336
47,8303;-4,082751;-4,893458
47,84427;-4,062334;-4,888722
47,85759;-4,042764;-4,884734
47,87186;-4,021653;-4,881124
47,88592;-4,000731;-4,87857
47,90027;-3,979201;-4,878706
47,91357;-3,959268;-4,879583
47,92791;-3,937886;-4,881952
47,94164;-3,917499;-4,8848
47,95539;-3,877809;-4,905096
47,9698;-3,85978;-4,893199
47,98376;-3,84184;-4,882391
47,99725;-3,823695;-4,873423
48,01125;-3,804449;-4,865036
48,02491;-3,785004;-4,858575
48,03864;-3,76533;-4,952486
48,05287;-3,744939;-4,946152
48,06666;-3,72523;-4,939897
48,0807;-3,705179;-4,933444
48,0943;-3,685778;-4,927136
48,10834;-3,665789;-4,920517
48,12225;-3,646013;-4,913831
48,13575;-3,626888;-4,907209
48,1508;-3,605599;-4,899683
48,16406;-3,586913;-4,892879
48,17768;-3,567773;-4,885714
48,19143;-3,54859;-4,87816
48,2056;-3,528931;-4,870066
48,21953;-3,509691;-4,861915
48,23311;-3,491134;-4,853514
48,24737;-3,471946;-4,844069
48,26147;-3,453122;-4,834427
48,27489;-3,435272;-4,825127
48,289;-3,416612;-4,815128
48,30296;-3,398082;-4,805392
48,31654;-3,379889;-4,796199
48,33092;-3,360556;-4,786641
48,34497;-3,341586;-4,777446
48,35823;-3,323569;-4,769034
48,37238;-3,304262;-4,760228
48,38647;-3,284956;-4,751599
48,40045;-3,266157;-4,742318
48,41394;-3,24843;-4,73257
48,42839;-3,23253;-4,717848
48,44229;-3,217947;-4,702944
48,45573;-3,204897;-4,68758
48,47001;-3,191372;-4,670964
48,48411;-3,178066;-4,654528
48,49778;-3,166424;-4,637651
48,51195;-3,155044;-4,61969
48,52579;-3,145107;-4,601472
48,53978;-3,135262;-4,582929
48,55333;-3,125587;-4,565055
48,56783;-3,115463;-4,545817
48,58156;-3,105833;-4,527607
48,59536;-3,096124;-4,509321
48,60933;-3,086186;-4,490871
48,62337;-3,076014;-4,472438
48,63698;-3,065877;-4,454705
48,65171;-3,054573;-4,435728
48,66556;-3,043447;-4,418186
48,67944;-3,031464;-4,401155
48,69271;-3,018566;-4,385993
48,70691;-3,003112;-4,37134
48,72093;-2,987559;-4,357181
48,7346;-2,970537;-4,345762
48,749;-2,951445;-4,335632
48,76296;-2,932284;-4,327202
48,77635;-2,913455;-4,320225
48,79062;-2,892758;-4,314738
48,8046;-2,872149;-4,310915
48,81842;-2,851697;-4,307436
48,8325;-2,830735;-4,304897
48,8465;-2,809806;-4,303168
48,86052;-2,788841;-4,301628
48,87386;-2,768861;-4,300332
48,88828;-2,747278;-4,299105
48,90205;-2,726652;-4,298034
48,91576;-2,706125;-4,296773
48,93012;-2,684686;-4,294668
48,94405;-2,664081;-4,291181
48,95737;-2,645108;-4,284917
48,97181;-2,625289;-4,276193
48,98559;-2,60699;-4,266562
48,99969;-2,590486;-4,253333
49,01331;-2,575035;-4,239977
49,02768;-2,559215;-4,225324
49,0413;-2,544207;-4,211472
49,05493;-2,529926;-4,196846
49,06945;-2,515341;-4,180654
49,08324;-2,502427;-4,164501
49,09691;-2,489776;-4,148367
49,11107;-2,477006;-4,131397
49,12498;-2,464614;-4,114615
49,1385;-2,452973;-4,098001
49,15287;-2,441137;-4,07998
49,16683;-2,429945;-4,062292
49,18132;-2,418508;-4,043816
49,19449;-2,408102;-4,02702
49,20857;-2,396986;-4,009057
49,22271;-2,385804;-3,991028
49,23621;-2,375049;-3,973873
49,25047;-2,363602;-3,95581
49,26458;-2,35217;-3,937996
49,27814;-2,341071;-3,920958
49,29229;-2,32935;-3,903259
49,30615;-2,317759;-3,885999
49,32028;-2,305791;-3,868511
49,33384;-2,294153;-3,851815
49,34806;-2,281821;-3,834411
49,36219;-2,269403;-3,817233
49,37551;-2,257552;-3,801166
49,38985;-2,244808;-3,783822
49,40383;-2,232653;-3,766738
49,41772;-2,220611;-3,749732
49,43192;-2,2084;-3,732285
49,44585;-2,196637;-3,715014
49,45972;-2,185795;-3,697261
49,47318;-2,17557;-3,679855
49,48741;-2,165074;-3,661272
49,50141;-2,155142;-3,642766
49,51505;-2,146608;-3,624175
49,52932;-2,137848;-3,604633
49,54319;-2,130027;-3,585364
49,55674;-2,123015;-3,566285
49,57097;-2,115926;-3,546143
49,58504;-2,109172;-3,526153
49,59874;-2,102516;-3,50672
49,61302;-2,095444;-3,486492
49,62681;-2,088367;-3,467056
49,64062;-2,080957;-3,447708
49,65432;-2,073253;-3,428657
49,66843;-2,064932;-3,409203
49,6823;-2,056366;-3,390234
49,69624;-2,04736;-3,37137
49,71006;-2,038013;-3,352856
49,72396;-2,028186;-3,334478
49,73759;-2,018118;-3,316689
49,75187;-2,007079;-3,298335
49,76566;-1,995924;-3,280901
49,77988;-1,98394;-3,263254
49,79346;-1,97165;-3,247022
49,80734;-1,958483;-3,230883
49,82128;-1,944489;-3,215358
49,83495;-1,930318;-3,200534
49,84924;-1,91482;-3,185715
49,86326;-1,898748;-3,172168
49,87674;-1,88271;-3,159838
49,89094;-1,865233;-3,147664
49,90497;-1,847601;-3,136184
49,91878;-1,829949;-3,125338
49,9329;-1,811638;-3,114686
49,94688;-1,793245;-3,104643
49,96099;-1,774434;-3,094929
49,97441;-1,756302;-3,086162
49,98866;-1,736811;-3,077419
50,00254;-1,717613;-3,069333
50,01633;-1,698372;-3,061775
50,0307;-1,678125;-3,054362
50,04449;-1,658527;-3,047753
50,05817;-1,638915;-3,041709
50,07243;-1,618315;-3,035978
50,08638;-1,597986;-3,030993
50,10049;-1,577267;-3,026618
50,11428;-1,556901;-3,023055
50,12852;-1,53571;-3,020344
50,14236;-1,515002;-3,018824
50,15606;-1,494456;-3,018496
50,17038;-1,473;-3,019478
50,18484;-1,451564;-3,022726
50,19831;-1,431821;-3,027023
50,21273;-1,411099;-3,033235
50,22638;-1,391775;-3,040002
50,24003;-1,373049;-3,048297
50,25358;-1,355125;-3,057873
50,26783;-1,337007;-3,069208
50,28176;-1,320691;-3,082275
50,29562;-1,305113;-3,096032
50,30952;-1,29021;-3,110624
50,32357;-1,275907;-3,126093
50,33737;-1,262181;-3,141593
50,35151;-1,249023;-3,158217
50,36557;-1,236925;-3,175509
50,37964;-1,225468;-3,193223
50,39327;-1,216009;-3,21135
50,40725;-1,207959;-3,230718
50,42139;-1,202205;-3,251137
50,43511;-1,196876;-3,271011
50,44933;-1,193395;-3,292057
50,46334;-1,191479;-3,312978
50,47693;-1,190762;-3,333346
50,49112;-1,190874;-3,354625
50,505;-1,192217;-3,375418
50,51883;-1,193869;-3,396083
50,53298;-1,195913;-3,417217
50,54691;-1,198346;-3,437962
50,561;-1,201085;-3,458927
50,57454;-1,204187;-3,479003
50,58887;-1,207612;-3,500218
50,60276;-1,211097;-3,520755
50,61642;-1,214659;-3,540943
50,63072;-1,218289;-3,562079
50,64466;-1,221673;-3,58271
50,65828;-1,224821;-3,602895
50,67243;-1,227874;-3,6239
50,6865;-1,230673;-3,644819
50,70045;-1,233178;-3,665605
50,7141;-1,235345;-3,685955
50,72839;-1,137322;-3,7073
50,74216;-1,13893;-3,727886
50,75583;-1,140197;-3,748364
50,76992;-1,141166;-3,769465
50,78379;-1,141775;-3,79026
50,79747;-1,142057;-3,810783
50,81176;-1,142036;-3,832212
50,82567;-1,141729;-3,853079
50,83941;-1,141145;-3,873687
50,85311;-1,140267;-3,89421
50,86744;-1,139023;-3,915673
50,88143;-1,137439;-3,936599
50,89498;-1,135544;-3,956831
50,90889;-1,133208;-3,977573
50,92289;-1,130452;-3,998389
50,93661;-1,127357;-4,018734
50,95085;-1,123724;-4,039777
50,96476;-1,119786;-4,060265
50,97827;-1,115591;-4,080102
50,99251;-1,110777;-4,100913
51,00636;-1,105711;-4,121063
51,02039;-1,100177;-4,141366
51,03401;-1,094452;-4,160975
51,04815;-1,088218;-4,181238
51,06231;-1,081677;-4,201449
51,07568;-1,075198;-4,220429
51,08986;-1,068168;-4,240509
51,10389;-1,061449;-4,260454
51,11755;-1,054859;-4,27985
51,13186;-1,048133;-4,300234
51,14586;-1,041631;-4,320205
51,15984;-1,035321;-4,340207
51,17315;-1,029358;-4,359251
51,18753;-1,022859;-4,379826
51,20147;-1,016545;-4,399756
51,21495;-1,01032;-4,418995
51,22955;-1,003294;-4,439744
51,24329;-0,9964375;-4,459174
51,25676;-0,9894379;-4,478123
51,27125;-0,9814726;-4,498348
51,28503;-0,9735543;-4,517439
51,2986;-0,9653997;-4,536096
51,3128;-0,9564645;-4,555429
51,32661;-0,9473901;-4,574051
51,34052;-0,9378247;-4,5926
51,354;-0,9281613;-4,610353
51,36831;-0,9174829;-4,628985
51,38239;-0,9065699;-4,647053
51,39604;-0,8956262;-4,66437
51,40993;-0,8840922;-4,681728
51,42419;-0,8719302;-4,699305
51,4375;-0,8603097;-4,715543
51,45179;-0,8472359;-4,73254
51,46566;-0,8339235;-4,748524
51,47972;-0,8196014;-4,763995
51,4934;-0,8051037;-4,778522
51,50735;-0,789718;-4,792709
51,52143;-0,7739435;-4,806766
51,53503;-0,7581035;-4,819605
51,54955;-0,7404213;-4,832314
51,56338;-0,7229806;-4,843544
51,57682;-0,7055179;-4,853613
51,59098;-0,6865722;-4,863232
51,60508;-0,6675795;-4,872534
51,61888;-0,648806;-4,881265
51,63303;-0,6293015;-4,889642
51,64704;-0,6097577;-4,89734
51,66115;-0,5897316;-4,904213
51,67463;-0,5702952;-4,909781
51,68898;-0,5493945;-4,914925
51,70292;-0,528925;-4,919197
51,71657;-0,5088493;-4,923198
51,73076;-0,4877839;-4,926294
51,74484;-0,4668034;-4,928702
51,75853;-0,446368;-4,930687
51,7726;-0,4253372;-4,932534
51,78667;-0,404308;-4,934289
51,8007;-0,3833445;-4,936037
51,81431;-0,3629934;-4,937664
51,82888;-0,3411942;-4,939409
51,84249;-0,3208573;-4,941015
51,85612;-0,3004726;-4,942607
51,87048;-0,2789967;-4,944342
51,88444;-0,2581179;-4,945923
51,89816;-0,2376123;-4,947573
51,91231;-0,2164829;-4,949668
51,92633;-0,1955612;-4,951856
51,94024;-0,1748141;-4,95404
51,95385;-0,1545113;-4,956137
51,96823;-0,1330529;-4,958311
51,98205;-0,112424;-4,960342
51,9958;-0,0918822;-4,962323
52,00991;-0,07082291;-4,96431
52,0238;-0,0500681;-4,966249
52,03766;-0,02937096;-4,968178
52,05199;-0,008032274;-4,970704
52,06599;0,01280691;-4,973284
52,08006;0,03376073;-4,975879
52,09367;0,05401294;-4,978404
52,10776;0,07497966;-4,981062
52,12177;0,09581817;-4,983786
52,13547;0,1161916;-4,986517
52,14971;0,1373468;-4,989469
52,16373;0,1581608;-4,992491
52,17747;0,1785435;-4,995512
52,19159;0,1994844;-4,998711
52,20556;0,2201997;-5,001892
52,21962;0,24104;-5,005108
52,23322;0,2611982;-5,008204
52,24753;0,282419;-5,011445
52,26161;0,3033694;-5,014156
52,27512;0,3234818;-5,016576
52,2896;0,3450861;-5,018869
52,30368;0,3661775;-5,019979
52,31723;0,3864792;-5,020762
52,33147;0,4078411;-5,020265
52,34549;0,4288046;-5,018541
52,35957;0,4497923;-5,016261
52,373;0,4697705;-5,013668
52,38725;0,4909537;-5,010827
52,40128;0,5117604;-5,007695
52,41473;0,5316979;-5,004589
52,42917;0,5530829;-5,001127
52,44305;0,5736323;-4,997767
52,45655;0,5936151;-4,994534
52,47079;0,6147211;-4,991183
52,48476;0,6354199;-4,987902
52,4985;0,6557766;-4,984706
52,51282;0,6770009;-4,981441
52,52671;0,6976123;-4,978315
52,54035;0,7178302;-4,975276
52,55415;0,7382984;-4,972173
52,56833;0,7593381;-4,969046
52,58217;0,7798904;-4,966099
52,5959;0,800288;-4,963225
52,60999;0,8212227;-4,96035
52,62396;0,8419903;-4,957568
52,63765;0,8623468;-4,954868
52,65179;0,883377;-4,952135
52,66574;0,9041492;-4,949517
52,67976;0,925019;-4,946964
52,69338;0,9453306;-4,944753
52,70754;0,9664459;-4,942508
52,72138;0,987109;-4,940451
52,73508;1,007552;-4,938464
52,74921;1,028657;-4,93651
52,76324;1,04963;-4,934615
52,77688;1,069997;-4,93275
52,79103;1,091147;-4,930959
52,80498;1,11199;-4,929081
52,81871;1,132503;-4,927229
52,83282;1,153577;-4,925263
52,8468;1,174447;-4,923261
52,8609;1,195494;-4,921216
52,87426;1,215444;-4,919238
52,88855;1,236762;-4,917085
52,90241;1,257449;-4,91493
52,91608;1,277834;-4,91278
52,93039;1,299181;-4,910479
52,94436;1,320008;-4,908178
52,95787;1,340152;-4,905911
52,97196;1,361149;-4,903522
52,98595;1,381994;-4,901104
52,9999;1,402771;-4,898636
53,0135;1,423021;-4,896193
53,02798;1,444576;-4,893552
53,04153;1,464759;-4,891038
53,05514;1,485003;-4,888479
53,06933;1,506109;-4,885746
53,08328;1,526868;-4,883054
53,09692;1,547186;-4,880729
53,11118;1,568534;-4,879228
53,1249;1,589048;-4,877736
53,13872;1,609761;-4,876692
53,15285;1,630932;-4,875887
53,1668;1,65185;-4,875224
53,18068;1,672662;-4,874591
53,19446;1,693318;-4,873923
53,20839;1,714197;-4,873148
53,22225;1,734983;-4,872394
53,23584;1,755358;-4,871771
53,25007;1,776701;-4,872197
53,26402;1,797607;-4,872815
53,27765;1,818049;-4,873579
53,29171;1,839108;-4,87474
53,3056;1,859772;-4,877333
53,31976;1,880809;-4,880308
53,33327;1,90077;-4,883829
53,34755;1,921733;-4,888201
53,36142;1,941844;-4,893536
53,37471;1,961082;-4,898735
53,38914;1,981934;-4,904556
53,40304;2,00193;-4,910456
53,41666;2,021502;-4,916344
53,43091;2,041974;-4,922476
53,44499;2,062189;-4,928564
53,45851;2,081586;-4,93448
53,47268;2,101899;-4,94072
53,48664;2,121915;-4,946918
53,50064;2,141926;-4,953267
53,51429;2,161339;-4,959791
53,52846;2,181348;-4,966959
53,54222;2,174407;-5,028003
53,55624;2,194405;-5,021514
53,57048;2,214949;-5,015669
53,58425;2,23517;-5,011434
53,59782;2,255258;-5,008182
53,61176;2,276107;-5,006442
53,62549;2,296664;-5,00539
53,63937;2,317467;-5,004376
53,65293;2,337797;-5,004769
53,66711;2,359008;-5,006314
53,681;2,379768;-5,008155
53,69463;2,400078;-5,010447
53,70854;2,420795;-5,01295
53,72258;2,441698;-5,01554
53,73619;2,461961;-5,018036
53,75037;2,483067;-5,020648
53,76443;2,50406;-5,022762
53,77811;2,524511;-5,024249
53,79213;2,545538;-5,025087
53,80599;2,566317;-5,025102
53,82016;2,587533;-5,023722
53,83364;2,607713;-5,022398
53,84794;2,629101;-5,020883
53,86173;2,649742;-5,019405
53,87533;2,670083;-5,017913
53,8896;2,691432;-5,01636
53,90359;2,712365;-5,014824
53,91712;2,732605;-5,013379
53,9314;2,75397;-5,011911
53,94534;2,774861;-5,010882
53,95901;2,795361;-5,010333
53,9731;2,816489;-5,010047
53,98718;2,837603;-5,010702
54,00094;2,858218;-5,011732
54,01464;2,878708;-5,013135
54,02888;2,900005;-5,014979
54,04287;2,920856;-5,017258
54,0564;2,940983;-5,019829
54,07072;2,96225;-5,022895
54,08477;2,982945;-5,026846
54,0984;3,002976;-5,030995
54,11272;3,023829;-5,036121
54,12668;3,043964;-5,041868
54,14045;3,063846;-5,04749
54,15422;3,083392;-5,054175
54,16848;3,103627;-5,061088
54,18248;3,123515;-5,067797
54,19616;3,142998;-5,07428
54,21032;3,163194;-5,08086
54,22432;3,183196;-5,087233
54,23795;3,202891;-5,092731
54,25221;3,224014;-5,096073
54,26614;3,244819;-5,097981
54,28016;3,265835;-5,098693
54,2939;3,286386;-5,097014
54,30793;3,307306;-5,094746
54,32185;3,327983;-5,091823
54,33552;3,348222;-5,088574
54,34986;3,369393;-5,084736
54,36375;3,38984;-5,080722
54,37722;3,409551;-5,076283
54,39146;3,430134;-5,070605
54,40535;3,449802;-5,06374
54,41903;3,468886;-5,056184
54,43327;3,488408;-5,047498
54,44727;3,507169;-5,038073
54,46124;3,525459;-5,027855
54,47467;3,542427;-5,016994
54,48882;3,559795;-5,004793
54,50283;3,576256;-4,991721
54,51643;3,591864;-4,978575
54,53057;3,607465;-4,96421
54,54464;3,622431;-4,949327
54,5581;3,636322;-4,934684
54,57209;3,649969;-4,91874
54,58607;3,662855;-4,902198
54,59999;3,674387;-4,884792
54,61362;3,685185;-4,867439
54,62804;3,696041;-4,848728
54,64156;3,7058;-4,830951
54,65527;3,714814;-4,812458
54,66947;3,722445;-4,792578
54,68335;3,728997;-4,772815
54,69702;3,734616;-4,753098
54,71131;3,739762;-4,732289
54,72499;3,744483;-4,712315
54,73867;3,748164;-4,692129
54,75281;3,751414;-4,671166
54,76685;3,754233;-4,650308
54,7807;3,756418;-4,629632
54,79447;3,75792;-4,609044
54,80844;3,759053;-4,588117
54,82246;3,75979;-4,567091
54,83605;3,759917;-4,546715
54,85016;3,759489;-4,52555
54,86422;3,758572;-4,504478
54,8778;3,757306;-4,484152
54,8919;3,75571;-4,463056
54,90575;3,753952;-4,442357
54,91973;3,752047;-4,421474
54,93319;3,75031;-4,401361
54,94754;3,749472;-4,379845
54,96133;3,751223;-4,359241
54,97469;3,786128;-4,358136
54,98925;3,775275;-4,339175
55,0032;3,767309;-4,319842
55,01674;3,760556;-4,300688
55,0307;3,755535;-4,280344
55,04434;3,752332;-4,260139
55,05774;3,850209;-4,240155
55,07183;3,850528;-4,21902
55,08561;3,851473;-4,198368
55,09964;3,852777;-4,177362
55,11311;3,854182;-4,15721
55,12736;3,856302;-4,135944
55,14099;3,858744;-4,115646
55,1548;3,86161;-4,095121
55,16899;3,865518;-4,074197
55,18283;3,869437;-4,053821
55,19654;3,873171;-4,033599
55,21078;3,876949;-4,012578
55,22453;3,880496;-3,992265
55,23822;3,882177;-3,97179
55,2524;3,88284;-3,950532
55,26641;3,883439;-3,929525
55,28037;3,883777;-3,908587
55,29394;3,88388;-3,888228
55,30809;3,88382;-3,867008
55,32209;3,88373;-3,846005
55,3357;3,8836;-3,8256
55,34998;3,883461;-3,804168
55,36406;3,883311;-3,783062
55,37749;3,88308;-3,762913
55,3917;3,882704;-3,741606
55,40554;3,882248;-3,720838
55,41975;3,881553;-3,69954
55,43322;3,880692;-3,679351
55,44761;3,878835;-3,657848
55,46147;3,876115;-3,637233
55,47482;3,872813;-3,617487
55,48919;3,868412;-3,59639
55,50296;3,862036;-3,576742
55,51674;3,854105;-3,557661
55,53103;3,843855;-3,538823
55,54486;3,832552;-3,521433
55,55841;3,820408;-3,505132
55,57258;3,806439;-3,48911
55,58679;3,791377;-3,474033
55,60053;3,775584;-3,460791
55,61404;3,759742;-3,448154
55,62852;3,742257;-3,435269
55,64194;3,726043;-3,423329
55,6557;3,709488;-3,411008
55,66992;3,692301;-3,398376
55,68384;3,675582;-3,385876
55,69744;3,658983;-3,374007
55,71144;3,641926;-3,361751
55,72529;3,624993;-3,349728
55,73895;3,608192;-3,337994
55,75313;3,590834;-3,325707
55,76742;3,573209;-3,313508
55,78148;3,55604;-3,301259
55,79502;3,53972;-3,289164
55,80907;3,522946;-3,276403
55,82298;3,506504;-3,263561
55,83664;3,490489;-3,250791
55,85097;3,473778;-3,237266
55,86493;3,45757;-3,224013
55,87878;3,441551;-3,210773
55,89301;3,425202;-3,197055
55,90693;3,40937;-3,183434
55,92086;3,393682;-3,169633
55,93452;3,378468;-3,155905
55,94873;3,362821;-3,141429
55,9629;3,347451;-3,126761
55,97621;3,333257;-3,112717
55,99054;3,31828;-3,097304
56,00449;3,304;-3,081992
56,01819;3,290336;-3,066644
56,0323;3,276609;-3,050548
56,04631;3,262957;-3,03456
56,06028;3,249436;-3,018559
56,07365;3,236589;-3,003145
56,08805;3,223036;-2,986334
56,10194;3,210202;-2,969927
56,11549;3,197778;-2,95383
56,12992;3,184747;-2,936563
56,14376;3,172545;-2,919761
56,15714;3,1611;-2,903277
56,17139;3,14925;-2,885476
56,18546;3,138216;-2,867484
56,19973;3,127937;-2,848708
56,21326;3,119011;-2,830491
56,22761;3,110036;-2,810928
56,24134;3,102302;-2,791829
56,25517;3,095544;-2,772222
56,26934;3,089168;-2,751949
56,28335;3,083732;-2,731652
56,29713;3,078947;-2,71153
56,31134;3,074527;-2,690694
56,32523;3,070924;-2,670173
56,33905;3,067484;-2,649717
56,35312;3,064579;-2,628814
56,36708;3,062286;-2,608009
56,38101;3,060359;-2,587198
56,39471;3,058943;-2,566698
56,40892;3,05772;-2,545415
56,42278;3,056932;-2,524637
56,43652;3,05637;-2,504033
56,45074;3,056079;-2,482716
56,46471;3,055941;-2,461751
56,47836;3,056008;-2,441288
56,49245;3,056172;-2,420143
56,50642;3,055099;-2,399229
56,52044;3,05402;-2,378216
56,534;3,052687;-2,357919
56,5482;3,049819;-2,33682
56,56219;3,045455;-2,316282
56,5757;3,040927;-2,296548
56,58988;3,03598;-2,27585
56,60387;3,030921;-2,255486
56,61766;3,02551;-2,235525
56,63197;3,019897;-2,214796
56,64595;3,014419;-2,194553
56,65989;3,009099;-2,174337
56,67351;3,00402;-2,15455
56,68795;2,998951;-2,133499
56,70175;2,994393;-2,113295
56,7154;2,990298;-2,09324
56,72986;2,986416;-2,071894
56,74353;2,983189;-2,051643
56,75722;2,980411;-2,031307
56,77152;2,977963;-2,009991
56,78545;2,976128;-1,989186
56,79945;2,974932;-1,968209
56,81314;2,974785;-1,947676
56,8276;2,975452;-1,925998
56,84132;2,977138;-1,90549
56,85504;2,980186;-1,885141
56,86929;2,984548;-1,864205
56,8833;2,990469;-1,844037
56,89713;2,997057;-1,824373
56,9114;3,004583;-1,804334
56,92509;3,012566;-1,78542
56,93896;3,0212;-1,766483
56,95302;3,030614;-1,74761
56,96713;3,040578;-1,728947
56,98113;3,050977;-1,7107
56,9948;3,06154;-1,693128
57,00879;3,072724;-1,675365
57,0228;3,084193;-1,657763
57,03642;3,095606;-1,640811
57,05075;3,107831;-1,623121
57,06469;3,119917;-1,606074
57,07828;3,131838;-1,589531
57,09249;3,144404;-1,572306
57,10625;3,156636;-1,555689
57,12028;3,169146;-1,538777
57,13382;3,181257;-1,522465
57,14816;3,194107;-1,505213
57,16218;3,206658;-1,488343
57,17551;3,218595;-1,472299
57,18986;3,231421;-1,455008
57,20385;3,243883;-1,438126
57,21754;3,256044;-1,421586
57,23174;3,26871;-1,404457
57,24572;3,281513;-1,387856
57,25963;3,29466;-1,371641
57,2731;3,307503;-1,356056
57,28743;3,321496;-1,339728
57,30138;3,335382;-1,324078
57,31495;3,349175;-1,309118
57,32932;3,363937;-1,293408
57,34318;3,378566;-1,278638
57,35663;3,393531;-1,265104
57,37099;3,409755;-1,250931
57,38485;3,425803;-1,237723
57,39856;3,441987;-1,225033
57,4128;3,459104;-1,212236
57,42682;3,4759;-1,199603
57,4405;3,492783;-1,187921
57,4542;3,509727;-1,176312
57,46862;3,527558;-1,16407
57,48227;3,544431;-1,15245
57,49606;3,561419;-1,140668
57,50999;3,578567;-1,128717
57,52402;3,59583;-1,116691
57,53771;3,612114;-1,10417
57,55189;3,62835;-1,090424
57,56582;3,643896;-1,07647
57,57989;3,659474;-1,062235
57,59339;3,673437;-1,047569
57,60759;3,686819;-1,030999
57,62155;3,699477;-1,014318
57,63533;3,711384;-0,9974222
57,64949;3,723067;-0,9796798
57,66346;3,734202;-0,9619175
57,677;3,744853;-0,9446348
57,69115;3,755826;-0,9264733
57,70514;3,766485;-0,9083972
57,7189;3,776939;-0,8905863
57,73308;3,78767;-0,8722328
57,74713;3,79837;-0,8540691
57,76118;3,809148;-0,8359487
57,77459;3,819763;-0,8188754
57,7889;3,831487;-0,8008955
57,80296;3,844468;-0,7842751
57,81656;3,857624;-0,7686781
57,8309;3,871994;-0,752668
57,84496;3,886549;-0,737408
57,85842;3,900744;-0,7230508
57,87262;3,916063;-0,7082501
57,88676;3,93148;-0,6936862
57,90073;3,94684;-0,6794448
57,91434;3,961992;-0,6657596
57,9289;3,978364;-0,6513012
57,94276;3,994099;-0,6377203
57,95641;4,009764;-0,6245211
57,97073;4,026309;-0,6108386
57,98481;4,042721;-0,5975404
57,99848;4,058779;-0,5847806
58,01276;4,075676;-0,5716121
58,02683;4,092443;-0,5588056
58,04062;4,109015;-0,5464236
58,05441;4,125699;-0,534204
58,0687;4,143129;-0,5217245
58,08274;4,160369;-0,5096231
58,09646;4,17733;-0,4979742
58,11095;4,195382;-0,4858471
58,12471;4,212629;-0,4745254
58,13846;4,229987;-0,4633899
58,15264;4,248014;-0,4521028
58,16667;4,265991;-0,4411469
58,18066;4,284021;-0,4304052
58,19447;4,301921;-0,4199923
58,20865;4,320416;-0,4094747
58,22264;4,338766;-0,3993127
58,23642;4,356933;-0,3894601
58,25065;4,375811;-0,3794815
58,26466;4,394488;-0,3698344
58,27837;4,412848;-0,3605802
58,29255;4,431921;-0,3511952
58,30655;4,450901;-0,3422051
58,3206;4,470057;-0,3334091
58,33435;4,488925;-0,3250839
58,34859;4,508615;-0,3167745
58,36285;4,528462;-0,3087919
58,37624;4,547322;-0,3019018
58,39052;4,567541;-0,2948468
58,40465;4,587798;-0,2885974
58,41834;4,607538;-0,2829255
58,43266;4,628304;-0,2774444
58,44647;4,648373;-0,2722996
58,46038;4,668662;-0,2674282
58,47385;4,688334;-0,2628199
58,48829;4,709453;-0,2580181
58,50223;4,729871;-0,2535174
58,51579;4,749784;-0,2493746
58,53036;4,771217;-0,2450568
58,54426;4,791665;-0,2410375
58,55778;4,811544;-0,2370439
58,57182;4,832338;-0,233631
58,58589;4,853277;-0,2310555
58,59978;4,874022;-0,2290553
58,61325;4,894194;-0,2278584
58,62782;4,91602;-0,2267254
58,64154;4,936584;-0,2262493
58,65495;4,956703;-0,2264829
58,66936;4,978312;-0,2271121
58,68346;4,999446;-0,2279726
58,69707;5,019829;-0,2289595
58,71136;5,041225;-0,2303416
58,72509;5,06176;-0,2319006
58,7388;5,082239;-0,233684
58,75298;5,103395;-0,2358634
58,76692;5,124171;-0,2382957
58,78078;5,144807;-0,2408842
58,79448;5,165193;-0,2434345
58,80861;5,186209;-0,2461936
58,82265;5,207074;-0,2490245
58,83622;5,227228;-0,2518186
58,85052;5,24847;-0,2548295
58,86452;5,269265;-0,2578318
58,8778;5,288974;-0,2607044
58,8921;5,310184;-0,2638567
58,90625;5,331171;-0,2670165
58,92024;5,351921;-0,2701651
58,93372;5,37191;-0,2732012
58,9482;5,393396;-0,2764282
58,96196;5,413805;-0,2794879
58,97522;5,43348;-0,2823777
58,98958;5,454802;-0,2854796
59,00375;5,475831;-0,2885114
59,01716;5,49576;-0,2913147
59,03161;5,517235;-0,294237
59,04558;5,53801;-0,2970084
59,05949;5,558706;-0,2996114
59,07296;5,578773;-0,3020287
59,08722;5,600022;-0,304455
59,10109;5,620708;-0,3066925
59,11476;5,641104;-0,3087469
59,12903;5,66242;-0,3106947
59,14293;5,683193;-0,312379
59,15656;5,703595;-0,3138539
59,17079;5,724895;-0,3152099
59,18476;5,745831;-0,3162983
59,19848;5,766387;-0,3171297
59,21261;5,787573;-0,3177157
59,22675;5,808786;-0,3179778
59,24052;5,829438;-0,3179328
59,25398;5,849626;-0,3176184
59,26841;5,871254;-0,3170703
59,28229;5,892068;-0,3163319
59,29585;5,912382;-0,3153255
59,31007;5,933675;-0,3139298
59,3239;5,954336;-0,312132
59,3378;5,975054;-0,3098229
59,35201;5,996169;-0,3068649
59,36595;6,016769;-0,3033236
59,37984;6,037138;-0,2989486
59,39352;6,056986;-0,2937126
59,40775;6,077278;-0,2871506
