time;xpos;zpos
36,1657;-2,397262;-4,041658
36,17994;-2,397262;-4,041658
36,19356;-2,397262;-4,041658
36,20804;-2,397732;-4,042083
36,22173;-2,403979;-4,0484
36,23589;-2,410201;-4,055151
36,24935;-2,422805;-4,070183
36,2791;-2,445654;-4,093836
36,29165;-2,454953;-4,104124
36,30256;-2,465148;-4,116941
36,31457;-2,475919;-4,131372
36,32919;-2,488612;-4,149261
36,34384;-2,500947;-4,167441
36,35817;-2,512946;-4,185282
36,37243;-2,525006;-4,202947
36,38708;-2,538349;-4,220414
36,40127;-2,552356;-4,236428
36,41544;-2,566614;-4,252196
36,42943;-2,580852;-4,267616
36,44371;-2,595957;-4,282811
36,45768;-2,610945;-4,297437
36,47158;-2,626587;-4,311231
36,48601;-2,642745;-4,325637
36,50021;-2,658582;-4,339879
36,51377;-2,674303;-4,352798
36,52824;-2,691085;-4,366539
36,54226;-2,70797;-4,379087
36,55612;-2,724368;-4,39187
36,57017;-2,74067;-4,405221
36,58413;-2,756727;-4,418658
36,59805;-2,772917;-4,431857
36,6118;-2,789375;-4,442596
36,62587;-2,803099;-4,45109
36,64023;-2,815087;-4,457356
36,65375;-2,822813;-4,461604
36,66808;-2,825991;-4,463759
36,68208;-2,825991;-4,463759
36,6963;-2,825991;-4,463759
36,70959;-2,825991;-4,463759
36,72374;-2,825991;-4,463759
36,73766;-2,825669;-4,465874
36,75127;-2,825298;-4,467932
36,76552;-2,822349;-4,478898
36,79438;-2,809902;-4,520363
36,8077;-2,803616;-4,539334
36,81746;-2,798998;-4,55323
36,8304;-2,7926;-4,571553
36,84554;-2,785119;-4,592997
36,85974;-2,777866;-4,613017
36,87413;-2,770009;-4,633122
36,88851;-2,761609;-4,652985
36,90281;-2,752669;-4,672486
36,91697;-2,743317;-4,691548
36,93084;-2,73364;-4,709979
36,94514;-2,723161;-4,728699
36,95934;-2,712285;-4,746999
36,97312;-2,701288;-4,764509
36,98743;-2,689349;-4,782345
37,00151;-2,676788;-4,799315
37,0153;-2,663475;-4,815152
37,02888;-2,648732;-4,829225
37,04322;-2,632452;-4,843267
37,057;-2,615107;-4,854512
37,07064;-2,598037;-4,863456
37,08503;-2,584735;-4,869421
37,09901;-2,584735;-4,869421
37,11251;-2,584735;-4,869421
37,12659;-2,584735;-4,869421
37,14084;-2,584735;-4,869421
37,15432;-2,584735;-4,869421
37,16852;-2,584735;-4,869421
37,18275;-2,584735;-4,869421
37,19669;-2,586009;-4,868016
37,21006;-2,588973;-4,864096
37,22417;-2,59517;-4,856421
37,23827;-2,605728;-4,845037
37,26715;-2,637664;-4,815753
37,28024;-2,650109;-4,805155
37,28996;-2,659495;-4,79799
37,30299;-2,672328;-4,789077
37,3178;-2,686971;-4,779046
37,33189;-2,701025;-4,769647
37,34665;-2,715828;-4,759949
37,36096;-2,730241;-4,750605
37,37559;-2,744295;-4,739446
37,38923;-2,75667;-4,726866
37,4038;-2,768141;-4,708244
37,41791;-2,779373;-4,690316
37,43177;-2,789125;-4,67196
37,44622;-2,798331;-4,652842
37,46011;-2,801095;-4,641822
37,47404;-2,801095;-4,641822
37,48815;-2,801095;-4,641822
37,502;-2,801095;-4,641822
37,51599;-2,801095;-4,641822
37,52959;-2,801095;-4,641822
37,54402;-2,801095;-4,641822
37,55795;-2,801095;-4,641822
37,57159;-2,801095;-4,641822
37,58578;-2,801095;-4,641822
37,59968;-2,801095;-4,641822
37,61343;-2,80102;-4,641929
37,62774;-2,800952;-4,642028
37,64171;-2,800897;-4,642108
37,65583;-2,80087;-4,642148
37,66897;-2,800464;-4,64301
37,68315;-2,799396;-4,646363
37,69715;-2,797293;-4,652737
37,7107;-2,795137;-4,659642
37,72465;-2,792765;-4,667281
37,73879;-2,790313;-4,675115
37,75227;-2,787982;-4,682569
37,76637;-2,78551;-4,690419
37,78046;-2,78267;-4,699578
37,79397;-2,78052;-4,714648
37,82324;-2,780447;-4,758554
37,83625;-2,780237;-4,778065
37,8469;-2,779934;-4,794045
37,85898;-2,779469;-4,81215
37,87344;-2,778692;-4,833835
37,88818;-2,777637;-4,855918
37,90254;-2,776169;-4,877402
37,91708;-2,773773;-4,899081
37,93119;-2,770975;-4,920053
37,94561;-2,767747;-4,941446
37,9598;-2,76286;-4,962162
37,97385;-2,757004;-4,978069
37,98809;-2,750447;-4,994377
38,00228;-2,743804;-5,010553
38,01611;-2,736157;-5,026419
38,02998;-2,727913;-5,042475
38,04451;-2,718917;-5,059287
38,05825;-2,710111;-5,074966
38,07201;-2,701132;-5,089602
38,08613;-2,693193;-5,097233
38,10007;-2,686719;-5,101608
38,11375;-2,68253;-5,103773
38,12801;-2,68253;-5,103773
38,14214;-2,68253;-5,103773
38,15559;-2,68253;-5,103773
38,16936;-2,68253;-5,103773
38,1837;-2,68253;-5,103773
38,19769;-2,68253;-5,103773
38,21124;-2,68253;-5,103773
38,22523;-2,68253;-5,103773
38,23936;-2,68253;-5,103773
38,25301;-2,682434;-5,103843
38,26732;-2,682103;-5,104071
38,28115;-2,682103;-5,104071
38,29506;-2,682103;-5,104071
38,30872;-2,682103;-5,104071
38,32259;-2,681952;-5,104124
38,33673;-2,681797;-5,104177
38,35016;-2,679319;-5,104816
38,36442;-2,675173;-5,105882
38,37844;-2,668978;-5,107641
38,3919;-2,657502;-5,111367
38,42131;-2,618443;-5,13189
38,43428;-2,601182;-5,140848
38,44759;-2,583446;-5,150029
38,45959;-2,567422;-5,158237
38,47153;-2,551434;-5,166293
38,48585;-2,531679;-5,174744
38,50035;-2,511081;-5,181724
38,51432;-2,491086;-5,188011
38,52879;-2,470074;-5,193448
38,54306;-2,448708;-5,194537
38,55708;-2,427734;-5,192817
38,57118;-2,406868;-5,189434
38,58581;-2,385442;-5,184689
38,60009;-2,364753;-5,179154
38,61364;-2,345379;-5,173003
38,62792;-2,325005;-5,166369
38,64219;-2,304681;-5,159662
38,65595;-2,285089;-5,153146
38,66949;-2,265833;-5,146688
38,68376;-2,24556;-5,139832
38,698;-2,225236;-5,133272
38,71146;-2,205633;-5,128416
38,72557;-2,184929;-5,123993
38,74149;-2,1612;-5,121341
38,7535;-2,143188;-5,121184
38,76724;-2,122633;-5,122709
38,78094;-2,102548;-5,127066
38,79514;-2,081915;-5,13232
38,80888;-2,062308;-5,13867
38,82292;-2,042346;-5,145401
38,837;-2,022509;-5,152635
38,85064;-2,003405;-5,159976
38,86494;-1,983503;-5,167979
38,87895;-1,964303;-5,176514
38,89233;-1,946061;-5,184889
38,90694;-1,926165;-5,194071
38,92071;-1,907413;-5,20271
38,93439;-1,888696;-5,211159
38,94869;-1,869091;-5,219851
38,96271;-1,849801;-5,2282
38,9766;-1,830523;-5,236141
38,98997;-1,811046;-5,240914
39,00443;-1,789382;-5,241744
39,01831;-1,76856;-5,241153
39,03197;-1,749484;-5,239009
39,0463;-1,730947;-5,236091
39,06009;-1,713804;-5,232821
39,07389;-1,697205;-5,22926
39,08806;-1,68062;-5,225437
39,10176;-1,665295;-5,221457
39,1158;-1,650724;-5,217305
39,12954;-1,637442;-5,21324
39,14346;-1,625347;-5,209273
39,15858;-1,613662;-5,205215
39,17118;-1,607544;-5,202889
39,18536;-1,602633;-5,200873
39,19916;-1,598517;-5,199018
39,21254;-1,594788;-5,197238
39,22678;-1,59084;-5,195218
39,24091;-1,587253;-5,193287
39,25429;-1,584084;-5,191553
39,26842;-1,580371;-5,190028
39,28237;-1,576014;-5,188703
39,29654;-1,57076;-5,187466
39,30996;-1,561998;-5,18731
39,3241;-1,550008;-5,188039
39,35353;-1,517032;-5,188368
39,36607;-1,501095;-5,187873
39,38006;-1,481566;-5,186646
39,39221;-1,463415;-5,185
39,40551;-1,443534;-5,183352
39,41855;-1,424001;-5,182255
39,43222;-1,403511;-5,181623
39,4463;-1,382416;-5,18057
39,46035;-1,361403;-5,179099
39,47432;-1,34052;-5,177193
39,48864;-1,319185;-5,174806
39,50289;-1,297996;-5,171974
39,51693;-1,277187;-5,168701
39,53069;-1,256883;-5,165027
39,54519;-1,235572;-5,160692
39,55909;-1,215215;-5,156119
39,57313;-1,195022;-5,15018
39,58746;-1,175013;-5,142338
39,60153;-1,15592;-5,133327
39,61547;-1,13743;-5,123569
39,62907;-1,119808;-5,113288
39,64323;-1,102362;-5,101178
39,65704;-1,090568;-5,088524
39,67079;-1,081467;-5,075743
39,68502;-1,072791;-5,062658
39,69914;-1,064518;-5,049686
39,71264;-1,057149;-5,03785
39,72687;-1,050875;-5,028026
39,74086;-1,046073;-5,020142
39,75443;-1,04409;-5,016551
39,76873;-1,04409;-5,016551
39,78261;-1,04409;-5,016551
39,79673;-1,04409;-5,016551
39,81007;-1,04409;-5,016551
39,82437;-1,04409;-5,016551
39,83811;-1,04409;-5,016551
39,85176;-1,04409;-5,016551
39,86618;-1,04409;-5,016551
39,88016;-1,04409;-5,016551
39,89365;-1,04409;-5,016551
39,90816;-1,04409;-5,016551
39,92173;-1,04409;-5,016551
39,9357;-1,041636;-5,016543
39,94946;-1,028413;-5,016616
39,9796;-0,9832414;-5,018632
39,99158;-0,9653099;-5,019796
40,00566;-0,9442696;-5,021599
40,01899;-0,9243855;-5,023822
40,03205;-0,9049978;-5,026556
40,04583;-0,8846268;-5,030118
40,05928;-0,8650898;-5,035101
40,07254;-0,8461877;-5,041335
40,08657;-0,8268445;-5,049587
40,10055;-0,8079184;-5,058635
40,11435;-0,7896492;-5,068372
40,1289;-0,7708743;-5,079495
40,14233;-0,7540357;-5,090555
40,15646;-0,7362189;-5,102041
40,17023;-0,7180569;-5,11188
40,18485;-0,6986147;-5,122018
40,19912;-0,6793824;-5,131399
40,21279;-0,6603453;-5,139038
40,22723;-0,639028;-5,142848
40,24163;-0,6175215;-5,144962
40,25574;-0,5963992;-5,14626
40,26948;-0,575858;-5,147805
40,284;-0,5540826;-5,14719
40,2982;-0,532963;-5,144382
40,31179;-0,5132673;-5,139131
40,3259;-0,4929327;-5,13328
40,34012;-0,4723896;-5,127524
40,35369;-0,4528708;-5,121766
40,36813;-0,4320082;-5,115949
40,38197;-0,4119636;-5,110547
40,39596;-0,3917882;-5,104773
40,40963;-0,3721668;-5,098777
40,42352;-0,3540033;-5,092263
40,43766;-0,3396621;-5,086793
40,45134;-0,3334133;-5,083875
40,46553;-0,3326645;-5,08354
40,47966;-0,3326645;-5,08354
40,49312;-0,3326645;-5,08354
40,50752;-0,3326645;-5,08354
40,52143;-0,3326645;-5,08354
40,53528;-0,3326645;-5,08354
40,54892;-0,3326645;-5,08354
40,56332;-0,3326645;-5,08354
40,57748;-0,3326645;-5,08354
40,5908;-0,3326645;-5,08354
40,60527;-0,3326645;-5,08354
40,61934;-0,3326645;-5,08354
40,63288;-0,3326645;-5,08354
40,64723;-0,3326645;-5,08354
40,66112;-0,3326645;-5,08354
40,67524;-0,3326645;-5,08354
40,68851;-0,3326645;-5,08354
40,70306;-0,3326645;-5,08354
40,71696;-0,3326645;-5,08354
40,73053;-0,3307225;-5,089806
40,74489;-0,3268488;-5,101029
40,77443;-0,313565;-5,132723
40,78653;-0,3077397;-5,145892
40,80046;-0,3006282;-5,160866
40,81255;-0,2941108;-5,173636
40,82524;-0,287207;-5,18621
40,83835;-0,2814738;-5,196182
40,85222;-0,2814476;-5,196628
40,86683;-0,2814476;-5,196628
40,88137;-0,2814476;-5,196628
40,89553;-0,2814476;-5,196628
40,90955;-0,2814476;-5,196628
40,92398;-0,2814476;-5,196628
40,9382;-0,2814476;-5,196628
40,95179;-0,2814476;-5,196628
40,96622;-0,2814476;-5,196628
40,98038;-0,2814476;-5,196628
40,9938;-0,2814476;-5,196628
41,00849;-0,2762882;-5,196905
41,02203;-0,2628753;-5,196589
41,05188;-0,228171;-5,193027
41,06392;-0,2105016;-5,189361
41,07789;-0,1902412;-5,183999
41,09008;-0,1728751;-5,178283
41,10363;-0,1541189;-5,170425
41,11672;-0,1364432;-5,161895
41,13078;-0,1186093;-5,150645
41,14466;-0,1013103;-5,139055
41,1585;-0,0872702;-5,123749
41,17253;-0,07389688;-5,107494
41,18643;-0,06111054;-5,091037
41,20036;-0,0487192;-5,074218
41,21433;-0,03684737;-5,05694
41,22832;-0,02559515;-5,039228
41,24236;-0,01535856;-5,020818
41,25629;-0,006814887;-5,001756
41,27018;-0,0002511498;-4,981981
41,28458;0,005551007;-4,961182
41,29874;0,01036282;-4,941442
41,31255;0,01390413;-4,925465
41,32685;0,01535284;-4,91795
41,34095;0,01569392;-4,916086
41,35493;0,01569392;-4,916086
41,36876;0,01569392;-4,916086
41,38298;0,01569392;-4,916086
41,39731;0,01569392;-4,916086
41,41112;0,01569392;-4,916086
41,42518;0,01569392;-4,916086
41,43927;0,01569392;-4,916086
41,45292;0,01569392;-4,916086
41,4672;0,0161726;-4,911139
41,48465;0,01808539;-4,89187
41,51055;0,02206629;-4,853223
41,52198;0,02405997;-4,836191
41,53598;0,02799539;-4,815567
41,54918;0,03229043;-4,796235
41,56263;0,03754549;-4,776753
41,57626;0,04290045;-4,757036
41,59011;0,04953566;-4,737346
41,6041;0,05652832;-4,717562
41,61793;0,06364114;-4,698076
41,63199;0,06993178;-4,68242
41,64585;0,06993178;-4,68242
41,65965;0,06993178;-4,68242
41,67376;0,06993178;-4,68242
41,68767;0,06993178;-4,68242
41,70163;0,06993178;-4,68242
41,71582;0,06993178;-4,68242
41,72997;0,07059862;-4,687646
41,74415;0,07193103;-4,70825
41,77427;0,08137128;-4,752424
41,78645;0,08527778;-4,770274
41,80025;0,08979295;-4,790476
41,81352;0,09399017;-4,809937
41,82701;0,09837154;-4,829694
41,84085;0,102679;-4,850002
41,85469;0,1058933;-4,870516
41,86875;0,1076092;-4,891527
41,8826;0,1062055;-4,912266
41,8965;0,1044065;-4,93303
41,91053;0,1023718;-4,953972
41,92424;0,09907261;-4,974278
41,93826;0,09456001;-4,994808
41,95221;0,08812369;-5,014732
41,96605;0,08086082;-5,034179
41,9803;0,07168791;-5,053485
41,99398;0,06198737;-5,071556
42,00837;0,05074554;-5,089997
42,02233;0,03755201;-5,106254
42,03639;0,02394548;-5,122362
42,05018;0,009987923;-5,137634
42,06454;-0,006319809;-5,151716
42,0785;-0,02312322;-5,164187
42,09215;-0,03978061;-5,176099
42,10665;-0,05782967;-5,188236
42,12057;-0,0754864;-5,199403
42,13441;-0,09288395;-5,210712
42,14884;-0,1112094;-5,222225
42,16302;-0,1290818;-5,233755
42,17699;-0,1465587;-5,245329
42,19041;-0,1632241;-5,256633
42,20477;-0,1808998;-5,268916
42,21881;-0,1980927;-5,281093
42,23223;-0,2143752;-5,292929
42,24625;-0,2312317;-5,305495
42,26027;-0,2479032;-5,318316
42,2739;-0,2640108;-5,330901
42,28803;-0,2805737;-5,344146
42,30191;-0,2967079;-5,357289
42,31584;-0,3127996;-5,370629
42,32956;-0,328564;-5,383865
42,34378;-0,3448096;-5,39768
42,35761;-0,3605403;-5,411205
42,37136;-0,3761187;-5,424717
42,38544;-0,3920332;-5,438594
42,39966;-0,408136;-5,452598
42,41325;-0,4237328;-5,465715
42,42776;-0,4411061;-5,478836
42,44178;-0,4581634;-5,491132
42,45556;-0,4756477;-5,502151
42,46915;-0,4934849;-5,512027
42,48323;-0,5130805;-5,519881
42,49736;-0,5339667;-5,523476
42,51099;-0,5543966;-5,524344
42,52509;-0,5729073;-5,519931
42,5391;-0,5901275;-5,512444
42,55276;-0,6054503;-5,498843
42,56714;-0,6190804;-5,482127
42,58093;-0,6300334;-5,464571
42,59502;-0,6390448;-5,445453
42,60863;-0,6474244;-5,426835
42,62285;-0,6557503;-5,407207
42,63671;-0,6637866;-5,388028
42,65023;-0,6715096;-5,369281
42,66466;-0,6796666;-5,349226
42,67886;-0,6876486;-5,329472
42,69216;-0,695898;-5,311318
42,70668;-0,7056047;-5,291814
42,72036;-0,7160834;-5,274168
42,73414;-0,7282921;-5,25749
42,74835;-0,7407116;-5,240167
42,76235;-0,7556865;-5,225456
42,77644;-0,7712786;-5,211185
42,78996;-0,7869916;-5,198368
42,80422;-0,8058739;-5,188313
42,81815;-0,8252244;-5,180419
42,83191;-0,8450522;-5,174706
42,84607;-0,8653939;-5,168619
42,86002;-0,885763;-5,163801
42,87372;-0,9057998;-5,15924
42,8878;-0,9263597;-5,154369
42,90166;-0,946543;-5,149381
42,91564;-0,9667954;-5,14396
42,92953;-0,9854438;-5,134664
42,94352;-1,002939;-5,123077
42,95732;-1,016926;-5,107812
42,97122;-1,027894;-5,090085
42,98515;-1,031813;-5,069561
42,99926;-1,033632;-5,048469
43,01296;-1,033465;-5,027922
43,02715;-1,032973;-5,006654
43,04127;-1,032142;-4,985491
43,05502;-1,030573;-4,964922
43,06876;-1,028378;-4,944422
43,08595;-1,024619;-4,918914
43,09703;-1,021869;-4,902534
43,11055;-1,01828;-4,882566
43,12403;-1,014446;-4,862709
43,13789;-1,010328;-4,842341
43,15133;-1,005956;-4,82265
43,16545;-1,001194;-4,802023
43,17946;-0,9963944;-4,781558
43,19305;-0,9917814;-4,761696
43,20784;-0,9867947;-4,74009
43,2218;-0,9821302;-4,71967
43,23576;-0,9775143;-4,699247
43,24953;-0,9730163;-4,679086
43,26373;-0,9686145;-4,658245
43,27787;-0,9648533;-4,637365
43,29124;-0,961844;-4,617545
43,30551;-0,9600494;-4,596212
43,31963;-0,9586308;-4,575088
43,3333;-0,9581024;-4,554589
43,34753;-0,9577485;-4,533239
43,36153;-0,9578527;-4,512242
43,37558;-0,9586285;-4,491189
43,38895;-0,9606286;-4,47122
43,40321;-0,9640657;-4,450118
43,41715;-0,9681605;-4,42961
43,43081;-0,9725429;-4,4096
43,4451;-0,9776345;-4,388778
43,45922;-0,9832561;-4,368354
43,47274;-0,9889094;-4,348879
43,48674;-0,9949109;-4,328746
43,50088;-1,001079;-4,308453
43,5145;-1,007092;-4,288939
43,52885;-1,013518;-4,268385
43,5427;-1,019784;-4,248585
43,55672;-1,026176;-4,228553
43,57018;-1,032237;-4,209288
43,58455;-1,038099;-4,188554
43,5984;-1,043438;-4,168469
43,612;-1,047994;-4,148576
43,62635;-1,05031;-4,127177
43,64023;-1,052217;-4,106451
43,65376;-1,052626;-4,08616
43,66823;-1,05239;-4,064452
43,68172;-1,051831;-4,044226
43,69613;-1,049914;-4,022704
43,70953;-1,047714;-4,002727
43,72359;-1,044795;-3,981823
43,7375;-1,041775;-3,961196
43,75119;-1,038649;-3,940887
43,76553;-1,035171;-3,91967
43,7796;-1,031544;-3,898871
43,79304;-1,027727;-3,879074
43,80737;-1,023855;-3,85794
43,82096;-1,020317;-3,837862
43,83495;-1,016902;-3,817155
43,84854;-1,013813;-3,797005
43,86276;-1,010818;-3,775888
43,87687;-1,008124;-3,7549
43,89034;-1,005823;-3,734814
43,90473;-1,00365;-3,71334
43,91873;-1,001859;-3,692424
43,93231;-1,000397;-3,672109
43,94656;-0,9991556;-3,65076
43,96062;-0,9983195;-3,629685
43,97429;-0,9981487;-3,609186
43,98993;-0,9987141;-3,585742
44,00246;-0,9995136;-3,566958
44,01637;-1,00088;-3,546139
44,02977;-1,00268;-3,526108
44,04406;-1,005049;-3,504817
44,05804;-1,007809;-3,484025
44,0717;-1,010941;-3,463779
44,08598;-1,014656;-3,442677
44,10001;-1,018712;-3,422029
44,11371;-1,023053;-3,401949
44,12812;-1,02806;-3,380916
44,14208;-1,033278;-3,360639
44,15578;-1,038741;-3,34082
44,16953;-1,044555;-3,321031
44,18368;-1,050847;-3,30077
44,19802;-1,057546;-3,28032
44,21167;-1,064189;-3,260962
44,22551;-1,071169;-3,241405
44,2397;-1,078551;-3,221437
44,25325;-1,085827;-3,202471
44,2677;-1,093767;-3,182306
44,2818;-1,101715;-3,162696
44,29578;-1,109787;-3,143338
44,30908;-1,017641;-3,125007
44,32326;-1,026211;-3,10554
44,33727;-1,034856;-3,086393
44,35077;-1,043383;-3,068023
44,36519;-1,052715;-3,048501
44,3791;-1,061951;-3,029788
44,39259;-1,071105;-3,011757
44,40699;-0,9810761;-2,992578
44,42104;-0,9909757;-2,973984
44,43485;-1,000858;-2,95578
44,44858;-1,01089;-2,937784
44,46289;-1,021379;-2,919055
44,47676;-1,03113;-2,90068
44,49004;-1,040372;-2,883029
44,50439;-1,049742;-2,863656
44,51837;-1,058239;-2,844485
44,53213;-1,066461;-2,825552
44,54627;-1,074215;-2,805811
44,5601;-1,080177;-2,785948
44,5739;-1,082993;-2,76544
44,58804;-1,085199;-2,744334
44,60201;-1,086043;-2,723397
44,61588;-1,084441;-2,702656
44,62976;-1,077931;-2,682879
44,6439;-1,070431;-2,663266
44,65776;-1,063253;-2,64478
44,67142;-1,057344;-2,628273
44,6855;-1,054203;-2,619758
44,69963;-1,052817;-2,615912
44,71327;-1,052817;-2,615912
44,7275;-1,052817;-2,615912
44,74146;-1,052817;-2,615912
44,75509;-1,052817;-2,615912
44,76881;-1,052817;-2,615912
44,78297;-1,052817;-2,615912
44,797;-1,052817;-2,615912
44,81079;-1,052817;-2,615912
44,82483;-1,052817;-2,615912
44,83893;-1,055115;-2,614581
44,8526;-1,060661;-2,611447
44,86672;-1,068221;-2,60686
44,88066;-1,081587;-2,598758
44,90976;-1,118061;-2,577645
44,92248;-1,134149;-2,568479
44,93634;-1,152396;-2,558525
44,94862;-1,168716;-2,54996
44,96142;-1,18605;-2,541718
44,97401;-1,20348;-2,534451
44,98785;-1,223376;-2,528508
45,0024;-1,244558;-2,523275
45,01699;-1,265948;-2,518601
45,03105;-1,286732;-2,515087
45,04587;-1,308956;-2,514482
45,05993;-1,330048;-2,514935
45,0738;-1,35075;-2,516998
45,08794;-1,371817;-2,519403
45,10222;-1,39307;-2,522098
45,11617;-1,413348;-2,527249
45,1299;-1,433017;-2,533357
45,14427;-1,453042;-2,541343
45,15821;-1,472272;-2,549551
45,17186;-1,490467;-2,558946
45,18611;-1,509632;-2,568401
45,20014;-1,528506;-2,577715
45,21381;-1,534326;-2,487556
45,22817;-1,553971;-2,496371
45,24199;-1,573131;-2,504266
45,25595;-1,592769;-2,511553
45,26936;-1,611915;-2,517705
45,28343;-1,632323;-2,52313
45,29758;-1,653086;-2,527526
45,31128;-1,673378;-2,53076
45,32542;-1,694471;-2,533003
45,33929;-1,715246;-2,534117
45,35289;-1,735639;-2,53411
45,3671;-1,756925;-2,533005
45,38095;-1,777607;-2,53093
45,39489;-1,798281;-2,527887
45,40857;-1,818438;-2,524013
45,42249;-1,838759;-2,519196
45,43624;-1,858648;-2,513767
45,44979;-1,877882;-2,50717
45,46399;-1,897592;-2,499106
45,47796;-1,916501;-2,490081
45,49132;-1,93334;-2,479202
45,50563;-1,949955;-2,465627
45,51967;-1,964767;-2,450646
45,53305;-1,978515;-2,436032
45,54723;-1,990947;-2,418779
45,56099;-2,00064;-2,400552
45,57518;-2,007292;-2,380325
45,58839;-2,009321;-2,360619
45,60257;-2,01018;-2,339363
45,61631;-2,010392;-2,318751
45,6298;-2,009733;-2,298539
45,64414;-2,007873;-2,277103
45,65784;-2,005447;-2,256695
45,6713;-2,00254;-2,236726
45,68551;-1,999155;-2,215667
45,69942;-1,995561;-2,19512
45,71297;-1,991824;-2,175145
45,72709;-1,987704;-2,154368
45,74143;-1,98336;-2,133303
45,75528;-1,979356;-2,112919
45,76914;-1,976165;-2,09237
45,78342;-1,973141;-2,07116
45,79759;-1,970702;-2,050044
45,81139;-1,969733;-2,029374
45,82541;-1,96955;-2,008344
45,83962;-1,97174;-1,987144
45,85334;-1,975377;-1,96689
45,86753;-1,980213;-1,946147
45,88148;-1,987309;-1,926471
45,89587;-1,995155;-1,906366
45,90941;-2,003319;-1,887772
45,92352;-2,012001;-1,868474
45,93762;-2,021109;-1,849378
45,95125;-2,029922;-1,830933
45,96565;-2,039205;-1,811421
45,97969;-2,048368;-1,792463
45,9934;-2,057295;-1,773928
46,00769;-2,066798;-1,754713
46,0214;-2,075934;-1,736292
46,03548;-2,085177;-1,717305
46,04918;-2,093943;-1,698714
46,06336;-2,102837;-1,679397
46,07748;-2,111456;-1,660054
46,09092;-2,119441;-1,641534
46,10542;-2,127749;-1,621443
46,11946;-2,135446;-1,601842
46,13298;-2,142128;-1,582698
46,14725;-2,147794;-1,562043
46,16123;-2,151403;-1,541391
46,17537;-2,153635;-1,520302
46,18857;-2,154747;-1,50053
46,20303;-2,154996;-1,47885
46,21705;-2,152647;-1,457944
46,23058;-2,148858;-1,438
46,24481;-2,142758;-1,417556
46,25865;-2,135775;-1,398
46,27243;-2,12746;-1,37908
46,28674;-2,118298;-1,359662
46,3007;-2,108846;-1,340988
46,31439;-2,099009;-1,322952
46,32877;-2,088335;-1,304217
46,34268;-2,077721;-1,286245
46,3564;-2,066998;-1,268673
46,37003;-2,056112;-1,251384
46,38421;-2,044524;-1,233536
46,39806;-2,032999;-1,21626
46,4119;-2,021271;-1,199131
46,42583;-2,009444;-1,181899
46,43996;-1,997661;-1,164272
46,4535;-1,987829;-1,146504
46,46782;-1,978857;-1,126986
46,48178;-1,971378;-1,107434
46,49583;-1,966694;-1,086893
46,50937;-1,962626;-1,066996
46,52344;-1,959476;-1,046115
46,5374;-1,957503;-1,025269
46,55095;-1,955427;-1,00506
46,5652;-1,955869;-0,983682
46,57922;-1,95664;-0,9626757
46,59273;-1,958213;-0,9424618
46,60696;-1,960808;-0,9212763
46,62078;-1,963638;-0,9007314
46,63457;-1,966918;-0,8803141
46,64884;-1,970158;-0,8591613
46,66273;-1,973423;-0,8385746
46,67664;-1,976727;-0,8179736
46,69008;-1,979757;-0,7980499
46,70448;-1,982798;-0,7766622
46,7184;-1,985502;-0,7559612
46,73211;-1,987913;-0,7355451
46,74619;-1,989737;-0,7144995
46,76012;-1,989591;-0,6936027
46,77384;-1,986264;-0,6732919
46,78802;-1,980608;-0,6527784
46,8018;-1,97351;-0,6333739
46,81563;-1,964711;-0,6145926
46,82939;-1,953621;-0,5971776
46,84366;-1,940135;-0,5805539
46,85726;-1,925193;-0,5666712
46,87088;-1,908923;-0,5543138
46,88499;-1,89112;-0,542855
46,89913;-1,873037;-0,5317871
46,91267;-1,85549;-0,5215621
46,92686;-1,836849;-0,5112842
46,94091;-1,818131;-0,5015862
46,95425;-1,800137;-0,4928533
46,96858;-1,78056;-0,4839742
46,98239;-1,761476;-0,4759166
46,99642;-1,741807;-0,4684188
47,01003;-1,72246;-0,4619086
47,02405;-1,70221;-0,4562409
47,03815;-1,681653;-0,4512788
47,05184;-1,661488;-0,4473604
47,06606;-1,640424;-0,4440618
47,08018;-1,619397;-0,4414114
47,09347;-1,599569;-0,4394875
47,10784;-1,578075;-0,4378457
47,1217;-1,55739;-0,4357357
47,13617;-1,535826;-0,4332172
47,14941;-1,516038;-0,4315195
47,16365;-1,495071;-0,427424
47,17775;-1,474334;-0,4232756
47,19095;-1,454984;-0,4190768
47,20532;-1,434038;-0,4140204
47,2193;-1,413571;-0,4094573
47,23299;-1,393377;-0,4057044
47,2472;-1,372287;-0,4025899
47,26107;-1,351584;-0,4005348
47,27534;-1,3302;-0,4012898
47,28877;-1,310168;-0,403439
47,30298;-1,289141;-0,406961
47,31682;-1,269134;-0,4124928
47,33069;-1,250053;-0,4207959
47,34481;-1,231224;-0,4304916
47,35859;-1,213812;-0,4416108
47,37251;-1,197068;-0,4540954
47,38658;-1,181516;-0,4683642
47,40075;-1,16692;-0,4838125
47,41422;-1,154313;-0,4995946
47,42844;-1,142487;-0,5173538
47,44258;-1,13224;-0,5359176
47,45613;-1,12394;-0,5544717
47,46993;-1,116534;-0,5738053
47,48413;-1,109995;-0,5940835
47,49815;-1,105338;-0,6145877
47,51192;-1,101581;-0,6348895
47,52581;-1,098349;-0,6554806
47,54007;-1,095221;-0,6766342
47,55342;-1,092427;-0,696462
47,56789;-1,089287;-0,7179416
47,58179;-1,086106;-0,7385564
