time;xpos;zpos
46,58368;-0,6598535;-6,035159
46,59791;-0,6809723;-6,032187
46,61161;-0,7012085;-6,028924
46,62536;-0,7214347;-6,025195
46,63943;-0,7420038;-6,020918
46,65356;-0,7625182;-6,016173
46,66714;-0,782003;-6,011236
46,68116;-0,8018964;-6,005749
46,69527;-0,8217621;-5,999775
46,70908;-0,8410649;-5,993435
46,72261;-0,8597932;-5,986744
46,73698;-0,8794973;-5,979131
46,75083;-0,8915997;-5,974072
46,76455;-0,9034331;-5,968699
46,77856;-0,9034331;-5,968699
46,79275;-0,9034331;-5,968699
46,8062;-0,9034331;-5,968699
46,82048;-0,9034331;-5,968699
46,83451;-0,9034331;-5,968699
46,84782;-0,9034331;-5,968699
46,86219;-0,9034331;-5,968699
46,876;-0,9034331;-5,968699
46,88993;-0,9034331;-5,968699
46,90361;-0,9034331;-5,968699
46,91783;-0,9034331;-5,968699
46,93216;-0,9034331;-5,968699
46,94529;-0,9034331;-5,968699
46,95949;-0,9034331;-5,968699
46,97358;-0,9034331;-5,968699
46,98718;-0,9034331;-5,968699
47,00139;-0,9034331;-5,968699
47,01518;-0,9034331;-5,968699
47,02937;-0,9034331;-5,968699
47,0428;-0,9034331;-5,968699
47,05697;-0,9034331;-5,968699
47,07095;-0,9034331;-5,968699
47,08459;-0,9034331;-5,968699
47,0991;-0,9034331;-5,968699
47,11271;-0,9034331;-5,968699
47,12631;-0,9034331;-5,968699
47,14055;-0,9034331;-5,968699
47,15446;-0,9034331;-5,968699
47,16814;-0,9034331;-5,968699
47,18215;-0,9034331;-5,968699
47,19655;-0,9034331;-5,968699
47,21041;-0,9034331;-5,968699
47,22387;-0,9034331;-5,968699
47,23799;-0,9034331;-5,968699
47,25193;-0,9034331;-5,968699
47,2656;-0,9034331;-5,968699
47,27972;-0,9034331;-5,968699
47,29396;-0,9034331;-5,968699
47,30745;-0,9034331;-5,968699
47,32187;-0,9046535;-5,953039
47,36227;-0,9097878;-5,893099
47,36554;-0,9102263;-5,888265
47,37875;-0,912068;-5,868679
47,38467;-0,9128993;-5,859906
47,39574;-0,9144199;-5,843495
47,4105;-0,916442;-5,821609
47,42517;-0,9185283;-5,799896
47,44016;-0,9207876;-5,777724
47,45473;-0,9230838;-5,756176
47,46909;-0,9253997;-5,734954
47,48407;-0,9277993;-5,712805
47,49851;-0,9300572;-5,691437
47,51265;-0,9322757;-5,670538
47,52676;-0,934607;-5,649678
47,54127;-0,9371393;-5,628254
47,55547;-0,9397023;-5,607302
47,56975;-0,9423516;-5,586247
47,58353;-0,9450065;-5,565935
47,598;-0,9479332;-5,54465
47,61187;-0,9508873;-5,524244
47,62572;-0,9539482;-5,503895
47,64;-0,9571851;-5,482914
47,65414;-0,9604993;-5,46216
47,6679;-0,9638909;-5,442008
47,68214;-0,9676169;-5,421166
47,69612;-0,9714787;-5,400756
47,70985;-0,975437;-5,380746
47,72354;-0,9795182;-5,360808
47,73785;-0,9839177;-5,339969
47,75178;-0,9883333;-5,319685
47,76544;-0,9927764;-5,299769
47,77943;-0,9974053;-5,279397
47,79362;-1,002168;-5,258747
47,8073;-1,006821;-5,238845
47,82143;-1,011669;-5,218303
47,83552;-1,016533;-5,197837
47,84937;-1,021355;-5,177735
47,86303;-1,026158;-5,157902
47,87701;-1,031101;-5,137612
47,89107;-1,036073;-5,117219
47,90491;-1,040975;-5,097137
47,91902;-1,045978;-5,076663
47,93304;-1,050972;-5,056333
47,94653;-1,055792;-5,036779
47,96078;-1,060895;-5,016117
47,97504;-1,065997;-4,99544
47,98869;-1,070864;-4,975646
48,00233;-1,075729;-4,955828
48,01665;-1,080857;-4,935004
48,03068;-1,085918;-4,914587
48,0441;-1,090802;-4,895062
48,05833;-1,096044;-4,874377
48,07241;-1,10133;-4,853921
48,08595;-1,106551;-4,834307
48,10027;-1,112286;-4,813644
48,11401;-1,117986;-4,793919
48,12764;-1,123819;-4,774477
48,14185;-1,129967;-4,75465
48,15599;-1,136224;-4,735033
48,16995;-1,14255;-4,715701
48,18361;-1,148899;-4,696842
48,1978;-1,155667;-4,677293
48,21147;-1,162351;-4,658503
48,22529;-1,169255;-4,639564
48,23943;-1,176454;-4,620228
48,25346;-1,183705;-4,601105
48,26716;-1,19089;-4,582454
48,28122;-1,198319;-4,563361
48,2952;-1,205767;-4,544373
48,30906;-1,213178;-4,52557
48,32283;-1,220568;-4,506886
48,33701;-1,228202;-4,487669
48,35107;-1,235798;-4,468606
48,36473;-1,243206;-4,450097
48,37881;-1,250862;-4,431042
48,39278;-1,25849;-4,412132
48,40647;-1,265982;-4,393633
48,4207;-1,273808;-4,374404
48,43467;-1,281517;-4,355556
48,44823;-1,289019;-4,337314
48,46265;-1,297046;-4,317948
48,47655;-1,30483;-4,299344
48,49048;-1,312678;-4,280773
48,50423;-1,320485;-4,262472
48,51842;-1,328589;-4,243651
48,53247;-1,336661;-4,225083
48,54592;-1,344464;-4,207331
48,56039;-1,352953;-4,188276
48,57426;-1,361162;-4,170121
48,58795;-1,36935;-4,152305
48,60222;-1,377998;-4,133801
48,61603;-1,386482;-4,115965
48,63021;-1,395332;-4,097712
48,64375;-1,403914;-4,080366
48,65796;-1,413054;-4,062253
48,672;-1,422246;-4,044415
48,68563;-1,431324;-4,027204
48,69986;-1,440986;-4,009327
48,71377;-1,450624;-3,991944
48,72738;-1,460238;-3,975043
48,74173;-1,470575;-3,957349
48,75566;-1,480809;-3,940285
48,7696;-1,491251;-3,923327
48,78318;-1,501629;-3,906921
48,79756;-1,512795;-3,889688
48,81124;-1,523606;-3,873349
48,82512;-1,534879;-3,856689
48,83936;-1,546722;-3,839574
48,85324;-1,558397;-3,823
48,86689;-1,570188;-3,806398
48,88111;-1,582453;-3,789085
48,89517;-1,594592;-3,771912
48,90919;-1,606758;-3,754791
48,92265;-1,618539;-3,738424
48,93695;-1,631181;-3,721108
48,95098;-1,643678;-3,704185
48,96469;-1,65595;-3,687691
48,9788;-1,668594;-3,670796
48,99301;-1,681312;-3,653941
49,00646;-1,69338;-3,638031
49,02076;-1,607871;-3,602967
49,03471;-1,620332;-3,586585
49,04807;-1,632257;-3,570913
49,06247;-1,645082;-3,554025
49,07624;-1,657304;-3,537867
49,09024;-1,669691;-3,521411
49,10373;-1,681632;-3,505469
49,11811;-1,694395;-3,488334
49,13219;-1,70686;-3,471487
49,14552;-1,718623;-3,455377
49,15987;-1,638106;-3,401286
49,17385;-1,650113;-3,384135
49,18743;-1,661537;-3,367297
49,20177;-1,673301;-3,349284
49,21576;-1,684475;-3,331523
49,22961;-1,695295;-3,313794
49,24305;-1,70554;-3,296437
49,25734;-1,716067;-3,277796
49,27135;-1,725978;-3,259296
49,285;-1,735212;-3,241048
49,29926;-1,744385;-3,221755
49,31285;-1,752663;-3,203136
49,3269;-1,760751;-3,183667
49,34083;-1,768341;-3,164221
49,35481;-1,775564;-3,144569
49,36851;-1,78228;-3,125188
49,38269;-1,788819;-3,105148
49,39684;-1,794938;-3,085218
49,41053;-1,800466;-3,066229
49,42408;-1,805639;-3,047637
49,43835;-1,810774;-3,028432
49,45242;-1,815437;-3,010296
49,46598;-1,819741;-2,992762
49,47995;-1,823728;-2,975688
49,494;-1,827522;-2,958563
49,50756;-1,83099;-2,941994
49,52184;-1,834355;-2,92439
49,53606;-1,837441;-2,906411
49,54984;-1,840197;-2,888479
49,56356;-1,842696;-2,870586
49,57745;-1,845056;-2,852234
49,59146;-1,847362;-2,833025
49,60513;-1,849489;-2,814052
49,61946;-1,851587;-2,793771
49,63346;-1,853371;-2,773921
49,64682;-1,854794;-2,754669
49,66112;-1,85599;-2,733936
49,67517;-1,856897;-2,71331
49,68907;-1,857531;-2,692744
49,70261;-1,857875;-2,6726
49,71692;-1,857938;-2,65127
49,731;-1,857732;-2,630239
49,74455;-1,857299;-2,610004
49,75874;-1,856609;-2,588816
49,77261;-1,855731;-2,568117
49,78617;-1,854718;-2,547876
49,8005;-1,853516;-2,526515
49,81431;-1,852225;-2,50592
49,82796;-1,850816;-2,485571
49,84221;-1,849245;-2,464356
49,85619;-1,847621;-2,443537
49,87021;-1,84594;-2,422662
49,88387;-1,844248;-2,402333
49,89815;-1,842408;-2,381083
49,91193;-1,840564;-2,360574
49,9256;-1,838674;-2,340256
49,9397;-1,836659;-2,319293
49,95377;-1,834574;-2,29841
49,96744;-1,832453;-2,278231
49,98141;-1,830189;-2,257751
49,99562;-1,827801;-2,237077
50,00951;-1,8254;-2,217084
50,02308;-1,822994;-2,197725
50,03736;-1,820398;-2,177509
50,05165;-1,817752;-2,157465
50,06524;-1,815179;-2,138405
50,07888;-1,812629;-2,119877
50,09292;-1,810028;-2,101265
50,10665;-1,807477;-2,083376
50,121;-1,804793;-2,065036
50,13501;-1,802231;-2,047958
50,14873;-1,799706;-2,03147
50,16248;-1,79715;-2,015059
50,17653;-1,794493;-1,998333
50,19064;-1,79177;-1,981581
50,20428;-1,789084;-1,965414
50,2185;-1,786247;-1,948595
50,23248;-1,783463;-1,932106
50,24594;-1,780779;-1,916218
50,26026;-1,77793;-1,899332
50,27438;-1,775125;-1,882514
50,28784;-1,772398;-1,865995
50,30216;-1,769369;-1,847811
50,31593;-1,766305;-1,83001
50,33004;-1,763012;-1,811687
50,34363;-1,759701;-1,793985
50,3578;-1,756112;-1,775494
50,37175;-1,752407;-1,757255
50,38539;-1,748586;-1,739339
50,39963;-1,744412;-1,72057
50,41346;-1,740197;-1,702234
50,42719;-1,73585;-1,683995
50,44128;-1,731194;-1,665208
50,45529;-1,726392;-1,646556
50,46929;-1,721424;-1,627897
50,4829;-1,716379;-1,60971
50,49714;-1,710844;-1,590632
50,51096;-1,705178;-1,571976
50,52469;-1,699333;-1,55343
50,53881;-1,693133;-1,534379
50,55275;-1,686801;-1,515626
50,56659;-1,680246;-1,497097
50,58055;-1,673248;-1,47826
50,59461;-1,665864;-1,459299
50,60829;-1,658311;-1,44084
50,62246;-1,649977;-1,421492
50,6364;-1,641313;-1,402474
50,65038;-1,632395;-1,383999
50,66413;-1,723188;-1,366032
50,6782;-1,71403;-1,349148
50,69218;-1,705305;-1,333929
50,70583;-1,696611;-1,319674
50,7202;-1,68802;-1,306548
50,73413;-1,679247;-1,29411
50,74754;-1,671094;-1,283302
50,7619;-1,662551;-1,272611
50,77574;-1,654348;-1,262966
50,78971;-1,646023;-1,253829
50,80346;-1,637667;-1,2453
50,81751;-1,719066;-1,193319
50,83158;-1,71096;-1,186022
50,84515;-1,704059;-1,180148
50,85924;-1,696933;-1,174399
50,87324;-1,689916;-1,16904
50,88689;-1,685046;-1,165512
50,9012;-1,685046;-1,165512
50,91503;-1,685046;-1,165512
50,92908;-1,685046;-1,165512
50,9426;-1,685046;-1,165512
50,95679;-1,685046;-1,165512
50,97082;-1,685046;-1,165512
50,98449;-1,685046;-1,165512
50,99879;-1,685046;-1,165512
51,01252;-1,685046;-1,165512
51,0263;-1,685046;-1,165512
51,0405;-1,685046;-1,165512
51,05436;-1,685046;-1,165512
51,06805;-1,685046;-1,165512
51,0822;-1,685046;-1,165512
51,09667;-1,685046;-1,165512
51,10987;-1,685046;-1,165512
51,12358;-1,685046;-1,165512
51,1377;-1,685046;-1,165512
51,15157;-1,685046;-1,165512
51,16542;-1,685046;-1,165512
51,17929;-1,685046;-1,165512
51,1935;-1,685046;-1,165512
51,20705;-1,685046;-1,165512
51,22127;-1,685046;-1,165512
51,23528;-1,685046;-1,165512
51,24928;-1,685046;-1,165512
51,26302;-1,685046;-1,165512
51,27706;-1,685046;-1,165512
51,29102;-1,685046;-1,165512
51,30469;-1,685046;-1,165512
51,31879;-1,685046;-1,165512
51,33297;-1,685046;-1,165512
51,34632;-1,685046;-1,165512
51,36049;-1,685046;-1,165512
51,37459;-1,685046;-1,165512
51,38824;-1,685046;-1,165512
51,40245;-1,685046;-1,165512
51,41646;-1,685046;-1,165512
51,43047;-1,685046;-1,165512
51,44406;-1,685046;-1,165512
51,45814;-1,685046;-1,165512
51,47218;-1,685046;-1,165512
51,48572;-1,684539;-1,165812
51,50005;-1,677692;-1,169996
51,51412;-1,659989;-1,181113
51,55363;-1,610775;-1,212886
51,55634;-1,607402;-1,215068
51,56961;-1,590848;-1,225734
51,58727;-1,568721;-1,239738
51,60264;-1,549397;-1,251711
51,6175;-1,530802;-1,262963
51,63224;-1,512684;-1,273661
51,6463;-1,495617;-1,283469
51,66102;-1,478202;-1,293241
51,67546;-1,461053;-1,302693
51,68982;-1,445372;-1,311192
51,7039;-1,430355;-1,319164
51,71845;-1,415271;-1,326984
51,73277;-1,401172;-1,3341
51,74659;-1,388164;-1,340468
51,76096;-1,374631;-1,346873
51,77507;-1,361276;-1,352988
51,78922;-1,347817;-1,358967
51,80298;-1,33467;-1,364632
51,81732;-1,320887;-1,37034
51,83141;-1,307202;-1,37576
51,84494;-1,293987;-1,380773
51,85912;-1,279283;-1,386173
51,87325;-1,26411;-1,391628
51,88676;-1,249012;-1,396953
51,9011;-1,232603;-1,40262
51,91504;-1,216288;-1,408106
51,92894;-1,19993;-1,413451
51,94249;-1,183861;-1,418574
51,95671;-1,166812;-1,423879
51,97086;-1,149714;-1,429059
51,98459;-1,132997;-1,433982
51,99875;-1,115674;-1,438936
52,01246;-1,098856;-1,443588
52,02636;-1,081772;-1,448148
52,04055;-1,064269;-1,452677
52,05451;-1,047017;-1,457008
52,06813;-1,030144;-1,461096
52,08239;-1,012462;-1,465194
52,09644;-0,994975;-1,469019
52,11021;-0,9777786;-1,472546
52,12401;-0,9605106;-1,475831
52,13823;-0,9426774;-1,478908
52,15225;-0,9250262;-1,4816
52,16598;-0,9076902;-1,483879
52,18003;-0,8899674;-1,485836
52,19413;-0,8721529;-1,487442
52,20775;-0,8549022;-1,488657
52,22192;-0,8369417;-1,489593
52,23595;-0,8191459;-1,490217
52,24987;-0,8014836;-1,490581
52,26362;-0,784022;-1,490752
52,27775;-0,7660934;-1,490785
52,29179;-0,7482629;-1,4907
52,30547;-0,7308875;-1,490541
52,3196;-0,7127564;-1,490325
52,33383;-0,6941806;-1,490096
52,34718;-0,676453;-1,489888
52,36135;-0,6573315;-1,489682
52,37533;-0,6381655;-1,489498
52,38953;-0,6184178;-1,48934
52,40296;-0,5992033;-1,48923
52,41713;-0,5787283;-1,489162
52,43132;-0,5580631;-1,489152
52,44489;-0,5381615;-1,489193
52,45898;-0,517435;-1,489302
52,47303;-0,4967724;-1,489517
52,48656;-0,4768542;-1,489875
52,50095;-0,4556936;-1,49045
52,51502;-0,4349913;-1,491275
52,52886;-0,4146523;-1,4924
52,54235;-0,3948471;-1,493841
52,55674;-0,3737528;-1,49581
52,57071;-0,3533272;-1,498138
52,58429;-0,3335174;-1,500833
52,59855;-0,3127916;-1,504109
52,61249;-0,292588;-1,507743
52,62597;-0,2731323;-1,511649
52,64051;-0,2522108;-1,516274
52,65435;-0,2323885;-1,521037
52,668;-0,2129031;-1,526087
52,68225;-0,1926855;-1,531742
52,69641;-0,1727133;-1,537779
52,71003;-0,1536148;-1,543987
52,72366;-0,1346527;-1,550571
52,7379;-0,1149496;-1,557825
52,75182;-0,0958382;-1,56525
52,76563;-0,07700019;-1,57294
52,77974;-0,05786411;-1,581102
52,79367;-0,0390879;-1,589407
52,80737;-0,02072942;-1,597775
52,82416;0,00169714;-1,608276
52,8356;0,01689613;-1,615575
52,84909;0,03474616;-1,624348
52,86283;0,05283622;-1,633444
52,87713;0,07158415;-1,643087
52,89119;0,08993691;-1,652739
52,90477;0,1075607;-1,662209
52,91894;0,1258874;-1,672252
52,93308;0,1440873;-1,682401
52,94657;0,1613811;-1,692219
52,96082;0,1795642;-1,702742
52,97492;0,1974541;-1,713328
52,98888;0,2150521;-1,723974
53,00249;0,2321291;-1,734513
53,01667;0,249835;-1,745634
53,03074;0,2673139;-1,756797
53,04424;0,2839955;-1,767657
53,05856;0,3015511;-1,779369
53,07258;0,3185847;-1,791083
53,08611;0,3348284;-1,802652
53,10051;0,3520256;-1,815382
53,11458;0,3686756;-1,828175
53,12781;0,3841568;-1,840487
53,14212;0,4007325;-1,854087
53,15627;0,4169301;-1,867799
53,17021;0,4326724;-1,881564
53,1837;0,4476468;-1,895102
53,198;0,4632736;-1,909707
53,21172;0,4780179;-1,923958
53,22533;0,4924139;-1,909562
53,23965;0,507288;-1,924962
53,2536;0,521505;-1,940213
53,26719;0,5350918;-1,955317
53,28157;0,5492136;-1,971544
53,29546;0,562619;-1,9874
53,30934;0,5758315;-2,003415
53,32301;0,5886819;-2,019328
53,33731;0,6019865;-2,036151
53,3513;0,6148432;-2,052718
53,36508;0,6273659;-2,069169
53,37909;0,6399255;-2,086005
53,39306;0,6522579;-2,102884
53,4068;0,6642076;-2,119585
53,42092;0,6763216;-2,136878
53,43484;0,6880999;-2,154031
53,44907;0,6999531;-2,171678
53,46247;0,7109403;-2,188434
53,47663;0,7223318;-2,206251
53,49046;0,7333184;-2,22385
53,50416;0,7440314;-2,241383
53,51829;0,7549174;-2,259554
53,53235;0,7655867;-2,277741
53,54581;0,7756061;-2,295263
53,56014;0,7860312;-2,314039
53,5741;0,7959133;-2,332488
53,58778;0,8052929;-2,350722
53,60184;0,8145669;-2,369619
53,61601;0,8235183;-2,388847
53,62985;0,8318379;-2,407787
53,64328;0,8394518;-2,426321
53,65764;0,847115;-2,446347
53,67142;0,8504514;-2,455759
53,68521;0,8504514;-2,455759
53,69926;0,8504514;-2,455759
53,71306;0,8504514;-2,455759
53,72672;0,8504514;-2,455759
53,74094;0,8504514;-2,455759
53,75506;0,8504514;-2,455759
53,76894;0,8504514;-2,455759
53,7826;0,8504514;-2,455759
53,79681;0,8504514;-2,455759
53,81059;0,8504514;-2,455759
53,82433;0,8504514;-2,455759
53,83852;0,8504514;-2,455759
53,85249;0,8504514;-2,455759
53,86621;0,8504514;-2,455759
53,8803;0,8504514;-2,455759
53,89417;0,8504514;-2,455759
53,90783;0,8504514;-2,455759
53,92209;0,8504514;-2,455759
53,93605;0,8504514;-2,455759
53,94998;0,8504514;-2,455759
53,9637;0,8504514;-2,455759
53,97787;0,8504514;-2,455759
53,99184;0,8504514;-2,455759
54,00558;0,8504514;-2,455759
54,01958;0,8504514;-2,455759
54,03366;0,8504514;-2,455759
54,04722;0,8504514;-2,455759
54,06144;0,8504514;-2,455759
54,0755;0,8504514;-2,455759
54,08948;0,8504514;-2,455759
54,10306;0,8504514;-2,455759
54,11732;0,8504514;-2,455759
54,13135;0,8504514;-2,455759
54,14492;0,9504514;-2,455759
54,15915;0,9504514;-2,455759
54,17308;0,9504514;-2,455759
54,18669;0,9504514;-2,455759
54,20095;0,9504514;-2,455759
54,21487;0,9504514;-2,455759
54,22869;0,9504514;-2,455759
54,2422;0,9504514;-2,455759
54,25653;0,9504514;-2,455759
54,27055;0,9504514;-2,455759
54,28418;0,9504514;-2,455759
54,29858;0,9504514;-2,455759
54,31228;0,9504514;-2,455759
54,32585;0,9534895;-2,456558
54,34021;0,9631252;-2,459096
54,35419;0,9796657;-2,46346
54,3932;1,035338;-2,478349
54,39592;1,039219;-2,479401
54,40981;1,058976;-2,484838
54,41637;1,068303;-2,487461
54,42914;1,086429;-2,492702
54,44318;1,106361;-2,498635
54,4581;1,127524;-2,505165
54,47284;1,148455;-2,511897
54,48699;1,168458;-2,518649
54,50182;1,189369;-2,526091
54,51626;1,209592;-2,533763
54,53074;1,229687;-2,542001
54,54451;1,248542;-2,55042
54,55896;1,268026;-2,55989
54,57325;1,286867;-2,569821
54,58707;1,304762;-2,580041
54,60147;1,323014;-2,59134
54,61571;1,339977;-2,602716
54,62983;1,356072;-2,614336
54,64334;1,371042;-2,62594
54,65769;1,386512;-2,638803
54,67175;1,402251;-2,652834
54,68542;1,417;-2,666956
54,69978;1,431866;-2,682333
54,71386;1,445791;-2,69796
54,72746;1,458568;-2,713532
54,74186;1,471279;-2,730391
54,75592;1,482957;-2,747285
54,76996;1,493803;-2,764418
54,7836;1,503633;-2,781315
54,79787;1,513253;-2,799268
54,81166;1,521863;-2,816674
54,82534;1,526619;-2,827017
54,83959;1,526619;-2,827017
54,85368;1,526619;-2,827017
54,86722;1,526619;-2,827017
54,88147;1,526619;-2,827017
54,8956;1,526619;-2,827017
54,90929;1,526619;-2,827017
54,92293;1,526619;-2,827017
54,93727;1,526619;-2,827017
54,95109;1,526619;-2,827017
54,96482;1,526619;-2,827017
54,97883;1,526619;-2,827017
54,99295;1,526619;-2,827017
55,00657;1,526619;-2,827017
55,02085;1,526619;-2,827017
55,03497;1,526619;-2,827017
55,04875;1,526619;-2,827017
55,06226;1,526619;-2,827017
55,07648;1,527395;-2,831162
55,09061;1,530206;-2,846604
55,12971;1,537984;-2,89134
55,13266;1,538554;-2,89471
55,14737;1,541314;-2,911571
55,15314;1,542358;-2,918172
55,16614;1,544616;-2,932984
55,18035;1,546944;-2,948884
55,19513;1,549088;-2,964284
55,20978;1,550746;-2,976802
55,22408;1,552101;-2,987722
55,23885;1,553309;-2,998351
55,25347;1,554422;-3,009101
55,26759;1,555432;-3,019992
55,28216;1,556381;-3,032004
55,29663;1,557183;-3,045045
55,31047;1,55774;-3,058132
55,32449;1,558071;-3,072038
55,33879;1,558197;-3,087513
55,353;1,558112;-3,103183
55,36682;1,557866;-3,118626
55,38104;1,557457;-3,134721
55,39531;1,556882;-3,150965
55,40918;1,556125;-3,166903
55,42294;1,555171;-3,18298
55,43721;1,650048;-3,171882
55,45115;1,648868;-3,188579
55,46482;1,647717;-3,204955
55,47889;1,646518;-3,222223
55,49307;1,645274;-3,239665
55,50663;1,644022;-3,25637
55,52116;1,642619;-3,274202
55,53497;1,641246;-3,291039
55,54906;1,639816;-3,308095
55,5629;1,638419;-3,324659
55,57693;1,636988;-3,341329
55,59089;1,63546;-3,358015
55,6047;1,633782;-3,374634
55,61896;1,63186;-3,391857
55,63308;1,629776;-3,40889
55,64626;1,72559;-3,404515
55,66067;1,723097;-3,421838
55,67471;1,720492;-3,438697
55,68842;1,717742;-3,45512
55,70262;1,714676;-3,471928
55,71686;1,712763;-3,481533
55,73076;1,712763;-3,481533
55,74428;1,712763;-3,481533
55,75827;1,712763;-3,481533
55,77332;1,712763;-3,481533
55,7859;1,712763;-3,481533
55,80002;1,712763;-3,481533
55,81403;1,712763;-3,481533
55,82769;1,712763;-3,481533
55,84193;1,712763;-3,481533
55,85623;1,712763;-3,481533
55,87004;1,712763;-3,481533
55,88353;1,712763;-3,481533
55,89777;1,712763;-3,481533
55,91158;1,712763;-3,481533
55,92532;1,712763;-3,481533
55,93944;1,712763;-3,481533
55,95376;1,712763;-3,481533
55,96717;1,712763;-3,481533
55,98141;1,712763;-3,481533
55,99551;1,712763;-3,481533
56,00916;1,712763;-3,481533
56,02271;1,712763;-3,481533
56,03693;1,712763;-3,481533
56,05103;1,712763;-3,481533
56,06481;1,712763;-3,481533
56,07875;1,712763;-3,481533
56,09291;1,712763;-3,481533
56,10632;1,712763;-3,481533
56,12057;1,712763;-3,481533
56,13473;1,712763;-3,481533
56,14804;1,712763;-3,481533
56,16235;1,712763;-3,481533
56,17636;1,712763;-3,481533
56,19024;1,712763;-3,481533
56,20393;1,711223;-3,484735
56,218;1,707765;-3,491898
56,23198;1,701967;-3,503855
56,26958;1,677611;-3,55315
56,27364;1,674996;-3,558378
56,28887;1,665079;-3,577984
56,29447;1,661406;-3,585167
56,30814;1,652369;-3,602648
56,32272;1,642686;-3,621231
56,33749;1,632984;-3,63978
56,35218;1,623361;-3,658107
56,36648;1,614236;-3,675418
56,38126;1,60498;-3,69293
56,39585;1,595999;-3,710039
56,4101;1,587552;-3,726342
56,4242;1,579523;-3,742093
56,43849;1,571896;-3,757324
56,45263;1,564723;-3,771965
56,46665;1,558302;-3,785431
56,48098;1,551996;-3,79904
56,49513;1,545888;-3,812528
56,50924;1,5399;-3,826013
56,52287;1,534219;-3,839102
56,53714;1,528422;-3,852883
56,55112;1,52289;-3,86646
56,56508;1,517503;-3,880059
56,57912;1,512243;-3,893778
56,59314;1,507177;-3,907529
56,60695;1,502406;-3,921162
56,62128;1,497718;-3,935402
56,63525;1,493425;-3,949354
56,64925;1,489357;-3,963439
56,66308;1,485559;-3,97742
56,67725;1,481891;-3,991879
56,69135;1,478348;-4,007007
56,70498;1,475168;-4,021907
56,71935;1,472083;-4,037979
56,73345;1,469342;-4,054036
56,74656;1,46708;-4,069226
56,76107;1,464901;-4,086456
56,7751;1,463129;-4,103529
56,78895;1,461743;-4,120667
56,80242;1,460741;-4,137939
56,81662;1,46007;-4,156907
56,83078;1,459821;-4,176153
56,84412;1,460028;-4,194847
56,85825;1,460766;-4,21483
56,87234;1,462055;-4,235004
56,88591;1,46381;-4,254505
56,90028;1,466204;-4,27528
56,91405;1,468985;-4,295177
56,92763;1,472202;-4,314779
56,94202;1,476095;-4,335585
56,9561;1,480346;-4,355869
56,96991;1,48493;-4,375683
56,98349;1,489826;-4,395065
56,9978;1,495394;-4,415391
57,01155;1,501135;-4,434802
57,02532;1,507279;-4,454113
57,03963;1,514073;-4,474053
57,05516;1,521893;-4,495546
57,06752;1,528441;-4,512525
57,0807;1,535742;-4,530502
57,0951;1,544084;-4,550058
57,10903;1,552523;-4,568934
57,12257;1,561126;-4,587274
57,13683;1,570576;-4,606442
57,15099;1,580365;-4,625303
57,16469;1,590203;-4,643336
57,17884;1,500785;-4,663045
57,19303;1,511794;-4,681092
57,2063;1,522496;-4,697548
57,22063;1,534333;-4,714583
57,23458;1,546239;-4,730684
57,24797;1,557364;-4,74489
57,26245;1,561021;-4,749311
57,27647;1,561021;-4,749311
57,29032;1,561021;-4,749311
57,3039;1,561021;-4,749311
57,31821;1,561021;-4,749311
57,33229;1,561021;-4,749311
57,34565;1,561021;-4,749311
57,35985;1,561021;-4,749311
57,37395;1,561021;-4,749311
57,38739;1,561021;-4,749311
57,40178;1,561021;-4,749311
57,41579;1,561021;-4,749311
57,42974;1,561021;-4,749311
57,44312;1,561021;-4,749311
57,45757;1,561021;-4,749311
57,4715;1,561021;-4,749311
57,48524;1,56548;-4,753822
57,49941;1,580014;-4,768698
57,53886;1,618613;-4,809076
57,54116;1,620829;-4,811419
57,55579;1,634847;-4,826406
57,56196;1,640703;-4,832734
57,57461;1,652599;-4,845742
57,58887;1,635077;-4,955647
57,604;1,64905;-4,971429
57,6188;1,66257;-4,986996
57,63339;1,675748;-5,002446
57,64759;1,688384;-5,017509
57,66253;1,701533;-5,033474
57,6768;1,71383;-5,048766
57,69112;1,725976;-5,064263
57,70516;1,737679;-5,079593
57,71955;1,749463;-5,095461
57,7339;1,760965;-5,111474
57,74763;1,771672;-5,127018
57,76206;1,782515;-5,1436
57,77613;1,792619;-5,159971
57,7902;1,8022;-5,176599
57,80395;1,810944;-5,193156
57,81835;1,819322;-5,210895
57,83236;1,826618;-5,228516
57,84578;1,832792;-5,245734
57,86035;1,83859;-5,264729
57,87434;1,843276;-5,283298
57,88808;1,84699;-5,301948
57,90244;1,849996;-5,322843
57,91644;1,851361;-5,338083
57,93049;1,851361;-5,338083
57,94409;1,851361;-5,338083
57,95819;1,851361;-5,338083
57,97235;1,851361;-5,338083
57,98592;1,851361;-5,338083
58,00013;1,851361;-5,338083
58,01407;1,851361;-5,338083
58,02765;1,851361;-5,338083
58,04195;1,851361;-5,338083
58,05583;1,851361;-5,338083
58,06974;1,851361;-5,338083
58,08328;1,851361;-5,338083
58,09761;1,851361;-5,338083
58,11142;1,851361;-5,338083
58,12512;1,851361;-5,338083
58,13916;1,848189;-5,35363
58,1791;1,843686;-5,401901
58,18153;1,843594;-5,40483
58,19632;1,844114;-5,422669
58,20214;1,84481;-5,429637
58,21443;1,847397;-5,444064
58,22892;1,851794;-5,460659
58,2438;1,857662;-5,477194
58,25864;1,864829;-5,493196
