time;xpos;zpos
253,2589;-5,738458;0,7933157
253,2729;-5,743067;0,8137587
253,2874;-5,748417;0,834865
253,3016;-5,753804;0,8554764
253,3154;-5,759307;0,8754252
253,3299;-5,765146;0,8963723
253,344;-5,771013;0,9166903
253,3578;-5,776129;0,936713
253,3716;-5,78151;0,9567007
253,3859;-5,787385;0,9773859
253,3999;-5,793115;0,9975305
253,4136;-5,799458;1,016998
253,4277;-5,806758;1,036964
253,4417;-5,814386;1,056401
253,4555;-5,819541;1,068648
253,4691;-5,819541;1,068648
253,4836;-5,819541;1,068648
253,4975;-5,819541;1,068648
253,511;-5,819541;1,068648
253,5253;-5,819541;1,068648
253,5393;-5,819541;1,068648
253,5529;-5,819541;1,068648
253,5671;-5,819541;1,068648
253,5811;-5,819541;1,068648
253,5946;-5,819541;1,068648
253,6089;-5,819541;1,068648
253,623;-5,819541;1,068648
253,6366;-5,819541;1,068648
253,6503;-5,819541;1,068648
253,6645;-5,819541;1,068648
253,6783;-5,819541;1,068648
253,6919;-5,819541;1,068648
253,7063;-5,819541;1,068648
253,7199;-5,819541;1,068648
253,7336;-5,819541;1,068648
253,748;-5,819541;1,068648
253,7618;-5,819541;1,068648
253,7758;-5,819541;1,068648
253,7892;-5,819541;1,068648
253,8036;-5,819541;1,068648
253,8174;-5,819541;1,068648
253,831;-5,819541;1,068648
253,8453;-5,819541;1,068648
253,8589;-5,819541;1,068648
253,8726;-5,819541;1,068648
253,887;-5,819539;1,071851
253,9009;-5,820102;1,083807
253,9234;-5,823601;1,117428
253,9287;-5,824446;1,125269
253,9522;-5,828215;1,160252
253,9556;-5,828834;1,165434
253,98;-5,832982;1,201674
253,9938;-5,835182;1,222347
254,0078;-5,837182;1,243134
254,0217;-5,839007;1,263915
254,0356;-5,840494;1,284758
254,0493;-5,841842;1,305358
254,0633;-5,843009;1,326235
254,077;-5,843586;1,346858
254,091;-5,843803;1,36774
254,1048;-5,843348;1,38856
254,1186;-5,841978;1,409192
254,1327;-5,838519;1,429964
254,1472;-5,765584;1,377674
254,1613;-5,759711;1,397955
254,1749;-5,751203;1,41648
254,1892;-5,7398;1,434653
254,2036;-5,725789;1,451184
254,2177;-5,711035;1,46613
254,2314;-5,695055;1,479147
254,2458;-5,677196;1,491217
254,2598;-5,659082;1,502031
254,2735;-5,64034;1,51057
254,288;-5,620326;1,518986
254,3022;-5,600564;1,526806
254,3159;-5,581222;1,533806
254,3294;-5,562118;1,540463
254,3437;-5,541687;1,547084
254,3576;-5,521802;1,553468
254,371;-5,502658;1,55961
254,3854;-5,482201;1,566206
254,3992;-5,462529;1,572596
254,4128;-5,44303;1,579036
254,4272;-5,422634;1,585881
254,4409;-5,403321;1,59296
254,4546;-5,384134;1,600131
254,4688;-5,364353;1,60837
254,4827;-5,34544;1,617147
254,4966;-5,3267;1,626214
254,5102;-5,308433;1,635349
254,5245;-5,289471;1,645131
254,5384;-5,271074;1,654936
254,552;-5,253106;1,664785
254,5662;-5,234608;1,675405
254,5802;-5,216626;1,686217
254,5937;-5,19956;1,697123
254,6079;-5,181951;1,70915
254,6219;-5,165022;1,721541
254,6358;-5,148707;1,734436
254,6493;-5,133249;1,747555
254,6637;-5,117883;1,762601
254,6774;-5,104527;1,778224
254,6911;-5,092054;1,794604
254,7053;-5,080745;1,812619
254,7189;-5,070906;1,830596
254,7327;-5,061888;1,849206
254,747;-5,053143;1,868757
254,7606;-5,045334;1,887583
254,7744;-5,037886;1,906935
254,7887;-5,030691;1,927069
254,8024;-5,024088;1,946672
254,8164;-5,017844;1,966651
254,83;-5,012229;1,986203
254,8442;-5,006807;2,006916
254,858;-5,001557;2,026919
254,8718;-4,996661;2,046945
254,8858;-4,992116;2,067586
254,8997;-4,988103;2,087999
254,9134;-4,984657;2,108185
254,9276;-4,981605;2,129343
254,9417;-4,979164;2,150283
254,9559;-4,977262;2,171539
254,9691;-4,975867;2,19122
254,9835;-4,97451;2,212892
254,9972;-4,973693;2,23336
255,0108;-4,973392;2,253764
255,025;-4,973605;2,275128
255,039;-4,974309;2,296117
255,0526;-4,975296;2,316398
255,0667;-4,97586;2,337525
255,0806;-4,976336;2,358358
255,0942;-4,97688;2,378749
255,1084;-4,977699;2,400058
255,1223;-4,978862;2,420937
255,1363;-4,980399;2,441792
255,1499;-4,982244;2,462128
255,1642;-4,984557;2,483487
255,1779;-4,987103;2,503968
255,1916;-4,989962;2,52418
255,2058;-4,993263;2,545307
255,2196;-4,99683;2,565618
255,2334;-5,001468;2,585872
255,2477;-5,008206;2,606177
255,2619;-5,01619;2,625888
255,2758;-5,025846;2,644383
255,289;-5,037231;2,660673
255,3034;-5,050622;2,677547
255,3171;-5,065401;2,691864
255,3307;-5,080993;2,704996
255,3449;-5,098307;2,717461
255,3588;-5,116275;2,727927
255,3725;-5,13449;2,737391
255,3867;-5,153898;2,746371
255,4005;-5,173203;2,753674
255,4142;-5,192726;2,760376
255,4286;-5,213284;2,766612
255,4424;-5,233632;2,770521
255,4564;-5,254467;2,773096
255,4698;-5,274517;2,775488
255,4842;-5,295987;2,776875
255,498;-5,316655;2,77709
255,5115;-5,33698;2,77643
255,5257;-5,358212;2,775331
255,5393;-5,378629;2,774038
255,553;-5,399072;2,772701
255,567;-5,420094;2,771392
255,581;-5,441015;2,770244
255,5945;-5,461268;2,769345
255,6087;-5,48248;2,768572
255,6227;-5,503543;2,768136
255,6363;-5,523993;2,768155
255,65;-5,544431;2,769026
255,6643;-5,565859;2,771148
255,678;-5,585936;2,775484
255,6918;-5,605754;2,781235
255,7061;-5,625807;2,788847
255,7196;-5,643356;2,799148
255,7335;-5,660378;2,811005
255,7477;-5,67653;2,824967
255,7614;-5,689974;2,840592
255,775;-5,701714;2,857232
255,7893;-5,712693;2,875647
255,8031;-5,720514;2,894787
255,817;-5,725634;2,915039
255,8305;-5,730033;2,93478
255,8448;-5,732976;2,955956
255,8588;-5,735008;2,976872
255,8723;-5,736391;2,997118
255,8867;-5,736381;3,018657
255,9005;-5,735049;3,039366
255,914;-5,732831;3,059496
255,9284;-5,729394;3,080795
255,9424;-5,724924;3,101414
255,9561;-5,718851;3,121021
255,9697;-5,712163;3,140169
255,984;-5,704262;3,160255
255,9978;-5,69628;3,179335
256,0115;-5,688276;3,198169
256,0257;-5,679917;3,217761
256,0395;-5,671736;3,236803
256,0533;-5,663663;3,255799
256,0674;-5,655513;3,275438
256,0811;-5,647895;3,294541
256,0948;-5,641136;3,313874
256,109;-5,635665;3,334521
256,1231;-5,634737;3,355633
256,1368;-5,640313;3,375435
256,1504;-5,649636;3,393579
256,1646;-5,660761;3,411781
256,1783;-5,675242;3,426362
256,192;-5,691616;3,438584
256,2063;-5,709468;3,450551
256,2202;-5,727779;3,460511
256,2338;-5,746222;3,469231
256,248;-5,765709;3,477796
256,2621;-5,785252;3,485722
256,2758;-5,804569;3,493021
256,2895;-5,823865;3,499864
256,3038;-5,844285;3,506621
256,3177;-5,864201;3,512746
256,3313;-5,883897;3,518256
256,3455;-5,904438;3,523789
256,3592;-5,924102;3,529576
256,373;-5,943971;3,5356
256,3874;-5,964242;3,542881
256,401;-5,983425;3,549905
256,4148;-6,002781;3,557239
256,4293;-6,022717;3,565827
256,4431;-6,041762;3,573982
256,4569;-6,060854;3,58212
256,4704;-6,079241;3,590557
256,4847;-6,098705;3,599659
256,4985;-6,117408;3,608488
256,5121;-6,13584;3,617138
256,5263;-6,155204;3,626236
256,5404;-6,174293;3,635165
256,5537;-6,192352;3,643718
256,5681;-6,211792;3,653083
256,5821;-6,230687;3,662217
256,5959;-6,249356;3,671291
256,6095;-6,267575;3,680388
256,624;-6,286999;3,690037
256,6375;-6,305145;3,699095
256,6512;-6,323427;3,708342
256,6655;-6,342535;3,718107
256,6791;-6,360704;3,727537
256,6928;-6,378869;3,737109
256,707;-6,39763;3,747121
256,7205;-6,415506;3,756766
256,7341;-6,433456;3,766555
256,7484;-6,45225;3,776885
256,7622;-6,470335;3,78687
256,7763;-6,488858;3,797212
256,7899;-6,506392;3,807489
256,8041;-6,52415;3,819288
256,8179;-6,540261;3,832194
256,8315;-6,555789;3,845408
256,8458;-6,569913;3,86161
256,8596;-6,581756;3,878642
256,8733;-6,592138;3,896311
256,8875;-6,602316;3,915083
256,9015;-6,611359;3,933965
256,915;-6,618853;3,952789
256,9292;-6,626014;3,972799
256,9432;-6,632149;3,992923
256,957;-6,636147;4,013252
256,9706;-6,63901;4,033507
256,9847;-6,640197;4,054634
256,9986;-6,640678;4,075471
257,0124;-6,640434;4,096057
257,0265;-6,639454;4,11724
257,0402;-6,638268;4,137741
257,0542;-6,636739;4,158644
257,0683;-6,634915;4,179786
257,0822;-6,632811;4,200479
257,0963;-6,63037;4,221473
257,1097;-6,627786;4,241494
257,124;-6,624905;4,262678
257,1378;-6,622095;4,283199
257,1515;-6,619168;4,303526
257,1657;-6,61653;4,324704
257,1796;-6,614478;4,345387
257,1932;-6,612351;4,365696
257,2073;-6,610312;4,386814
257,2214;-6,608291;4,407852
257,2347;-6,606712;4,427814
257,2489;-6,605158;4,448973
257,2629;-6,603726;4,469969
257,2766;-6,602642;4,490427
257,2902;-6,602346;4,510878
257,3046;-6,602423;4,532479
257,3185;-6,602543;4,55334
257,332;-6,602668;4,573565
257,3464;-6,603253;4,595157
257,36;-6,603896;4,61561
257,3737;-6,604704;4,635974
257,388;-6,606432;4,657499
257,4019;-6,608523;4,678234
257,416;-6,610992;4,69911
257,4295;-6,613927;4,719268
257,4438;-6,617357;4,740411
257,4576;-6,620572;4,760777
257,4712;-6,623937;4,780903
257,4854;-6,627479;4,801937
257,4992;-6,630816;4,822397
257,5129;-6,634026;4,842664
257,5271;-6,637392;4,863769
257,5411;-6,640595;4,884483
257,5545;-6,643565;4,904416
257,5687;-6,646499;4,925472
257,5828;-6,649172;4,946484
257,5969;-6,651576;4,967426
257,6102;-6,65356;4,987316
257,6244;-6,655293;5,008461
257,6381;-6,656517;5,029098
257,6519;-6,657184;5,049685
257,666;-6,657329;5,07098
257,6798;-6,656955;5,091608
257,6936;-6,656042;5,112304
257,7079;-6,654489;5,133634
257,7216;-6,652348;5,154088
257,7354;-6,649454;5,174648
257,7496;-6,645745;5,195605
257,7635;-6,641195;5,215879
257,7773;-6,635781;5,23588
257,791;-6,629512;5,255497
257,8053;-6,621525;5,27542
257,8192;-6,612504;5,294065
257,8329;-6,602762;5,312283
257,847;-6,591163;5,330016
257,8609;-6,578216;5,346232
257,8744;-6,564598;5,36134
257,8886;-6,549577;5,376392
257,9027;-6,533733;5,390481
257,9167;-6,533733;5,390481
257,9301;-6,533733;5,390481
257,9444;-6,533733;5,390481
257,9581;-6,533733;5,390481
257,9718;-6,533733;5,390481
257,986;-6,533733;5,390481
257,9998;-6,533733;5,390481
258,0134;-6,533733;5,390481
258,0277;-6,533733;5,390481
258,0414;-6,533733;5,390481
258,055;-6,533733;5,390481
258,069;-6,533733;5,390481
258,0828;-6,533733;5,390481
258,0967;-6,533733;5,390481
258,1102;-6,533733;5,390481
258,1246;-6,533733;5,390481
258,1382;-6,533733;5,390481
258,1519;-6,533733;5,390481
258,166;-6,533733;5,390481
258,1798;-6,533733;5,390481
258,1934;-6,533733;5,390481
258,2075;-6,533733;5,390481
258,2214;-6,533733;5,390481
258,2349;-6,533733;5,390481
258,249;-6,526092;5,39257
258,2633;-6,511639;5,396622
258,2875;-6,476679;5,406562
258,2906;-6,472272;5,40811
258,3118;-6,442467;5,418824
258,3257;-6,422805;5,426042
258,3395;-6,403521;5,433306
258,3534;-6,384146;5,441261
258,3672;-6,365099;5,449162
258,3812;-6,345802;5,457547
258,3952;-6,326877;5,466523
258,4088;-6,308605;5,475671
258,4229;-6,290321;5,486151
258,4369;-6,27221;5,496799
258,451;-6,253928;5,507622
258,4659;-6,234665;5,518982
258,4798;-6,216561;5,529159
258,4938;-6,198125;5,539376
258,5084;-6,177943;5,547704
258,5227;-6,156868;5,551599
258,5369;-6,13546;5,551934
258,551;-6,114726;5,548458
258,5654;-6,093956;5,542026
258,5794;-6,075136;5,532767
258,5934;-6,057559;5,521496
258,6075;-6,04066;5,508634
258,6217;-6,024748;5,494521
258,6354;-6,010643;5,479466
258,649;-5,997941;5,463559
258,6632;-5,985682;5,446059
258,6771;-5,97433;5,428732
258,6905;-5,963895;5,411465
258,7048;-5,953102;5,392887
258,7185;-5,942997;5,374973
258,7323;-5,93303;5,356888
258,7466;-5,922812;5,338048
258,7601;-5,913227;5,320148
258,7739;-5,903594;5,301977
258,7882;-5,893282;5,282997
258,8019;-5,883488;5,264998
258,8158;-5,87362;5,246652
258,8293;-5,863985;5,228934
258,8437;-5,853057;5,210283
258,8573;-5,842112;5,192919
258,8708;-5,831241;5,175951
258,8854;-5,819016;5,157735
258,8987;-5,807863;5,141295
258,9121;-5,796487;5,124622
258,926;-5,784626;5,107423
258,94;-5,772692;5,090274
258,9536;-5,76098;5,073587
258,9678;-5,748591;5,056112
258,982;-5,736199;5,038822
258,9956;-5,724175;5,022268
259,0092;-5,712166;5,005955
259,0233;-5,699434;4,988877
259,0371;-5,686999;4,97239
259,0508;-5,674653;4,956125
259,0651;-5,661593;4,939034
259,0784;-5,649394;4,923122
259,0922;-5,636842;4,906812
259,1064;-5,62367;4,889907
259,1204;-5,610692;4,873491
259,1341;-5,597889;4,857472
259,1484;-5,584136;4,840898
259,1624;-5,570637;4,824782
259,1763;-5,556761;4,809262
259,1898;-5,543177;4,794217
259,2042;-5,527772;4,779251
259,218;-5,512004;4,765765
259,2317;-5,495545;4,75343
259,246;-5,477509;4,74192
259,2599;-5,459517;4,731444
259,2734;-5,441636;4,721866
259,2876;-5,422057;4,713198
259,3018;-5,4023;4,705547
259,3156;-5,382467;4,699158
259,3291;-5,36289;4,694344
259,3434;-5,341867;4,690222
259,3573;-5,321183;4,687372
259,371;-5,300741;4,685277
259,3853;-5,279358;4,684346
259,3989;-5,258941;4,684766
259,4127;-5,238229;4,685683
259,427;-5,21687;4,68717
259,4408;-5,196326;4,689585
259,4545;-5,17598;4,692527
259,4688;-5,154734;4,696108
259,4827;-5,134363;4,700322
259,4966;-5,114015;4,704887
259,5102;-5,094186;4,709484
259,5246;-5,073078;4,714458
259,5383;-5,053203;4,719189
259,5518;-5,033426;4,723903
259,5661;-5,01258;4,728869
259,5798;-4,992583;4,73361
259,5936;-4,972402;4,738361
259,6078;-4,951689;4,743237
259,6218;-4,931254;4,748002
259,6356;-4,911158;4,752659
259,6492;-4,891188;4,757229
259,6635;-4,870341;4,761969
259,6772;-4,850123;4,766449
259,6908;-4,830272;4,770724
259,7052;-4,809163;4,775073
259,7188;-4,789042;4,778505
259,7325;-4,768633;4,781381
259,7466;-4,747565;4,783399
259,7603;-4,72703;4,783792
259,7741;-4,706357;4,783468
259,7884;-4,68494;4,782431
259,8022;-4,664355;4,780481
259,8163;-4,643262;4,778225
259,8298;-4,623193;4,77596
259,8442;-4,601779;4,773398
259,8578;-4,581395;4,770843
259,8715;-4,561149;4,768164
259,8857;-4,540073;4,765193
259,8995;-4,51949;4,762311
259,9131;-4,4993;4,759527
259,9273;-4,478117;4,757051
259,9413;-4,457316;4,754796
259,9548;-4,437185;4,752577
259,9691;-4,415943;4,749974
259,983;-4,395276;4,746879
259,9967;-4,375005;4,743198
260,0102;-4,355254;4,738883
260,0247;-4,334217;4,733438
260,0381;-4,314889;4,727599
260,0518;-4,295487;4,720822
260,0661;-4,275589;4,712992
260,0796;-4,256991;4,704875
260,0934;-4,238293;4,695904
260,1078;-4,219282;4,685958
260,1213;-4,201623;4,675946
260,135;-4,18403;4,665242
260,1492;-4,166188;4,653652
260,163;-4,149116;4,641851
260,1768;-4,132423;4,629607
260,1904;-4,116394;4,617161
260,2047;-4,099804;4,603546
260,2182;-4,084455;4,590189
260,232;-4,069289;4,576216
260,2461;-4,054298;4,561228
260,2602;-4,040184;4,545452
260,2737;-4,028065;4,529246
260,288;-4,020349;4,516872
260,3021;-4,018497;4,513462
260,3159;-4,018497;4,513462
260,3294;-4,018497;4,513462
260,3438;-4,018497;4,513462
260,3574;-4,018497;4,513462
260,371;-4,018497;4,513462
260,385;-4,018497;4,513462
260,3987;-4,018497;4,513462
260,4126;-4,018497;4,513462
260,4269;-4,018497;4,513462
260,4406;-4,018497;4,513462
260,4545;-4,018497;4,513462
260,4685;-4,018497;4,513462
260,4825;-4,018497;4,513462
260,4963;-4,018497;4,513462
260,5099;-4,018497;4,513462
260,5241;-4,018497;4,513462
260,5379;-4,018497;4,513462
260,5515;-4,018497;4,513462
260,5658;-4,018497;4,513462
260,5795;-4,018497;4,513462
260,5931;-4,018497;4,513462
260,6074;-4,018497;4,513462
260,6215;-4,018497;4,513462
260,6348;-4,018497;4,513462
260,6491;-4,017068;4,513254
260,6632;-4,007287;4,512526
260,6768;-3,993796;4,511467
260,6992;-3,966204;4,508368
260,7047;-3,958111;4,506789
260,728;-3,923883;4,499681
260,7318;-3,918201;4,498475
260,7559;-3,883073;4,490628
260,7694;-3,863213;4,48603
260,7835;-3,842696;4,481089
260,7972;-3,822769;4,47594
260,8112;-3,802495;4,470627
260,8251;-3,782309;4,465291
260,8389;-3,762404;4,459963
260,8528;-3,742318;4,454441
260,8669;-3,721922;4,448724
260,8804;-3,702346;4,443123
260,8947;-3,681747;4,437116
260,9084;-3,662144;4,431241
260,9223;-3,642236;4,425108
260,9365;-3,621876;4,418747
260,9506;-3,601715;4,412449
260,9649;-3,581194;4,406071
260,979;-3,560922;4,399922
260,993;-3,540848;4,393926
261,0073;-3,520254;4,388058
261,0216;-3,499452;4,382572
261,0352;-3,47948;4,378073
261,0497;-3,458168;4,37416
261,0638;-3,437095;4,371742
261,0776;-3,416521;4,371341
261,0912;-3,496155;4,372582
261,1055;-3,47483;4,375619
261,1195;-3,454226;4,379881
261,1332;-3,534404;4,384983
261,1475;-3,513992;4,391378
261,1615;-3,494439;4,399118
261,1751;-3,476259;4,408516
261,1893;-3,558427;4,420192
261,2036;-3,541544;4,43323
261,2173;-3,526373;4,44714
261,2307;-3,512418;4,461627
261,245;-3,498666;4,478191
261,259;-3,486258;4,495102
261,2726;-3,575196;4,512155
261,2869;-3,564572;4,530769
261,3008;-3,555168;4,54948
261,3143;-3,546952;4,567995
261,3285;-3,539192;4,587837
261,3425;-3,532231;4,607565
261,3563;-3,525484;4,627203
261,3698;-3,518809;4,646299
261,3842;-3,511822;4,666659
261,3981;-3,504902;4,686357
261,4117;-3,498322;4,705747
261,4261;-3,491321;4,726123
261,4401;-3,483469;4,745652
261,4536;-3,475528;4,764313
261,468;-3,466904;4,783968
261,4819;-3,457926;4,802809
261,496;-3,448716;4,8219
261,5096;-3,439721;4,8402
261,5238;-3,429923;4,859196
261,5376;-3,419718;4,877215
261,5514;-3,409638;4,895168
261,5655;-3,398157;4,913002
261,5794;-3,385572;4,929609
261,5931;-3,371968;4,94504
261,6074;-3,356296;4,959569
261,6212;-3,34021;4,972836
261,635;-3,323179;4,984384
261,6491;-3,305065;4,995474
261,6631;-3,28708;5,006162
261,6768;-3,269088;5,016307
261,6905;-3,251112;5,026138
261,7047;-3,232184;5,03597
261,7185;-3,213109;5,044002
261,7322;-3,193965;5,051378
261,7464;-3,173934;5,058571
261,7602;-3,154344;5,065133
261,7738;-3,134968;5,07155
261,7879;-3,114825;5,078186
261,8018;-3,095097;5,084616
261,8157;-3,075169;5,091056
261,8293;-3,05573;5,097289
261,8436;-3,03536;5,103771
261,8573;-3,01571;5,109981
261,8711;-2,995985;5,116174
261,8851;-2,975888;5,122453
261,899;-2,956002;5,128631
261,9127;-2,936357;5,134706
261,9268;-2,916202;5,140922
261,9407;-2,89619;5,147083
261,9545;-2,876338;5,152779
261,9686;-2,855857;5,057749
261,9827;-2,835118;5,062263
261,9964;-2,814923;5,066122
262,0099;-2,795058;5,069548
262,0241;-2,773927;5,073002
262,0379;-2,75357;5,076121
262,0516;-2,733151;5,079083
262,0656;-2,712229;5,081413
262,0796;-2,691329;5,081766
262,0933;-2,670814;5,081347
262,1076;-2,649279;5,080687
262,1213;-2,62881;5,07872
262,135;-2,608591;5,075567
262,1492;-2,587701;5,071523
262,1632;-2,567291;5,066306
262,1769;-2,547662;5,060199
262,1905;-2,528224;5,054103
262,2047;-2,508066;5,046933
262,2186;-2,488515;5,039918
262,2323;-2,46919;5,032959
262,2463;-2,449387;5,025803
262,2604;-2,429518;5,018626
262,274;-2,410392;5,011817
262,2881;-2,390232;5,005064
262,3022;-2,370095;4,998697
262,316;-2,350175;4,993294
262,3296;-2,330144;4,989122
262,344;-2,308889;4,985633
262,3576;-2,288505;4,983889
262,3713;-2,26798;4,982592
262,3856;-2,24661;4,981578
262,3994;-2,225968;4,981122
262,4131;-2,205428;4,982014
262,4272;-2,184279;4,983812
262,441;-2,163656;4,985917
262,4547;-2,143223;4,988419
262,4689;-2,122262;4,991565
262,4831;-2,101252;4,994945
262,4967;-2,081069;4,998292
262,5101;-2,061266;5,001849
262,5246;-2,03998;5,005936
262,5384;-2,019641;5,00989
262,5518;-1,999852;5,013842
262,5661;-1,978958;5,018306
262,5801;-1,958486;5,022923
262,5936;-1,938663;5,027552
262,6079;-1,917819;5,032428
262,6219;-1,89738;5,037221
262,6357;-1,877162;5,041973
262,6492;-1,857472;5,046625
262,6637;-1,836371;5,0516
262,6773;-1,816444;5,056305
262,6911;-1,79632;5,061078
262,7054;-1,775469;5,066031
262,7191;-1,75549;5,070787
262,7328;-1,735567;5,075567
262,7471;-1,714657;5,080596
262,7606;-1,694987;5,085352
262,7745;-1,674733;5,090272
262,7889;-1,653712;5,095152
262,8028;-1,633318;5,099397
262,8166;-1,612951;5,102958
262,8301;-1,592621;5,10419
262,8444;-1,571261;5,104332
262,8582;-1,55049;5,104477
262,8719;-1,530087;5,102915
262,8861;-1,508859;5,09999
262,9001;-1,488335;5,095718
262,9136;-1,468897;5,090196
262,9278;-1,448544;5,083996
262,9418;-1,428631;5,077054
262,9557;-1,409063;5,069766
262,9693;-1,390183;5,06238
262,9835;-1,370368;5,054307
262,9973;-1,351416;5,046215
263,011;-1,332652;5,037878
263,0251;-1,313471;5,028709
263,0391;-1,294644;5,01958
263,0526;-1,276493;5,010733
263,0668;-1,257234;5,001395
263,0806;-1,238573;4,992443
263,0943;-1,220009;4,983673
263,1085;-1,200633;4,97471
263,1226;-1,181409;4,966014
263,1364;-1,162486;4,95774
263,1497;-1,143694;4,950793
263,1641;-1,123304;4,943851
263,1779;-1,103547;4,937822
263,1916;-1,08374;4,932121
263,2057;-1,063227;4,926877
263,2196;-1,042887;4,922465
263,2332;-1,02285;4,918588
263,2475;-1,001662;4,915216
263,2616;-0,9807611;4,91225
263,275;-0,9607093;4,91015
263,2893;-0,9393176;4,908641
263,3033;-0,9183755;4,90777
263,317;-0,8978731;4,907425
263,3305;-0,8775347;4,90756
263,3447;-0,8562403;4,908129
263,3585;-0,8355275;4,908984
263,3722;-0,8150998;4,910179
263,3865;-0,7936379;4,911818
263,4002;-0,7732068;4,913692
263,414;-0,7526082;4,915985
263,4283;-0,7313109;4,918684
263,442;-0,710958;4,921594
263,4561;-0,6901969;4,924835
263,4696;-0,6701949;4,928266
263,4838;-0,6491855;4,932218
263,4977;-0,6287639;4,936357
263,5113;-0,608791;4,940678
263,5257;-0,5877638;4,945542
263,5396;-0,5676044;4,9505
263,5531;-0,5479177;4,955737
263,5674;-0,5273489;4,961682
263,5814;-0,5073915;4,967891
263,5949;-0,4881363;4,974527
263,6091;-0,4682151;4,981839
263,623;-0,4486998;4,989519
263,6368;-0,4296647;4,99751
263,6505;-0,4109333;5,005919
263,6648;-0,3916052;5,015254
263,6784;-0,3735415;5,024613
263,6922;-0,3554409;5,034583
263,7065;-0,3371887;5,045806
263,7201;-0,32004;5,057091
263,7339;-0,3030939;5,06889
263,7482;-0,2861296;5,081913
263,7619;-0,270067;5,094868
263,7759;-0,254052;5,108485
263,7895;-0,2390996;5,122308
263,8038;-0,2238229;5,137453
263,8176;-0,2097694;5,15255
263,8314;-0,1968097;5,168628
263,8455;-0,1846072;5,18603
263,8593;-0,1731924;5,203135
263,8729;-0,1627708;5,220793
263,8871;-0,1525002;5,239538
263,9012;-0,1434264;5,258549
263,9149;-0,1352762;5,277483
263,929;-0,1276052;5,297051
263,9428;-0,1211512;5,316824
263,9566;-0,1157974;5,336838
263,9703;-0,04116023;5,28579
263,9846;-0,03739699;5,306803
263,9984;-0,03452908;5,32736
264,0121;-0,03251674;5,347792
264,0263;-0,03130431;5,369166
264,0399;-0,03107849;5,389594
264,0538;-0,03176708;5,410357
264,0681;-0,03348201;5,431775
264,0821;-0,03637053;5,452507
264,0962;-0,04018364;5,473259
264,1094;-0,04456829;5,492632
264,1237;-0,05010088;5,513364
264,1375;-0,05616011;5,533133
264,1512;-0,06286961;5,552499
264,1654;-0,06969663;5,572732
264,1791;-0,07628287;5,592179
264,1928;-0,08291445;5,610959
264,2071;-0,08759024;5,624611
264,221;-0,08951849;5,631168
264,2346;-0,09159622;5,637478
264,2488;-0,09159622;5,637478
264,2627;-0,09159622;5,637478
264,2767;-0,09159622;5,637478
264,2902;-0,09159622;5,637478
264,3042;-0,09159622;5,637478
264,3181;-0,09159622;5,637478
264,3318;-0,09159622;5,637478
264,346;-0,09159622;5,637478
264,3597;-0,09159622;5,637478
264,3735;-0,09159622;5,637478
264,3878;-0,09159622;5,637478
264,4016;-0,09159622;5,637478
264,4151;-0,09159622;5,637478
264,4294;-0,09159622;5,637478
264,4433;-0,09159622;5,637478
264,4572;-0,09159622;5,637478
264,4706;-0,09159622;5,637478
264,4849;-0,09159622;5,637478
264,4985;-0,09159622;5,637478
264,5122;-0,09159622;5,637478
264,5262;-0,09159622;5,637478
264,5399;-0,09159622;5,637478
264,5535;-0,09159622;5,637478
264,5676;-0,09159622;5,637478
264,5829;-0,09159622;5,637478
264,5952;-0,09159622;5,637478
264,6089;-0,09159622;5,637478
264,6229;-0,09159622;5,637478
264,6367;-0,09159622;5,637478
264,6502;-0,09159622;5,637478
264,6642;-0,09159622;5,637478
264,6781;-0,09159622;5,637478
264,6916;-0,09159622;5,637478
264,7058;-0,09159622;5,637478
264,7195;-0,09159622;5,637478
264,733;-0,09159622;5,637478
264,7473;-0,09159622;5,637478
264,7609;-0,09159622;5,637478
264,7747;-0,09159622;5,637478
264,7887;-0,09499961;5,6381
264,8028;-0,1034516;5,639286
264,8167;-0,1179763;5,640747
264,8388;-0,1512534;5,640135
264,8444;-0,1595597;5,639498
264,8654;-0,1909383;5,636683
264,8795;-0,2119366;5,634439
264,8933;-0,2325024;5,631868
264,9071;-0,2530478;5,628648
264,9207;-0,2731531;5,625122
264,9348;-0,2938733;5,62122
264,9486;-0,3141751;5,617219
264,9624;-0,3344332;5,613098
264,9764;-0,3550468;5,608796
264,9904;-0,3756217;5,604424
265,0051;-0,3970388;5,599765
265,0193;-0,4178407;5,595189
265,0333;-0,4383838;5,59062
265,0476;-0,4592721;5,585855
265,0619;-0,4802178;5,580919
265,0762;-0,5010237;5,575775
265,0901;-0,5212132;5,570813
265,1047;-0,5425198;5,565581
265,1188;-0,5630832;5,560598
265,1324;-0,5829557;5,55584
265,1466;-0,603608;5,550937
265,1605;-0,6238744;5,546157
265,1741;-0,643854;5,541502
265,1885;-0,6648018;5,536656
265,2022;-0,6849474;5,532035
265,2162;-0,7054148;5,527391
265,2299;-0,7254441;5,522901
265,2443;-0,7464342;5,518251
265,2584;-0,7671824;5,513695
265,2716;-0,7865024;5,509482
265,2858;-0,8073028;5,504952
265,2998;-0,827806;5,500513
265,3134;-0,8478742;5,496219
265,3276;-0,8686202;5,491823
265,3417;-0,8892668;5,487477
265,3557;-0,9098241;5,483209
265,369;-0,9293861;5,479187
265,3833;-0,9503756;5,474891
