time;xpos;zpos
50,79382;5,860766;3,002052
50,80758;5,856405;2,981869
50,82154;5,851398;2,961539
50,83553;5,846172;2,941225
50,84944;5,840591;2,921113
50,86341;5,834874;2,900949
50,87734;5,829044;2,880887
50,89136;5,823164;2,860704
50,90503;5,817418;2,841012
50,91916;5,811455;2,820676
50,93296;5,805618;2,80082
50,94693;5,799709;2,780704
50,96092;5,793784;2,760574
50,97472;5,888047;2,740689
50,98872;5,882694;2,720391
51,00254;5,878415;2,700096
51,01659;5,874653;2,67937
51,03046;5,871529;2,658792
51,04446;5,869791;2,63786
51,05841;5,868672;2,616963
51,07213;5,868484;2,596393
51,08613;5,869381;2,575415
51,1001;5,870599;2,554497
51,11399;5,874174;2,533957
51,1279;5,878747;2,513605
51,14194;5,884423;2,493325
51,15572;5,891235;2,473808
51,16959;5,898745;2,454408
51,18357;5,907495;2,435351
51,1975;5,916878;2,416685
51,21145;5,926829;2,398278
51,22554;5,936824;2,379647
51,23919;5,94642;2,361565
51,25314;5,956175;2,343061
51,26714;5,965964;2,32448
51,28112;5,975819;2,305958
51,29505;5,985752;2,287578
51,30904;5,996032;2,26928
51,3229;6,006457;2,251298
51,33683;6,016812;2,233162
51,3507;6,026966;2,215
51,36467;6,037026;2,196606
51,37854;6,046837;2,178269
51,39257;6,056561;2,159607
51,40627;6,065801;2,141249
51,42028;6,074936;2,122322
51,43423;6,083086;2,103048
51,44821;6,090829;2,083556
51,46225;6,098163;2,06382
51,47615;6,105258;2,04422
51,48994;6,110993;2,024337
51,50383;6,116007;2,004109
51,51781;6,119968;1,98353
51,53184;6,122348;1,962616
51,54572;6,123821;1,941841
51,5597;6,124704;1,920886
51,57344;6,124543;1,900284
51,58731;6,122741;1,87955
51,60136;6,120131;1,858637
51,61535;6,115032;1,838287
51,6293;6,109713;1,818049
51,64325;6,103805;1,797975
51,65714;6,09764;1,778076
51,67095;6,091102;1,758417
51,68491;6,084211;1,73865
51,69883;6,077241;1,718957
51,71276;6,070134;1,69931
51,72685;6,062834;1,679478
51,74066;6,055601;1,660065
51,75446;6,048504;1,640629
51,76847;6,041625;1,620764
51,78238;6,035282;1,600894
51,79654;6,031085;1,580077
51,8103;6,02874;1,559563
51,82429;6,027162;1,538633
51,83808;6,025934;1,517984
51,85201;6,025215;1,497107
51,86596;6,024667;1,476181
51,87979;6,024302;1,455449
51,89379;6,024526;1,434449
51,90768;6,025338;1,413627
51,9215;6,026305;1,392923
51,93547;6,02763;1,372001
51,94941;6,029296;1,351171
51,96333;6,031603;1,330406
51,97782;6,034083;1,30882
52,0052;6,038571;1,267993
52,01907;6,04064;1,247289
52,033;6,042627;1,226483
52,04699;6,044498;1,205588
52,06097;6,046267;1,184688
52,07492;6,047855;1,163822
52,08878;6,049298;1,143086
52,10265;6,050666;1,122325
52,1166;6,051961;1,101454
52,13057;6,053182;1,080522
52,1445;6,054279;1,059664
52,15861;6,055229;1,03852
52,17215;6,055979;1,018218
52,1862;6,056398;0,997151
52,20114;6,05654;0,9747414
52,21611;6,056455;0,952281
52,24214;6,054672;0,9132841
52,25584;6,053251;0,8927814
52,26979;6,051538;0,8719293
52,28373;6,049178;0,8511569
52,29763;6,046581;0,8304656
52,31153;6,043982;0,809774
52,32556;6,041307;0,7889032
52,33923;6,038654;0,7685593
52,35322;6,035943;0,7477566
52,36711;6,033208;0,727109
52,381;6,030417;0,7064474
52,39507;6,027555;0,6855472
52,40898;6,024772;0,6648739
52,42279;6,022079;0,6443268
52,44015;6,019606;0,618412
52,45504;6,017742;0,5961533
52,47871;6,015682;0,5606952
52,4927;6,01521;0,5397226
52,50642;6,015383;0,5191378
52,52028;6,016512;0,498381
52,53428;6,019679;0,4776339
52,5482;6,023955;0,4571851
52,56219;6,029871;0,4370599
52,57618;6,035845;0,4169375
52,58987;6,042827;0,3976328
52,60388;6,050055;0,3778962
52,61774;6,057559;0,3584988
52,63166;6,065331;0,3391252
52,64567;6,073521;0,3197709
52,65966;6,082208;0,3006606
52,67332;6,091338;0,2823176
52,68728;6,101615;0,2640848
52,70108;6,112706;0,2465959
52,71511;6,124923;0,2294696
52,729;6,137897;0,2131658
52,74301;6,151509;0,1971495
52,75686;6,165203;0,1815344
52,77052;6,17889;0,1662854
52,78451;6,193;0,1507469
52,79846;6,20704;0,1352286
52,81232;6,221019;0,1198454
52,8263;6,235171;0,1043642
52,84014;6,24842;0,08838645
52,8541;6,26162;0,07214203
52,86798;6,273054;0,05472231
52,88183;6,283957;0,03704323
52,89598;6,294095;0,01840841
52,91033;6,203935;-0,0007392168
52,9246;6,213028;-0,02012363
52,93828;6,221572;-0,03877807
52,95299;6,229692;-0,05928839
52,96751;6,235649;-0,08023555
52,98172;6,239069;-0,1012833
52,9957;6,240437;-0,1221998
53,01036;6,240646;-0,1442028
53,02496;6,239672;-0,1660794
53,03871;6,237729;-0,1866069
53,05322;6,235383;-0,2082462
53,06744;6,232821;-0,2294282
53,08146;6,230227;-0,2502803
53,09534;6,227797;-0,2709755
53,10982;6,225411;-0,292559
53,12393;6,223517;-0,3136362
53,13744;6,222133;-0,3338585
53,1517;6,221125;-0,3552196
53,16583;6,220662;-0,3764152
53,17957;6,222244;-0,3969511
53,1939;6,226157;-0,4180899
53,2077;6,233323;-0,4375097
53,22169;6,242767;-0,4562586
53,23555;6,253054;-0,4743205
53,24994;6,264119;-0,4928619
53,26385;6,274836;-0,5107567
53,27763;6,285502;-0,5284554
53,29206;6,296935;-0,546849
53,30584;6,308331;-0,564089
53,31971;6,320167;-0,5811944
53,33362;6,333546;-0,5972143
53,3475;6,347672;-0,6125001
53,36141;6,362087;-0,6275813
53,37482;6,376228;-0,6418837
53,38908;6,391546;-0,6568179
53,403;6,406899;-0,6709807
53,41671;6,42246;-0,6844298
53,43087;6,438892;-0,6978883
53,44477;6,455456;-0,7105483
53,45835;6,47251;-0,7216741
53,47258;6,491664;-0,731105
53,48669;6,511489;-0,7385314
53,50077;6,532372;-0,7416638
53,51447;6,552901;-0,7423145
53,52877;6,574062;-0,73871
53,54284;6,594447;-0,7333087
