time;xpos;zpos
297,956;0,5410773;-3,226033
297,9813;0,5410773;-3,226033
297,9951;0,5410773;-3,226033
298,009;0,5410773;-3,226033
298,0235;0,5410773;-3,226033
298,0399;0,5410773;-3,226033
298,0647;0,5410773;-3,226033
298,0784;0,5410773;-3,226033
298,1002;0,5410773;-3,226033
298,1067;0,5410773;-3,226033
298,1224;0,5410773;-3,226033
298,1516;0,5410773;-3,226033
298,1616;0,5410773;-3,226033
298,1852;0,5410773;-3,226033
298,1899;0,5410773;-3,226033
298,2175;0,5410773;-3,226033
298,2312;0,5410773;-3,226033
298,245;0,5410773;-3,226033
298,2589;0,5410773;-3,226033
298,2728;0,5410773;-3,226033
298,2871;0,5410773;-3,226033
298,3006;0,5410773;-3,226033
298,3152;0,5410773;-3,226033
298,3297;0,5410773;-3,226033
298,3565;0,5410773;-3,226033
298,37;0,5410773;-3,226033
298,3895;0,5410773;-3,226033
298,3977;0,5410773;-3,226033
298,4115;0,5410773;-3,226033
298,4254;0,5410773;-3,226033
298,4392;0,5410773;-3,226033
298,4532;0,5410773;-3,226033
298,4678;0,5410773;-3,226033
298,482;0,5410773;-3,226033
298,5089;0,5410773;-3,226033
298,5226;0,5410773;-3,226033
298,5365;0,5410773;-3,226033
298,5504;0,5410773;-3,226033
298,5644;0,5410773;-3,226033
298,5781;0,5410773;-3,226033
298,6006;0,5410773;-3,226033
298,6059;0,5410773;-3,226033
298,6202;0,5410773;-3,226033
298,6347;0,5410773;-3,226033
298,6614;0,5410773;-3,226033
298,6793;0,5410773;-3,226033
298,6892;0,5410773;-3,226033
298,7031;0,5410773;-3,226033
298,717;0,5410773;-3,226033
298,7309;0,5410773;-3,226033
298,7447;0,5410773;-3,226033
298,7704;0,5410773;-3,226033
298,7735;0,5410773;-3,226033
298,8004;0,5410773;-3,226033
298,8142;0,5410773;-3,226033
298,8282;0,5410773;-3,226033
298,8484;0,5410773;-3,226033
298,8557;0,5410773;-3,226033
298,8696;0,5410773;-3,226033
298,8843;0,5410773;-3,226033
298,8984;0,5410773;-3,226033
298,9266;0,5410773;-3,226033
298,9392;0,5410773;-3,226033
298,9531;0,5410773;-3,226033
298,974;0,5410773;-3,226033
298,9808;0,5410773;-3,226033
298,9946;0,5410773;-3,226033
299,0091;0,5410773;-3,226033
299,0366;0,5410773;-3,226033
299,0503;0,5410773;-3,226033
299,0644;0,5410773;-3,226033
299,0781;0,5410773;-3,226033
299,0922;0,5410773;-3,226033
299,1058;0,5410773;-3,226033
299,1199;0,5410773;-3,226033
299,1478;0,5410773;-3,226033
299,1615;0,5410773;-3,226033
299,1834;0,5410773;-3,226033
299,1899;0,5410773;-3,226033
299,2051;0,5410773;-3,226033
299,231;0,5410773;-3,226033
299,2449;0,5410773;-3,226033
299,2688;0,5410773;-3,226033
299,2731;0,5410773;-3,226033
299,3004;0,5410773;-3,226033
299,3159;0,5410773;-3,226033
299,3283;0,5410773;-3,226033
299,352;0,5410773;-3,226033
299,3583;0,5410773;-3,226033
299,3838;0,5410773;-3,226033
299,3976;0,5410773;-3,226033
299,4114;0,5410773;-3,226033
299,4254;0,5410773;-3,226033
299,4397;0,5410773;-3,226033
299,4557;0,5410773;-3,226033
299,4812;0,5410773;-3,226033
299,495;0,5410773;-3,226033
299,5166;0,5410773;-3,226033
299,5227;0,5410773;-3,226033
299,5506;0,5410773;-3,226033
299,5647;0,5410773;-3,226033
299,5784;0,5410773;-3,226033
299,6047;0,5410773;-3,226033
299,6086;0,5410773;-3,226033
299,6339;0,5410773;-3,226033
299,6478;0,5410773;-3,226033
299,6618;0,5410773;-3,226033
299,7032;0,5410773;-3,226033
299,7078;0,5410773;-3,226033
299,731;0,5410773;-3,226033
299,7454;0,5410773;-3,226033
299,7617;0,5410773;-3,226033
299,7872;0,5410773;-3,226033
299,8045;0,5410773;-3,226033
299,829;0,5410773;-3,226033
299,846;0,5410773;-3,226033
299,8699;0,5410773;-3,226033
299,8839;0,5410773;-3,226033
299,9067;0,5410773;-3,226033
299,913;0,5410773;-3,226033
299,9392;0,5410773;-3,226033
299,9533;0,5410773;-3,226033
299,9672;0,5410773;-3,226033
299,9812;0,5410773;-3,226033
300,009;0,5410773;-3,226033
300,0302;0,5410773;-3,226033
300,0372;0,5410773;-3,226033
300,0643;0,5410773;-3,226033
300,0781;0,5410773;-3,226033
300,0925;0,5410773;-3,226033
300,1098;0,5410773;-3,226033
300,1337;0,5410773;-3,226033
300,1477;0,5410773;-3,226033
300,1616;0,5410773;-3,226033
300,1793;0,5410773;-3,226033
300,2032;0,5410773;-3,226033
300,217;0,5410773;-3,226033
300,2399;0,5410773;-3,226033
300,2486;0,5410773;-3,226033
300,2725;0,5410773;-3,226033
300,2864;0,5410773;-3,226033
300,3006;0,5410773;-3,226033
300,3185;0,5410773;-3,226033
300,342;0,5410773;-3,226033
300,3559;0,5410773;-3,226033
300,3702;0,5410773;-3,226033
300,3877;0,5410773;-3,226033
300,4113;0,5410773;-3,226033
300,4252;0,5410773;-3,226033
300,4395;0,5410773;-3,226033
300,4571;0,5410773;-3,226033
300,4809;0,5410773;-3,226033
300,4945;0,5410773;-3,226033
300,5091;-0,1042047;-2,112199
300,5263;-0,1042047;-2,112199
300,5502;-0,1042047;-2,112199
300,5703;-0,1042047;-2,112199
300,5785;-0,1042047;-2,112199
300,5949;-0,1042047;-2,112199
300,6197;-0,1042047;-2,112199
300,6335;-0,1042047;-2,112199
300,6473;-0,1042047;-2,112199
300,6614;-0,1042047;-2,112199
300,6787;-0,1042047;-2,112199
300,7028;-0,1042047;-2,112199
300,7167;-0,1042047;-2,112199
300,7305;-0,1042047;-2,112199
300,745;-0,1042047;-2,112199
300,7612;-0,1042047;-2,112199
300,7861;-0,1042047;-2,112199
300,8;-0,1042047;-2,112199
300,8209;-0,1042047;-2,112199
300,8273;-0,1042047;-2,112199
300,8421;-0,1042047;-2,112199
300,8693;-0,1042047;-2,112199
300,8833;-0,1042047;-2,112199
300,8969;-0,1042047;-2,112199
300,9108;-0,1042047;-2,112199
300,9247;-0,1042047;-2,112199
300,9388;-0,1042047;-2,112199
300,9664;-0,1042047;-2,112199
300,9802;-0,1042047;-2,112199
300,9941;-0,1042047;-2,112199
301,008;-0,1042047;-2,112199
301,022;-0,1042047;-2,112199
301,0388;-0,1042047;-2,112199
301,0635;-0,1042047;-2,112199
301,0774;-0,1042047;-2,112199
301,0912;-0,1042047;-2,112199
301,1055;-0,1042047;-2,112199
301,121;-0,1042047;-2,112199
301,1468;-0,1042047;-2,112199
301,1607;-0,1042047;-2,112199
301,1743;-0,1042047;-2,112199
301,1935;-0,1042047;-2,112199
301,2021;-0,1042047;-2,112199
301,2162;-0,1042047;-2,112199
301,2298;-0,1042047;-2,112199
301,2437;-0,1042047;-2,112199
301,2581;-0,1042047;-2,112199
301,273;-0,1042047;-2,112199
301,2998;-0,1042047;-2,112199
301,3135;-0,1042047;-2,112199
301,3273;-0,1042047;-2,112199
301,3412;-0,1042047;-2,112199
301,355;-0,1042047;-2,112199
301,369;-0,1042047;-2,112199
301,3829;-0,1042047;-2,112199
301,4076;-0,1042047;-2,112199
301,411;-0,1042047;-2,112199
301,4384;-0,1042047;-2,112199
301,4523;-0,1042047;-2,112199
301,4662;-0,1042047;-2,112199
301,4802;-0,1042047;-2,112199
301,4939;-0,1042047;-2,112199
301,5077;-0,1042047;-2,112199
301,5216;-0,1042047;-2,112199
301,5361;-0,1042047;-2,112199
301,5512;-0,1042047;-2,112199
301,5771;-0,1042047;-2,112199
301,5912;-0,1042047;-2,112199
301,605;-0,1042047;-2,112199
301,619;-0,1042047;-2,112199
301,6328;-0,1042047;-2,112199
301,6466;-0,1042047;-2,112199
301,6607;-0,1042047;-2,112199
301,6761;-0,1042047;-2,112199
301,7021;-0,1042047;-2,112199
301,7161;-0,1042047;-2,112199
301,7298;-0,1042047;-2,112199
301,7438;-0,1042047;-2,112199
301,7577;-0,1042047;-2,112199
301,7715;-0,1042047;-2,112199
301,786;-0,1042047;-2,112199
301,8012;-0,1042047;-2,112199
301,8271;-0,1042047;-2,112199
301,841;-0,1042047;-2,112199
301,855;-0,1042047;-2,112199
301,8689;-0,1042047;-2,112199
301,8828;-0,1042047;-2,112199
301,8972;-0,1042047;-2,112199
301,9124;-0,1042047;-2,112199
301,9384;-0,1042047;-2,112199
301,9522;-0,1042047;-2,112199
301,9659;-0,1042047;-2,112199
301,9864;-0,1042047;-2,112199
301,9937;-0,1042047;-2,112199
302,0076;-0,1042047;-2,112199
302,034;-0,1042047;-2,112199
302,0371;-0,1042047;-2,112199
302,0632;-0,1042047;-2,112199
302,0771;-0,1042047;-2,112199
302,091;-0,1042047;-2,112199
302,1049;-0,1042047;-2,112199
302,119;-0,1042047;-2,112199
302,1328;-0,1042047;-2,112199
302,1466;-0,1042047;-2,112199
302,1607;-0,1042047;-2,112199
302,1884;-0,1042047;-2,112199
302,2021;-0,1042047;-2,112199
302,2161;-0,1042047;-2,112199
302,2298;-0,1042047;-2,112199
302,2437;-0,1042047;-2,112199
302,2576;-0,1042047;-2,112199
302,2722;-0,1042047;-2,112199
302,2871;-0,1042047;-2,112199
302,3133;-0,1042047;-2,112199
302,3271;-0,1042047;-2,112199
302,3409;-0,1042047;-2,112199
302,3547;-0,1042047;-2,112199
302,3687;-0,1042047;-2,112199
302,3825;-0,1042047;-2,112199
302,3969;-0,1042047;-2,112199
302,4123;-0,1042047;-2,112199
302,4382;-0,1042047;-2,112199
302,4521;-0,1042047;-2,112199
302,4659;-0,1042047;-2,112199
302,4797;-0,1042047;-2,112199
302,4934;-0,1042047;-2,112199
302,5081;-0,1042047;-2,112199
302,5231;-0,1042047;-2,112199
302,5494;-0,1042047;-2,112199
302,563;-0,1042047;-2,112199
302,5769;-0,1042047;-2,112199
302,5907;-0,1042047;-2,112199
302,6046;-0,1042047;-2,112199
302,6187;-0,1042047;-2,112199
302,6331;-0,1042047;-2,112199
302,6487;-0,1042047;-2,112199
302,6741;-0,1042047;-2,112199
302,6881;-0,1042047;-2,112199
302,7018;-0,1042047;-2,112199
302,7159;-0,1042047;-2,112199
302,7295;-0,1042047;-2,112199
302,7433;-0,1042047;-2,112199
302,7577;-0,1042047;-2,112199
302,7733;-0,1042047;-2,112199
302,7992;-0,1042047;-2,112199
302,8181;-0,1042047;-2,112199
302,8268;-0,1042047;-2,112199
302,8407;-0,1042047;-2,112199
302,8546;-0,1042047;-2,112199
302,869;-0,1042047;-2,112199
302,8961;-0,1042047;-2,112199
302,9101;-0,1042047;-2,112199
302,9241;-0,1042047;-2,112199
302,938;-0,1042047;-2,112199
302,9519;-0,1042047;-2,112199
302,9657;-0,1042047;-2,112199
302,9799;-0,1042047;-2,112199
302,9953;-0,1042047;-2,112199
303,0213;-0,1042047;-2,112199
303,0352;-0,1042047;-2,112199
303,0491;-0,1042047;-2,112199
303,0627;-0,1042047;-2,112199
303,0768;-0,1042047;-2,112199
303,0905;-0,1042047;-2,112199
303,1051;-0,1042047;-2,112199
303,1201;-0,1042047;-2,112199
303,1484;-0,1042047;-2,112199
303,1601;-0,1042047;-2,112199
303,1739;-0,1042047;-2,112199
303,1879;-0,1042047;-2,112199
303,2017;-0,1042047;-2,112199
303,2156;-0,1042047;-2,112199
303,2301;-0,1042047;-2,112199
303,2572;-0,1042047;-2,112199
303,2759;-0,1042047;-2,112199
303,2852;-0,1042047;-2,112199
303,2991;-0,1042047;-2,112199
303,3127;-0,1042047;-2,112199
303,3272;-0,1042047;-2,112199
303,3421;-0,1042047;-2,112199
303,3706;-0,1042047;-2,112199
303,3824;-0,1042047;-2,112199
303,3962;-0,1042047;-2,112199
303,41;-0,1042047;-2,112199
303,4239;-0,1042047;-2,112199
303,4379;-0,1042047;-2,112199
303,4524;-0,1042047;-2,112199
303,4795;-0,1042047;-2,112199
303,4932;-0,1042047;-2,112199
303,5073;-0,1042047;-2,112199
303,5212;-0,1042047;-2,112199
303,535;-0,1042047;-2,112199
303,5495;-0,1042047;-2,112199
303,5743;-0,1042047;-2,112199
303,5905;-0,1042047;-2,112199
303,6043;-0,1042047;-2,112199
303,6183;-0,1042047;-2,112199
303,6321;-0,1042047;-2,112199
303,646;-0,1042047;-2,112199
303,66;-0,1042047;-2,112199
303,6736;-0,1042047;-2,112199
303,6883;-0,1042047;-2,112199
303,7029;-0,1042047;-2,112199
303,7294;-0,1042047;-2,112199
303,7431;-0,1042047;-2,112199
303,757;-0,1042047;-2,112199
303,771;-0,1042047;-2,112199
303,7849;-0,1042047;-2,112199
303,7987;-0,1042047;-2,112199
303,8131;-0,1042047;-2,112199
303,8283;-0,1042047;-2,112199
303,8543;-0,1042047;-2,112199
303,8681;-0,1042047;-2,112199
303,882;-0,1042047;-2,112199
303,8958;-0,1042047;-2,112199
303,9096;-0,1042047;-2,112199
303,9236;-0,1042047;-2,112199
303,9378;-0,1042047;-2,112199
303,9654;-0,1042047;-2,112199
303,9792;-0,1042047;-2,112199
303,993;-0,1042047;-2,112199
304,0068;-0,1042047;-2,112199
304,0208;-0,1042047;-2,112199
304,0352;-0,1042047;-2,112199
304,0645;-0,1042047;-2,112199
304,0763;-0,1042047;-2,112199
304,0901;-0,1042047;-2,112199
304,1042;-0,1042047;-2,112199
304,1183;-0,1042047;-2,112199
304,1342;-0,1042047;-2,112199
304,1597;-0,1042047;-2,112199
304,1735;-0,1042047;-2,112199
304,1876;-0,1042047;-2,112199
304,2014;-0,1042047;-2,112199
304,2158;-0,1042047;-2,112199
304,2318;-0,1042047;-2,112199
304,2571;-0,1042047;-2,112199
304,2707;-0,1042047;-2,112199
304,2849;-0,1042047;-2,112199
304,2986;-0,1042047;-2,112199
304,3129;-0,1042047;-2,112199
304,3289;-0,1042047;-2,112199
304,3558;-0,1042047;-2,112199
304,368;-0,1042047;-2,112199
304,3818;-0,1042047;-2,112199
304,4044;-0,1042047;-2,112199
304,4095;-0,1042047;-2,112199
304,4241;-0,1042047;-2,112199
304,4513;-0,1042047;-2,112199
304,4652;-0,1042047;-2,112199
304,479;-0,1042047;-2,112199
304,4931;-0,1042047;-2,112199
304,5067;-0,1042047;-2,112199
304,5209;-0,1042047;-2,112199
304,5351;-0,1042047;-2,112199
304,564;-0,1042047;-2,112199
304,5763;-0,1042047;-2,112199
304,5901;-0,1042047;-2,112199
304,6041;-0,1042047;-2,112199
304,6179;-0,1042047;-2,112199
304,6317;-0,1042047;-2,112199
304,6461;-0,1042047;-2,112199
304,6734;-0,1042047;-2,112199
304,6873;-0,1042047;-2,112199
304,7011;-0,1042047;-2,112199
304,7153;-0,1042047;-2,112199
304,7289;-0,1042047;-2,112199
304,7431;-0,1042047;-2,112199
304,7587;-0,1042047;-2,112199
304,7846;-0,1042047;-2,112199
304,7985;-0,1042047;-2,112199
304,8122;-0,1042047;-2,112199
304,826;-0,1042047;-2,112199
304,84;-0,1042047;-2,112199
304,8638;-0,1042047;-2,112199
304,8694;-0,1042047;-2,112199
304,8955;-0,1042047;-2,112199
304,9095;-0,1042047;-2,112199
304,9233;-0,1042047;-2,112199
304,9371;-0,1042047;-2,112199
304,9512;-0,1042047;-2,112199
304,9649;-0,1042047;-2,112199
304,979;-0,1042047;-2,112199
304,9946;-0,1042047;-2,112199
305,0206;-0,1042047;-2,112199
305,0344;-0,1042047;-2,112199
305,0484;-0,1042047;-2,112199
305,0693;-0,1042047;-2,112199
305,076;-0,1042047;-2,112199
305,0898;-0,1042047;-2,112199
305,1043;-0,1042047;-2,112199
305,1316;-0,1042047;-2,112199
305,1453;-0,1042047;-2,112199
305,1594;-0,1042047;-2,112199
305,1731;-0,1042047;-2,112199
305,1968;-0,1042047;-2,112199
305,2016;-0,1042047;-2,112199
305,2287;-0,1042047;-2,112199
305,2426;-0,1042047;-2,112199
305,2565;-0,1042047;-2,112199
305,2704;-0,1042047;-2,112199
305,2845;-0,1042047;-2,112199
305,2986;-0,1042047;-2,112199
305,3142;-0,1042047;-2,112199
305,3399;-0,1042047;-2,112199
305,3537;-0,1042047;-2,112199
305,3677;-0,1042047;-2,112199
305,3816;-0,1042047;-2,112199
305,396;-0,1042047;-2,112199
305,4117;-0,1042047;-2,112199
305,437;-0,1042047;-2,112199
305,451;-0,1042047;-2,112199
305,4649;-0,1042047;-2,112199
305,4785;-0,1042047;-2,112199
305,4924;-0,1042047;-2,112199
305,5069;-0,1042047;-2,112199
305,5222;-0,1042047;-2,112199
305,5484;-0,1042047;-2,112199
305,5675;-0,1042047;-2,112199
305,5759;-0,1042047;-2,112199
305,5897;-0,1042047;-2,112199
305,6036;-0,1042047;-2,112199
305,6179;-0,1042047;-2,112199
305,6452;-0,1042047;-2,112199
305,6592;-0,1042047;-2,112199
305,673;-0,1042047;-2,112199
305,687;-0,1042047;-2,112199
305,7008;-0,1042047;-2,112199
305,7155;-0,1042047;-2,112199
305,7309;-0,1042047;-2,112199
305,7564;-0,1042047;-2,112199
305,7702;-0,1042047;-2,112199
305,7842;-0,1042047;-2,112199
305,7981;0,7156653;-3,346821
305,8127;0,7156653;-3,346821
305,8286;0,7156653;-3,346821
305,8539;0,7156653;-3,346821
305,8677;0,7156653;-3,346821
305,8816;0,7156653;-3,346821
305,8952;0,7156653;-3,346821
305,9099;0,7156653;-3,346821
305,9257;0,7156653;-3,346821
305,9511;0,7156653;-3,346821
305,965;0,7156653;-3,346821
305,9788;0,7156653;-3,346821
305,9925;0,7156653;-3,346821
306,0071;0,7156653;-3,346821
306,0328;0,7156653;-3,346821
306,0486;0,7156653;-3,346821
306,0678;0,7156653;-3,346821
306,0761;0,7156653;-3,346821
306,0899;0,7156653;-3,346821
306,1038;0,7156653;-3,346821
306,1319;0,7156653;-3,346821
306,1455;0,7156653;-3,346821
306,1594;0,7156653;-3,346821
306,1732;0,7156653;-3,346821
306,1873;0,7156653;-3,346821
306,2013;0,7156653;-3,346821
306,2333;0,7156653;-3,346821
306,2426;0,7156653;-3,346821
306,2569;0,7156653;-3,346821
306,2733;0,7156653;-3,346821
306,2983;0,7156653;-3,346821
306,3203;0,7156653;-3,346821
306,3265;0,7156653;-3,346821
306,3539;0,7156653;-3,346821
306,368;0,7156653;-3,346821
306,3817;0,7156653;-3,346821
306,4086;0,7156653;-3,346821
306,4127;0,7156653;-3,346821
306,4373;0,7156653;-3,346821
306,4518;0,7156653;-3,346821
306,4685;0,7156653;-3,346821
306,4928;0,7156653;-3,346821
306,5073;0,7156653;-3,346821
306,5237;0,7156653;-3,346821
306,5484;0,7156653;-3,346821
306,5685;0,7156653;-3,346821
306,576;0,7156653;-3,346821
306,5904;0,7156653;-3,346821
306,6178;0,7156653;-3,346821
306,6317;0,7156653;-3,346821
306,6453;0,7156653;-3,346821
306,6597;0,01760089;-2,195497
306,6764;0,01760089;-2,195497
306,7047;0,01760089;-2,195497
306,7148;0,01760089;-2,195497
306,7286;0,01760089;-2,195497
306,7428;0,01760089;-2,195497
306,774;0,01760089;-2,195497
306,7844;0,01760089;-2,195497
306,7982;0,01760089;-2,195497
306,8126;0,01760089;-2,195497
306,8285;0,01760089;-2,195497
306,8536;0,01760089;-2,195497
306,8676;0,01760089;-2,195497
306,8815;0,01760089;-2,195497
306,8953;0,01760089;-2,195497
306,9097;0,01760089;-2,195497
306,9252;0,01760089;-2,195497
306,9508;0,01760089;-2,195497
306,9645;0,01760089;-2,195497
306,9848;0,01760089;-2,195497
306,9923;0,01760089;-2,195497
307,0059;0,01760089;-2,195497
307,0202;0,01760089;-2,195497
307,0356;0,01760089;-2,195497
307,0614;0,01760089;-2,195497
307,0753;0,01760089;-2,195497
307,0894;0,01760089;-2,195497
307,1049;0,01760089;-2,195497
307,1171;0,01760089;-2,195497
307,1307;0,01760089;-2,195497
307,1463;0,01760089;-2,195497
307,1587;0,01760089;-2,195497
307,1724;0,01760089;-2,195497
307,1863;0,01760089;-2,195497
307,2004;0,01760089;-2,195497
307,2142;0,01760089;-2,195497
307,2281;0,01760089;-2,195497
307,2419;0,01760089;-2,195497
307,2559;0,01760089;-2,195497
307,27;0,01760089;-2,195497
307,2837;0,01760089;-2,195497
307,2974;0,01760089;-2,195497
307,313;0,01760089;-2,195497
307,3251;0,01760089;-2,195497
307,3391;0,01760089;-2,195497
307,353;0,01760089;-2,195497
307,3669;0,01760089;-2,195497
307,3808;0,01760089;-2,195497
307,3947;0,01760089;-2,195497
307,4084;0,01760089;-2,195497
307,4224;0,01760089;-2,195497
307,4363;0,01760089;-2,195497
307,4504;0,01760089;-2,195497
307,4643;0,01760089;-2,195497
307,4804;0,01760089;-2,195497
307,4919;0,01760089;-2,195497
307,5057;0,01760089;-2,195497
307,52;0,01760089;-2,195497
307,5335;0,01760089;-2,195497
307,5476;0,01760089;-2,195497
307,5633;0,01760089;-2,195497
307,5751;0,01760089;-2,195497
307,589;0,01760089;-2,195497
307,603;0,01760089;-2,195497
307,6168;0,01760089;-2,195497
307,6308;0,01760089;-2,195497
307,6446;0,01760089;-2,195497
307,6586;0,01760089;-2,195497
307,6725;0,01760089;-2,195497
307,692;0,01760089;-2,195497
307,7003;0,01760089;-2,195497
307,7142;0,01760089;-2,195497
307,728;0,01760089;-2,195497
307,7418;0,01760089;-2,195497
307,7558;0,01760089;-2,195497
307,7697;0,01760089;-2,195497
307,7838;0,01760089;-2,195497
307,8114;0,01760089;-2,195497
307,8253;0,01760089;-2,195497
307,8393;0,01760089;-2,195497
307,8602;0,01760089;-2,195497
307,8677;0,01760089;-2,195497
307,8819;0,01760089;-2,195497
307,9087;0,01760089;-2,195497
307,9226;0,01760089;-2,195497
307,9366;0,01760089;-2,195497
307,9504;0,01760089;-2,195497
307,9643;0,01760089;-2,195497
307,9781;0,01760089;-2,195497
307,992;0,01760089;-2,195497
308,0059;0,01760089;-2,195497
308,0337;0,01760089;-2,195497
308,0476;0,01760089;-2,195497
308,0613;0,01760089;-2,195497
308,0756;0,01760089;-2,195497
308,0892;0,01760089;-2,195497
308,1031;0,01760089;-2,195497
308,1176;0,01760089;-2,195497
308,1327;0,01760089;-2,195497
308,1591;0,01760089;-2,195497
308,1725;0,01760089;-2,195497
308,1863;0,01760089;-2,195497
308,2003;0,01760089;-2,195497
308,2141;0,01760089;-2,195497
308,228;0,01760089;-2,195497
308,2418;0,01760089;-2,195497
308,2564;0,01760089;-2,195497
308,2839;0,01760089;-2,195497
308,2975;0,01760089;-2,195497
308,3112;0,01760089;-2,195497
308,3253;0,01760089;-2,195497
308,3391;0,01760089;-2,195497
308,3531;0,01760089;-2,195497
308,3675;0,01760089;-2,195497
308,3823;0,01760089;-2,195497
308,4117;0,01760089;-2,195497
308,4224;0,01760089;-2,195497
308,4363;0,01760089;-2,195497
308,4502;0,01760089;-2,195497
308,4641;0,01760089;-2,195497
308,4781;0,01760089;-2,195497
308,5057;0,01760089;-2,195497
308,5197;0,01760089;-2,195497
308,5335;0,01760089;-2,195497
308,5473;0,01760089;-2,195497
308,5703;0,01760089;-2,195497
308,5758;0,01760089;-2,195497
308,5903;0,01760089;-2,195497
308,6169;0,01760089;-2,195497
308,6307;0,01760089;-2,195497
308,6445;-1,30411;-1,845364
308,6582;-1,30411;-1,845364
308,672;-1,30411;-1,845364
308,6869;-1,30411;-1,845364
308,7014;-1,30411;-1,845364
308,7277;-1,30411;-1,845364
308,7414;-1,30411;-1,845364
308,7553;-1,30411;-1,845364
308,7713;-1,30411;-1,845364
308,7832;-1,30411;-1,845364
308,797;-1,30411;-1,845364
308,814;-1,30411;-1,845364
308,8278;-1,30411;-1,845364
308,8387;-1,30411;-1,845364
308,8527;-1,30411;-1,845364
308,8665;-1,30411;-1,845364
308,8804;-1,30411;-1,845364
308,8969;-1,30411;-1,845364
308,9082;-1,30411;-1,845364
308,9219;-1,30411;-1,845364
308,936;-1,30411;-1,845364
308,9498;-1,30411;-1,845364
308,9635;-1,30411;-1,845364
308,9808;-1,30411;-1,845364
308,9913;-1,30411;-1,845364
309,0052;-1,30411;-1,845364
309,0193;-1,30411;-1,845364
309,0332;-1,30411;-1,845364
309,047;-1,30411;-1,845364
309,0608;-1,30411;-1,845364
309,0746;-1,30411;-1,845364
309,0887;-1,30411;-1,845364
309,1025;-1,30411;-1,845364
309,1164;-1,30411;-1,845364
309,1303;-1,30411;-1,845364
309,1441;-1,30411;-1,845364
309,158;-1,30411;-1,845364
309,1719;-1,30411;-1,845364
309,1936;-1,30411;-1,845364
309,2004;-1,30411;-1,845364
309,214;-1,30411;-1,845364
309,2422;-1,30411;-1,845364
309,2556;-1,30411;-1,845364
309,2693;-1,30411;-1,845364
309,2832;-1,30411;-1,845364
309,2969;-1,30411;-1,845364
309,3109;-1,30411;-1,845364
309,3247;-1,30411;-1,845364
309,3386;-1,30411;-1,845364
309,3527;-1,30411;-1,845364
309,3806;-1,30411;-1,845364
309,3993;-1,30411;-1,845364
309,4086;-1,30411;-1,845364
309,4231;-1,30411;-1,845364
309,45;-1,30411;-1,845364
309,4637;-1,30411;-1,845364
309,4776;-1,30411;-1,845364
309,4914;-1,30411;-1,845364
309,5053;-1,30411;-1,845364
309,5193;-1,30411;-1,845364
309,5337;-1,30411;-1,845364
309,5489;-1,30411;-1,845364
309,5765;-1,30411;-1,845364
309,5889;-1,30411;-1,845364
309,6026;-1,30411;-1,845364
309,6166;-1,30411;-1,845364
309,6302;-1,30411;-1,845364
309,6443;-2,429653;-2,499977
309,6583;-2,429653;-2,499977
309,6859;-2,429653;-2,499977
309,6998;-2,429653;-2,499977
309,7133;-2,429653;-2,499977
309,7273;-2,429653;-2,499977
309,7411;-2,429653;-2,499977
309,7551;-2,429653;-2,499977
309,769;-2,429653;-2,499977
309,7828;-2,429653;-2,499977
309,7966;-2,429653;-2,499977
309,8109;-2,429653;-2,499977
309,8245;-2,429653;-2,499977
309,8383;-2,429653;-2,499977
309,8523;-2,429653;-2,499977
309,8661;-2,429653;-2,499977
309,8799;-2,429653;-2,499977
309,9006;-2,429653;-2,499977
309,9077;-2,429653;-2,499977
309,9215;-2,429653;-2,499977
309,9353;-2,429653;-2,499977
309,9495;-2,429653;-2,499977
309,9637;-2,429653;-2,499977
309,9778;-2,429653;-2,499977
310,005;-2,429653;-2,499977
310,019;-2,429653;-2,499977
310,033;-2,429653;-2,499977
310,0467;-2,429653;-2,499977
310,0606;-2,429653;-2,499977
310,0744;-2,429653;-2,499977
310,0884;-2,429653;-2,499977
310,1023;-2,429653;-2,499977
310,1163;-2,429653;-2,499977
310,144;-2,429653;-2,499977
310,158;-2,429653;-2,499977
310,1718;-2,729494;-3,713308
310,1855;-2,729494;-3,713308
310,1996;-2,729494;-3,713308
310,2138;-2,729494;-3,713308
310,2368;-2,729494;-3,713308
310,2549;-2,729494;-3,713308
310,2714;-2,729494;-3,713308
310,2827;-2,729494;-3,713308
310,2966;-2,729494;-3,713308
310,3104;-2,729494;-3,713308
310,3242;-2,729494;-3,713308
310,3382;-2,729494;-3,713308
310,3522;-2,729494;-3,713308
310,366;-2,729494;-3,713308
310,3799;-2,729494;-3,713308
310,3936;-2,729494;-3,713308
310,4076;-2,729494;-3,713308
310,4215;-2,729494;-3,713308
310,4352;-2,729494;-3,713308
310,4493;-2,729494;-3,713308
310,463;-2,729494;-3,713308
310,4769;-2,729494;-3,713308
310,4907;-2,729494;-3,713308
310,5047;-2,729494;-3,713308
310,5186;-2,729494;-3,713308
310,5332;-2,729494;-3,713308
310,5616;-2,729494;-3,713308
310,5743;-2,729494;-3,713308
310,5882;-2,729494;-3,713308
310,6032;-2,729494;-3,713308
310,6161;-2,729494;-3,713308
310,6296;-2,729494;-3,713308
310,6438;-2,729494;-3,713308
310,6576;-2,729494;-3,713308
310,6715;-2,729494;-3,713308
310,6853;-2,729494;-3,713308
310,6997;-2,729494;-3,713308
310,7271;-2,729494;-3,713308
310,7408;-2,729494;-3,713308
