time;xpos;zpos
50,63404;-4,243632;-3,468052
50,64797;-4,264243;-3,471541
50,66119;-4,284005;-3,473065
50,67553;-4,305502;-3,472264
50,68953;-4,326079;-3,468093
50,70305;-4,345552;-3,462401
50,71742;-4,365608;-3,454508
50,73109;-4,383542;-3,444571
50,74501;-4,40079;-3,432792
50,75913;-4,417291;-3,419523
50,77327;-4,433084;-3,40536
50,78716;-4,447911;-3,39073
50,8006;-4,461452;-3,375792
50,81498;-4,475424;-3,35935
50,8288;-4,488365;-3,343162
50,84248;-4,500791;-3,326831
50,85666;-4,514397;-3,310474
50,87062;-4,528566;-3,295073
50,88426;-4,542469;-3,280046
50,89841;-4,558931;-3,266646
50,91264;-4,575906;-3,253729
50,92636;-4,59295;-3,242181
50,93998;-4,610258;-3,23132
50,95417;-4,629312;-3,221842
50,9682;-4,64876;-3,213813
50,98188;-4,667702;-3,205923
50,99582;-4,687131;-3,198175
51,01002;-4,706968;-3,190433
51,02349;-4,726081;-3,183856
51,03779;-4,746568;-3,177519
51,05186;-4,766958;-3,172025
51,06557;-4,787148;-3,168203
51,07918;-4,807391;-3,165503
51,09341;-4,828708;-3,164494
51,1074;-4,84968;-3,165452
51,12112;-4,870183;-3,167198
51,13522;-4,891191;-3,169547
51,14915;-4,911966;-3,171892
51,16258;-4,931984;-3,174132
51,17704;-4,953557;-3,176294
51,19112;-4,974615;-3,178003
51,20459;-4,994786;-3,179177
51,2188;-5,016096;-3,179875
51,23273;-5,036984;-3,180088
51,2467;-5,057929;-3,17923
51,26014;-5,077968;-3,17706
51,27441;-5,098854;-3,172408
51,2884;-5,119209;-3,167284
51,30202;-5,138433;-3,160365
51,3163;-5,158087;-3,151845
51,33015;-5,176332;-3,14192
51,34378;-5,193677;-3,131101
51,35806;-5,210643;-3,118029
51,37194;-5,226212;-3,104209
51,38591;-5,241337;-3,089703
51,39931;-5,255287;-3,075225
51,41375;-5,269716;-3,059081
51,4275;-5,282786;-3,043123
51,44126;-5,295196;-3,026621
51,45548;-5,307282;-3,009041
51,46937;-5,318343;-2,991389
51,48298;-5,32845;-2,973659
51,49693;-5,338048;-2,955065
51,51101;-5,346974;-2,935926
51,52477;-5,354947;-2,916882
51,53891;-5,362387;-2,897026
51,55284;-5,369014;-2,877208
51,5667;-5,374896;-2,857263
51,58047;-5,380029;-2,837253
51,59471;-5,384627;-2,816395
51,60847;-5,388395;-2,796095
51,62206;-5,3914;-2,77594
51,63625;-5,393809;-2,754793
51,65017;-5,395399;-2,73397
51,66344;-5,396196;-2,71408
51,67785;-5,396281;-2,692463
51,69179;-5,395627;-2,671571
51,70571;-5,394241;-2,650737
51,71916;-5,392139;-2,630673
51,73339;-5,388223;-2,609688
51,74751;-5,383022;-2,589158
51,76088;-5,37727;-2,569945
51,77502;-5,370581;-2,549819
51,78899;-5,363361;-2,53015
51,80253;-5,355781;-2,511296
51,81697;-5,34711;-2,491443
51,8305;-5,338464;-2,473093
51,84421;-5,329217;-2,454729
51,85846;-5,319218;-2,435827
51,87247;-5,308932;-2,41751
51,88628;-5,299204;-2,399221
51,89993;-5,289676;-2,381095
51,9143;-5,28009;-2,361784
51,92801;-5,270974;-2,343355
51,94165;-5,261727;-2,325103
51,95583;-5,25177;-2,306315
51,96988;-5,241519;-2,287903
51,98348;-5,231312;-2,270223
51,99765;-5,220538;-2,252542
52,0116;-5,211275;-2,238323
52,02513;-5,204795;-2,229457
52,03957;-5,200294;-2,224601
52,05335;-5,200294;-2,224601
52,06732;-5,200294;-2,224601
52,08084;-5,200294;-2,224601
52,09488;-5,200294;-2,224601
52,10891;-5,200294;-2,224601
52,12255;-5,200294;-2,224601
52,13662;-5,200294;-2,224601
52,15062;-5,200294;-2,224601
52,16414;-5,200294;-2,224601
52,17836;-5,200294;-2,224601
52,19234;-5,200294;-2,224601
52,20623;-5,201153;-2,224903
52,21997;-5,206037;-2,226812
52,23428;-5,215267;-2,230234
52,2481;-5,224305;-2,233163
52,2616;-5,236566;-2,136955
52,28064;-5,259565;-2,144322
52,28979;-5,2723;-2,14947
52,30185;-5,288608;-2,15728
52,31622;-5,308349;-2,165954
52,33016;-5,327735;-2,173757
52,34373;-5,346145;-2,082437
52,35801;-5,365121;-2,092397
52,37208;-5,383562;-2,102647
52,38597;-5,401841;-2,112668
52,39967;-5,42013;-2,022016
52,41408;-5,439465;-2,031671
52,42778;-5,457614;-2,041327
52,44155;-5,475398;-2,051815
52,45578;-5,492793;-2,064196
52,46974;-5,509971;-2,076178
52,48339;-5,52658;-2,088149
52,49722;-5,542277;-2,1017
52,51129;-5,558124;-2,115645
52,52505;-5,571546;-2,131331
52,53915;-5,58399;-2,148439
52,55338;-5,596006;-2,166066
52,567;-5,607754;-2,182777
52,58086;-5,619633;-2,199841
52,59492;-5,631228;-2,217468
52,60885;-5,64258;-2,235009
52,62257;-5,65289;-2,252825
52,63696;-5,662506;-2,272149
52,65081;-5,670332;-2,291382
52,66437;-5,676551;-2,310756
52,6786;-5,681642;-2,331483
52,69267;-5,685616;-2,352201
52,70648;-5,688599;-2,372707
52,72018;-5,690717;-2,393142
52,73439;-5,69175;-2,414433
52,74842;-5,691363;-2,435481
52,76211;-5,689866;-2,455964
52,77627;-5,68461;-2,476537
52,79018;-5,676831;-2,495908
52,80382;-5,668286;-2,514493
52,81806;-5,659314;-2,53388
52,83194;-5,649225;-2,552083
52,84593;-5,636479;-2,568754
52,85952;-5,622829;-2,583908
52,87379;-5,607077;-2,598403
52,88776;-5,590832;-2,611636
52,90128;-5,5747;-2,623913
52,91557;-5,557157;-2,636217
52,92942;-5,539396;-2,64701
52,94313;-5,520302;-2,654667
52,9574;-5,499996;-2,661427
52,97156;-5,479549;-2,667181
52,98504;-5,45986;-2,671748
52,99908;-5,439017;-2,674778
53,01353;-5,417435;-2,676878
53,02706;-5,397157;-2,677606
53,04084;-5,376495;-2,677941
53,05494;-5,355354;-2,678219
53,06899;-5,334282;-2,678802
53,08268;-5,313764;-2,679647
53,09671;-5,292757;-2,680825
53,11074;-5,271754;-2,68231
53,12438;-5,25138;-2,684102
53,13863;-5,329276;-2,699367
53,15262;-5,308447;-2,702003
53,16648;-5,287889;-2,705097
53,18021;-5,26761;-2,708638
53,19429;-5,246891;-2,712771
53,20827;-5,226415;-2,717333
53,22205;-5,306157;-2,728676
53,23622;-5,285634;-2,734248
53,25009;-5,2657;-2,7402
53,26363;-5,246735;-2,747455
53,27801;-5,227129;-2,756457
53,29195;-5,288305;-2,826711
53,30595;-5,270761;-2,83823
53,31962;-5,255175;-2,851561
53,33386;-5,240714;-2,867279
53,34792;-5,227366;-2,883611
53,36155;-5,215126;-2,899984
53,37587;-5,203588;-2,918109
53,38984;-5,193763;-2,936617
53,40355;-5,185683;-2,955525
53,41786;-5,177741;-2,975471
53,43171;-5,171688;-2,995338
53,44593;-5,166635;-3,016072
53,45954;-5,162457;-3,036053
53,47377;-5,158701;-3,057057
53,48781;-5,155624;-3,077896
53,50151;-5,153341;-3,098313
53,51579;-5,151535;-3,119659
53,52964;-5,150261;-3,140394
53,54334;-5,149482;-3,160931
53,55767;-5,149121;-3,182425
53,57168;-5,149117;-3,203444
53,58553;-5,149151;-3,224218
53,599;-5,145827;-3,144145
53,61361;-5,139441;-3,165116
53,62748;-5,129276;-3,183251
53,64101;-5,116927;-3,19937
53,65525;-5,102253;-3,114882
53,66919;-5,086786;-3,128969
53,6828;-5,070374;-3,141101
53,69687;-5,051762;-3,151057
53,7111;-5,032606;-3,160467
53,72461;-5,014046;-3,168591
53,73867;-4,994562;-3,176662
53,75291;-4,956181;-3,085803
53,76659;-4,936311;-3,090867
53,78018;-4,916452;-3,095514
53,79439;-4,895542;-3,09963
53,8082;-4,875087;-3,102886
53,82189;-4,854692;-3,105308
53,83603;-4,833614;-3,107676
53,85012;-4,812648;-3,110317
53,86337;-4,792974;-3,113136
53,87777;-4,771667;-3,116666
53,89184;-4,752497;-3,125518
53,90569;-4,735984;-3,135828
53,91924;-4,72228;-3,146479
53,93327;-4,710735;-3,159009
53,94732;-4,701219;-3,1769
53,9609;-4,692775;-3,195435
53,97514;-4,684909;-3,215304
53,98922;-4,677608;-3,235118
54,00275;-4,670992;-3,254308
54,01695;-4,664494;-3,274591
54,03061;-4,6587;-3,294239
54,04442;-4,653278;-3,31424
54,05864;-4,64806;-3,334928
54,07264;-4,643258;-3,355369
54,08664;-4,638779;-3,375883
54,10017;-4,634749;-3,395767
54,11459;-4,630783;-3,417035
54,12834;-4,627205;-3,437343
54,14204;-4,623882;-3,457633
54,15621;-4,620745;-3,478644
54,1702;-4,617909;-3,499446
54,1838;-4,615468;-3,519687
54,19784;-4,613872;-3,540692
54,21204;-4,613137;-3,56198
54,22594;-4,614102;-3,582811
54,23964;-4,616425;-3,603227
54,25373;-4,620139;-3,624027
54,26767;-4,626079;-3,644089
54,28138;-4,633477;-3,663271
54,29554;-4,643594;-3,681947
54,30965;-4,654674;-3,699969
54,3231;-4,666609;-3,716246
54,33723;-4,680204;-3,732515
54,35135;-4,694669;-3,747974
54,3646;-4,708992;-3,76175
54,37916;-4,72493;-3,776689
54,39331;-4,740676;-3,79093
54,40701;-4,756281;-3,804295
54,42066;-4,771969;-3,817451
54,43483;-4,788894;-3,830304
54,44887;-4,805819;-3,842838
54,46239;-4,822274;-3,854683
54,47666;-4,839923;-3,866803
54,49071;-4,857571;-3,878314
54,50429;-4,874778;-3,889231
54,51856;-4,893204;-3,900113
54,53247;-4,911666;-3,909837
54,54654;-4,930811;-3,918728
54,56008;-4,949493;-3,926689
54,57421;-4,969114;-3,93469
54,58823;-4,988664;-3,942441
54,60195;-5,007911;-3,949749
54,61616;-5,027889;-3,957165
54,62999;-5,04741;-3,964192
54,64365;-5,066759;-3,970949
54,6579;-5,087004;-3,977774
54,67179;-5,106827;-3,984203
54,68577;-5,126843;-3,990448
54,69926;-5,146233;-3,996263
54,71394;-5,167402;-4,002329
54,72771;-5,187323;-4,007784
54,74107;-5,206704;-4,012839
54,75522;-5,227312;-4,01797
54,76929;-5,24785;-4,022817
54,78293;-5,267805;-4,027314
54,79695;-5,288377;-4,031693
54,81092;-5,308929;-4,03579
54,82459;-5,329092;-4,039506
54,83884;-5,350357;-4,041695
54,85287;-5,371343;-4,043141
54,86662;-5,391944;-4,044244
54,8805;-5,412747;-4,044991
54,89458;-5,433869;-4,045338
54,90844;-5,454645;-4,044711
54,92211;-5,475106;-4,043281
54,93626;-5,496215;-4,041095
54,95028;-5,51707;-4,038337
54,9637;-5,536944;-4,035119
54,97812;-5,55821;-4,03125
54,99209;-5,578763;-4,027107
55,00589;-5,598975;-4,022636
55,01959;-5,618945;-4,017782
55,03373;-5,639437;-4,012315
55,04781;-5,659728;-4,006497
55,06119;-5,678908;-4,000581
55,07541;-5,69916;-3,993866
55,08942;-5,718979;-3,986886
55,10304;-5,738115;-3,979725
55,11721;-5,758018;-3,972247
55,13098;-5,777929;-3,96677
55,14479;-5,798182;-3,962414
55,1589;-5,819199;-3,95997
55,17303;-5,840383;-3,959269
55,18694;-5,860919;-3,962996
55,2004;-5,880475;-3,967982
55,21473;-5,900196;-3,97652
55,22853;-5,918526;-3,986163
55,24224;-5,935733;-3,997414
55,25632;-5,953417;-4,008952
55,27024;-5,971004;-4,020236
55,28391;-5,988396;-4,03108
55,29808;-6,006561;-4,042127
55,31218;-6,024753;-4,052893
55,32601;-6,042737;-4,063254
55,33958;-6,060504;-4,073181
55,35384;-6,079315;-4,083371
55,36779;-6,097858;-4,093058
55,38157;-6,116336;-4,102303
55,39554;-6,13542;-4,110973
55,40953;-6,155482;-4,117118
55,42337;-6,175948;-4,120593
55,43748;-6,197076;-4,122035
55,45142;-6,217877;-4,120058
55,46498;-6,237921;-4,11656
55,47932;-6,25868;-4,110899
55,49309;-6,277775;-4,103039
55,507;-6,296075;-4,093021
55,52063;-6,313343;-4,082059
55,53474;-6,330635;-4,069872
55,54881;-6,347286;-4,056913
55,56224;-6,362556;-4,043745
55,5769;-6,37861;-4,028728
55,59046;-6,392972;-4,014322
55,60393;-6,406804;-3,999595
55,61835;-6,421151;-3,983402
55,63221;-6,434511;-3,967477
55,64621;-6,44758;-3,95104
55,65971;-6,459756;-3,934875
55,67388;-6,472135;-3,917586
55,68785;-6,483899;-3,900248
55,70147;-6,494979;-3,883091
55,71564;-6,506146;-3,864986
55,72961;-6,516784;-3,846947
55,7432;-6,526782;-3,829173
55,75796;-6,537246;-3,809672
55,7715;-6,546522;-3,791596
55,78481;-6,55532;-3,773684
55,79905;-6,564423;-3,754359
55,81314;-6,573124;-3,735096
55,82681;-6,581296;-3,716289
55,84047;-6,589235;-3,697395
55,8547;-6,597259;-3,677621
55,86864;-6,604914;-3,658158
55,88218;-6,612139;-3,639181
55,89624;-6,619464;-3,619407
55,91032;-6,626635;-3,599532
55,92388;-6,633406;-3,580351
55,93817;-6,640405;-3,560099
55,95219;-6,647113;-3,540157
55,96603;-6,65357;-3,520429
55,97962;-6,659763;-3,501006
55,99382;-6,666065;-3,480657
56,00777;-6,672111;-3,460637
56,02142;-6,677872;-3,440986
56,03556;-6,683658;-3,420569
56,04961;-6,689223;-3,400249
56,06296;-6,694351;-3,380892
56,07732;-6,699693;-3,360026
56,09121;-6,704718;-3,3398
56,10484;-6,709486;-3,319933
56,11918;-6,714342;-3,298975
56,13322;-6,718946;-3,278424
56,1471;-6,723329;-3,258065
56,1605;-6,727436;-3,2384
56,17468;-6,731653;-3,217544
56,18869;-6,735716;-3,196933
56,20223;-6,739565;-3,176982
56,21663;-6,743563;-3,155756
56,23026;-6,747258;-3,135646
56,24402;-6,750899;-3,115327
56,25831;-6,754611;-3,094225
56,2723;-6,758201;-3,073547
56,28619;-6,761691;-3,053005
56,2997;-6,765047;-3,033022
56,31406;-6,768851;-3,011824
56,32774;-6,773132;-2,991756
56,34146;-6,777743;-2,971684
56,35564;-6,783052;-2,951097
56,36968;-6,788689;-2,930806
56,38321;-6,7944;-2,911333
56,3972;-6,800967;-2,8914
56,41151;-6,807803;-2,871054
56,42495;-6,81421;-2,851934
56,43908;-6,820868;-2,831812
56,45327;-6,827425;-2,811571
56,46711;-6,833703;-2,791768
56,48068;-6,839729;-2,772336
56,49471;-6,845836;-2,752193
56,50878;-6,851753;-2,731933
56,52238;-6,85721;-2,712271
56,53669;-6,862783;-2,691549
56,55045;-6,86802;-2,671585
56,564;-6,872918;-2,651864
56,57833;-6,877987;-2,630963
56,59231;-6,882798;-2,610558
56,6062;-6,887467;-2,590248
56,61984;-6,891963;-2,570296
56,63401;-6,896547;-2,549534
56,64806;-6,900954;-2,528938
56,66153;-6,905147;-2,509171
56,67566;-6,909461;-2,488423
56,68973;-6,913762;-2,467748
56,70333;-6,917931;-2,447774
56,71782;-6,92232;-2,426496
56,73141;-6,926365;-2,406512
56,74503;-6,930336;-2,386475
56,75923;-6,934437;-2,365578
56,77329;-6,938445;-2,344864
56,78713;-6,942311;-2,32447
56,80083;-6,945788;-2,304218
56,81511;-6,948933;-2,283027
56,82878;-6,951515;-2,262683
56,84249;-6,954093;-2,242291
56,85674;-6,956724;-2,221067
56,8706;-6,959167;-2,200425
56,88437;-6,961455;-2,179899
56,89847;-6,963694;-2,158867
56,91253;-6,96586;-2,137886
56,92632;-6,967839;-2,117299
56,94003;-6,969645;-2,096808
56,95419;-6,971054;-2,075626
56,96818;-6,972219;-2,054667
56,98206;-6,97325;-2,033877
56,99604;-6,974141;-2,012929
57,00999;-6,974845;-1,992002
57,02355;-6,975329;-1,971669
57,03785;-6,975625;-1,950228
57,05177;-6,975553;-1,929342
57,06552;-6,975098;-1,908733
57,07925;-6,974383;-1,88815
57,09359;-6,973313;-1,866658
57,10751;-6,972037;-1,845823
57,12102;-6,970454;-1,825619
57,13515;-6,968456;-1,804523
57,14927;-6,966073;-1,783464
57,16264;-6,963446;-1,763583
57,17692;-6,960251;-1,742412
57,19097;-6,95668;-1,721637
57,20449;-6,952854;-1,701713
57,21875;-6,948426;-1,680796
57,23266;-6,943751;-1,660457
57,24669;-6,938684;-1,640029
57,26011;-6,933511;-1,62058
57,27431;-6,927706;-1,600079
57,2883;-6,921697;-1,579975
57,30193;-6,915463;-1,560512
57,31602;-6,908567;-1,540538
57,32999;-6,901096;-1,520952
57,34364;-6,893323;-1,502003
57,35783;-6,884922;-1,482448
57,37186;-6,876384;-1,463226
57,3857;-6,867682;-1,444376
57,39931;-6,859147;-1,425819
57,41368;-6,850081;-1,406261
57,42743;-6,841667;-1,38745
57,44107;-6,83384;-1,368539
57,45524;-6,826107;-1,34874
57,46918;-6,82074;-1,328529
57,48291;-6,816379;-1,308392
57,49694;-6,81365;-1,287526
57,51089;-6,811786;-1,266697
57,52457;-6,812321;-1,246183
57,5387;-6,81484;-1,226668
57,5528;-6,817831;-1,208505
57,56663;-6,820163;-1,19284
57,58028;-6,821666;-1,17907
57,59436;-6,823074;-1,169226
57,60828;-6,824897;-1,160492
57,62191;-6,827807;-1,152957
57,63604;-6,831218;-1,145157
57,65008;-6,834729;-1,137324
57,66357;-6,838241;-1,129707
57,67788;-6,841978;-1,121573
57,69183;-6,845729;-1,113562
57,70555;-6,849349;-1,105676
57,71941;-6,852882;-1,097661
57,73352;-6,856407;-1,089444
57,74748;-6,860013;-1,080864
57,76099;-6,863757;-1,071785
57,77875;-6,870492;-1,055223
57,78918;-6,874568;-1,043119
57,802;-6,879982;-1,026822
57,8163;-6,88657;-1,007283
57,83006;-6,893245;-0,9877539
57,844;-6,899853;-0,9679132
57,85785;-6,906733;-0,9483069
57,87181;-6,913725;-0,9285623
57,88575;-6,918615;-0,9082428
57,89927;-6,921617;-0,8881867
57,91376;-6,925258;-0,8667509
57,92741;-6,928916;-0,846616
57,94113;-6,932918;-0,8264209
57,95528;-6,934873;-0,8052773
57,96928;-6,936206;-0,7843287
57,98302;-6,937052;-0,7637335
57,99708;-6,93645;-0,7426516
58,01117;-6,936051;-0,7215233
58,02476;-6,936074;-0,7011373
58,03891;-6,936767;-0,6799175
58,05292;-6,937926;-0,6589431
58,06672;-6,939327;-0,6382983
58,08048;-6,941056;-0,6177155
58,09456;-6,943128;-0,5966977
58,10858;-6,945772;-0,575838
58,12226;-6,948843;-0,555549
58,13648;-6,952806;-0,5345928
58,15059;-6,957517;-0,5139627
58,16409;-6,964004;-0,4947766
58,17838;-6,971118;-0,4745597
58,19323;-6,978899;-0,4536761
58,20636;-6,98572;-0,435206
58,21999;-6,992678;-0,4159918
58,23424;-6,999741;-0,3958113
58,24833;-7,006303;-0,3757153
58,26173;-7,011715;-0,3563538
58,27596;-7,013759;-0,3351203
58,28992;-7,010858;-0,3143701
58,3037;-7,005305;-0,2944723
58,31802;-6,99503;-0,2755959
58,33179;-6,981723;-0,2597923
58,34583;-6,965072;-0,2469077
58,35946;-6,948114;-0,2354876
58,37363;-6,928719;-0,2267819
58,38757;-6,908683;-0,2208472
58,40131;-6,888593;-0,2162493
58,41549;-6,867562;-0,2129943
58,42937;-6,846869;-0,2107249
58,44299;-6,826465;-0,2096093
58,4573;-6,805013;-0,2089435
58,47116;-6,784235;-0,2088136
58,48483;-6,763718;-0,2090569
58,49892;-6,742595;-0,2095849
58,51302;-6,721452;-0,210031
58,52678;-6,700817;-0,2100359
58,54039;-6,680407;-0,2096087
58,55462;-6,659122;-0,2079085
58,5685;-6,638444;-0,2054545
58,58217;-6,618205;-0,2021867
58,59624;-6,597417;-0,1985343
58,6101;-6,577004;-0,1946143
58,62374;-6,556982;-0,1903739
58,63793;-6,536257;-0,1855148
58,65191;-6,516356;-0,1789192
58,66568;-6,496975;-0,1717685
58,67941;-6,478071;-0,1636063
58,69344;-6,45942;-0,1538632
58,70733;-6,441658;-0,1429707
58,72105;-6,424765;-0,1312012
58,73508;-6,408069;-0,1183973
58,7491;-6,392076;-0,1047394
58,76265;-6,377315;-0,09078595
58,77694;-6,362503;-0,07527443
58,79086;-6,348714;-0,05959174
58,80442;-6,335888;-0,04381641
58,81861;-6,322675;-0,02711585
58,83261;-6,30779;-0,01231424
58,84658;-6,293165;0,002690659
58,86015;-6,277714;0,01594049
58,87462;-6,260923;0,02969486
58,88834;-6,245144;0,04292192
58,90213;-6,229527;0,05648336
58,91627;-6,213734;0,07062802
58,9301;-6,198649;0,0848606
58,94384;-6,184125;0,09949258
58,9581;-6,169711;0,1153089
58,97214;-6,157207;0,1322407
58,98602;-6,147828;0,1508269
58,99963;-6,139751;0,1695762
59,01399;-6,133824;0,190291
59,02781;-6,129161;0,2104963
59,04156;-6,125971;0,2308707
59,05567;-6,123417;0,2518788
59,06969;-6,121754;0,2728423
59,08341;-6,121611;0,2934153
59,09761;-6,122561;0,3146915
59,11156;-6,125108;0,3354776
59,12528;-6,128633;0,3557445
59,13954;-6,133214;0,3766377
59,15355;-6,138285;0,397026
59,1675;-6,143775;0,4172179
59,18126;-6,149528;0,4370447
59,19544;-6,155731;0,457398
59,20948;-6,161721;0,4775908
59,22323;-6,166641;0,4976169
59,23752;-6,075799;0,4871912
59,2518;-6,076345;0,5085962
59,2654;-6,075123;0,5289568
59,27913;-6,071418;0,5492145
59,29338;-6,065379;0,5697278
59,30744;-6,058228;0,5895623
59,32114;-6,050496;0,6086044
59,3354;-6,042046;0,6282606
59,34941;-6,033505;0,6474552
59,36292;-6,025051;0,6658829
59,37711;-6,016212;0,6852368
59,39111;-6,007464;0,7043226
59,40481;-5,998966;0,7230355
59,41896;-5,9903;0,7424111
59,43292;-5,982576;0,7618837
59,44701;-5,97604;0,7819794
59,46041;-5,97324;0,8018931
59,47465;-5,970437;0,8230519
59,48858;-5,970405;0,8439593
59,50227;-5,971404;0,8644581
59,51662;-5,974181;0,8858075
59,53034;-5,977565;0,9061034
59,54409;-5,982099;0,9262259
59,55829;-5,98707;0,9469441
59,57219;-5,992117;0,9671766
59,58612;-5,997344;0,9874043
59,59974;-6,002574;1,007147
59,61435;-6,008347;1,028289
59,62799;-6,013048;1,048201
59,64165;-6,017113;1,068292
59,65578;-6,019142;1,08938
59,66983;-6,021038;1,11038
59,6835;-6,022043;1,130851
59,69753;-6,021018;1,151865
59,71159;-6,01927;1,1729
59,72518;-6,016582;1,193096
59,73935;-6,013169;1,214078
59,75345;-6,009449;1,234905
59,76716;-6,00536;1,255059
59,78089;-6,000962;1,275174
59,7949;-5,99617;1,295638
59,80906;-5,990914;1,316213
59,82267;-5,98573;1,335953
59,83691;-5,980321;1,356621
59,85086;-5,975121;1,376893
59,86414;-5,970339;1,396235
59,87853;-5,965395;1,417238
59,89259;-5,960851;1,437835
59,90652;-5,956702;1,458318
59,92023;-5,952987;1,47854
59,93442;-5,949584;1,499556
59,94832;-5,946879;1,520225
59,96197;-5,945106;1,540628
59,97619;-5,944989;1,561951
59,99014;-5,945822;1,58286
60,00367;-5,947291;1,603108
60,01797;-5,949488;1,62444
60,0319;-5,952237;1,64515
60,04591;-5,955598;1,6659
60,05937;-5,959445;1,685719
60,07358;-5,964221;1,706492
60,08768;-5,969685;1,726919
60,10112;-5,975677;1,746171
60,11543;-5,982923;1,766385
60,12926;-5,990827;1,785552
60,14303;-5,999913;1,804109
60,1572;-6,01137;1,822015
60,17106;-6,02436;1,838246
60,18469;-6,038982;1,852533
60,19875;-6,056064;1,864912
60,21295;-6,074593;1,87541
60,22679;-6,093755;1,883399
60,24028;-6,113147;1,889194
60,25464;-6,134195;1,893734
60,26858;-6,155005;1,895728
60,28224;-6,1755;1,895919
60,29626;-6,196342;1,893076
60,31022;-6,216798;1,888601
60,32392;-6,236356;1,882313
60,33809;-6,256217;1,874743
60,3521;-6,257742;1,964796
60,36609;-6,276464;1,955313
60,37969;-6,294293;1,945389
60,39389;-6,312482;1,934302
60,40779;-6,329807;1,922709
60,42144;-6,346662;1,91108
60,43563;-6,363818;1,898474
60,44953;-6,380925;1,886559
60,46305;-6,398108;1,875805
60,47732;-6,417619;1,966973
60,49129;-6,43748;1,960316
60,50486;-6,457166;1,955104
60,51907;-6,477811;1,949805
60,53311;-6,498401;1,945681
60,54716;-6,518924;1,942175
60,56058;-6,538608;1,939077
60,57489;-6,559653;1,935724
60,58877;-6,580134;1,932558
60,60234;-6,600262;1,929515
60,61667;-6,621612;1,927022
60,63034;-6,641614;1,9253
60,64414;-6,659477;1,924303
60,65843;-6,672853;1,924283
60,6724;-6,681938;1,92487
60,68644;-6,687008;1,925641
60,70004;-6,687008;1,925641
60,71426;-6,687008;1,925641
60,72809;-6,687008;1,925641
60,74178;-6,687008;1,925641
60,75599;-6,687008;1,925641
60,76999;-6,687008;1,925641
60,78368;-6,687008;1,925641
60,79766;-6,687008;1,925641
60,81176;-6,687008;1,925641
60,82553;-6,687008;1,925641
60,83926;-6,687008;1,925641
60,85351;-6,687008;1,925641
60,86758;-6,687008;1,925641
60,88129;-6,687008;1,925641
60,8953;-6,687008;1,925641
60,9091;-6,687008;1,925641
60,92288;-6,687008;1,925641
60,93692;-6,687008;1,925641
60,95071;-6,687008;1,925641
60,96426;-6,692523;1,927379
60,97842;-6,708366;1,936035
60,99576;-6,729406;1,95132
61,00634;-6,741698;1,961348
61,01926;-6,756166;1,974263
61,03351;-6,771422;1,989218
61,04739;-6,786028;2,004068
61,06096;-6,800115;2,018752
61,07518;-6,81471;2,034318
61,08925;-6,82894;2,049902
61,103;-6,842661;2,065299
61,11735;-6,856789;2,081532
61,13118;-6,870239;2,097329
61,14473;-6,883238;2,112946
61,15895;-6,896714;2,129483
61,17303;-6,909857;2,14601
61,18701;-6,922316;2,162887
61,20054;-6,933453;2,179852
61,21472;-6,944328;2,198125
61,22878;-6,953163;2,217287
61,24226;-6,95986;2,236358
61,25641;-6,96465;2,257039
61,27034;-6,968842;2,277505
61,28403;-6,972391;2,29774
61,29826;-6,975023;2,318922
61,31236;-6,977075;2,339972
61,32625;-6,978003;2,360785
61,33989;-6,978261;2,381231
61,35419;-6,97809;2,402692
61,36813;-6,977371;2,423586
61,38195;-6,97642;2,444295
61,39596;-6,975301;2,465282
61,41007;-6,974066;2,486403
61,42374;-6,972827;2,506883
61,43797;-6,971481;2,528171
61,45198;-6,970151;2,549157
61,46581;-6,968877;2,569848
61,47958;-6,967734;2,590476
61,49367;-6,967092;2,611603
61,50764;-6,9667;2,632559
61,52161;-6,967023;2,651873
61,53551;-6,967084;2,66452
61,54946;-6,967032;2,669397
61,56292;-6,967032;2,669397
61,57724;-6,967032;2,669397
61,59116;-6,967032;2,669397
61,60498;-6,967032;2,669397
61,61923;-6,967032;2,669397
61,63307;-6,967032;2,669397
61,647;-6,967032;2,669397
61,66056;-6,967032;2,669397
61,67469;-6,967032;2,669397
61,68879;-6,965968;2,666619
61,70247;-6,962083;2,658123
61,71661;-6,957426;2,648007
61,73373;-6,951614;2,635332
61,74439;-6,94802;2,627423
61,75724;-6,943767;2,618065
61,77157;-6,939719;2,60908
61,78527;-6,937205;2,6037
61,79943;-6,937205;2,6037
61,81354;-6,937205;2,6037
61,82729;-6,937205;2,6037
61,84117;-6,937205;2,6037
61,85533;-6,937205;2,6037
61,86925;-6,937205;2,6037
61,88298;-6,937205;2,6037
61,89705;-6,937205;2,6037
61,91116;-6,937205;2,6037
61,92481;-6,937205;2,6037
61,93896;-6,937205;2,6037
61,95301;-6,937205;2,6037
61,96687;-6,937205;2,6037
61,98058;-6,937205;2,6037
61,99457;-6,937205;2,6037
62,00871;-6,937205;2,6037
62,02225;-6,937205;2,6037
62,03643;-6,937205;2,6037
62,05039;-6,937205;2,6037
62,06364;-6,937205;2,6037
62,07804;-6,937205;2,6037
62,09192;-6,937205;2,6037
62,10572;-6,937205;2,6037
62,1193;-6,937205;2,6037
62,13378;-6,937205;2,6037
62,14764;-6,937205;2,6037
62,16089;-6,937205;2,6037
62,17511;-6,937205;2,6037
